Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
420.0,423.0,Phylloscopus pulcher,Buff-barred Warbler,0.9222,psh6,2024,07,16,05
420.0,423.0,Phylloscopus trochiloides,Greenish Warbler,0.6504,psh6,2024,07,16,05
426.0,429.0,Phylloscopus pulcher,Buff-barred Warbler,0.6554,psh6,2024,07,16,05
429.0,432.0,Phylloscopus pulcher,Buff-barred Warbler,0.6838,psh6,2024,07,16,05
432.0,435.0,Phylloscopus pulcher,Buff-barred Warbler,0.544,psh6,2024,07,16,05
435.0,438.0,Phylloscopus trochiloides,Greenish Warbler,0.7838,psh6,2024,07,16,05
444.0,447.0,Phylloscopus pulcher,Buff-barred Warbler,0.841,psh6,2024,07,16,05
450.0,453.0,Phylloscopus pulcher,Buff-barred Warbler,0.7242,psh6,2024,07,16,05
522.0,525.0,Phylloscopus pulcher,Buff-barred Warbler,0.6806,psh6,2024,07,16,05
528.0,531.0,Phylloscopus pulcher,Buff-barred Warbler,0.9337,psh6,2024,07,16,05
531.0,534.0,Phylloscopus pulcher,Buff-barred Warbler,0.731,psh6,2024,07,16,05
534.0,537.0,Phylloscopus pulcher,Buff-barred Warbler,0.877,psh6,2024,07,16,05
537.0,540.0,Phylloscopus pulcher,Buff-barred Warbler,0.9256,psh6,2024,07,16,05
540.0,543.0,Phylloscopus pulcher,Buff-barred Warbler,0.5912,psh6,2024,07,16,05
543.0,546.0,Phylloscopus pulcher,Buff-barred Warbler,0.6561,psh6,2024,07,16,05
546.0,549.0,Phylloscopus pulcher,Buff-barred Warbler,0.7786,psh6,2024,07,16,05
549.0,552.0,Phylloscopus pulcher,Buff-barred Warbler,0.6046,psh6,2024,07,16,05
552.0,555.0,Phylloscopus trochiloides,Greenish Warbler,0.5596,psh6,2024,07,16,05
561.0,564.0,Phylloscopus pulcher,Buff-barred Warbler,0.7553,psh6,2024,07,16,05
567.0,570.0,Phylloscopus pulcher,Buff-barred Warbler,0.9361,psh6,2024,07,16,05
570.0,573.0,Phylloscopus pulcher,Buff-barred Warbler,0.6881,psh6,2024,07,16,05
576.0,579.0,Phylloscopus pulcher,Buff-barred Warbler,0.8074,psh6,2024,07,16,05
579.0,582.0,Phylloscopus pulcher,Buff-barred Warbler,0.9069,psh6,2024,07,16,05
582.0,585.0,Phylloscopus pulcher,Buff-barred Warbler,0.9723,psh6,2024,07,16,05
585.0,588.0,Phylloscopus pulcher,Buff-barred Warbler,0.8436,psh6,2024,07,16,05
588.0,591.0,Phylloscopus pulcher,Buff-barred Warbler,0.9521,psh6,2024,07,16,05
591.0,594.0,Phylloscopus pulcher,Buff-barred Warbler,0.9798,psh6,2024,07,16,05
594.0,597.0,Phylloscopus pulcher,Buff-barred Warbler,0.8005,psh6,2024,07,16,05
597.0,600.0,Phylloscopus pulcher,Buff-barred Warbler,0.9932,psh6,2024,07,16,05
600.0,603.0,Phylloscopus pulcher,Buff-barred Warbler,0.8865,psh6,2024,07,16,05
603.0,606.0,Phylloscopus pulcher,Buff-barred Warbler,0.9957,psh6,2024,07,16,05
606.0,609.0,Phylloscopus pulcher,Buff-barred Warbler,0.9907,psh6,2024,07,16,05
609.0,612.0,Phylloscopus pulcher,Buff-barred Warbler,0.9345,psh6,2024,07,16,05
612.0,615.0,Phylloscopus pulcher,Buff-barred Warbler,0.8785,psh6,2024,07,16,05
615.0,618.0,Phylloscopus pulcher,Buff-barred Warbler,0.9744,psh6,2024,07,16,05
618.0,621.0,Phylloscopus pulcher,Buff-barred Warbler,0.6431,psh6,2024,07,16,05
621.0,624.0,Phylloscopus pulcher,Buff-barred Warbler,0.9778,psh6,2024,07,16,05
624.0,627.0,Phylloscopus pulcher,Buff-barred Warbler,0.9177,psh6,2024,07,16,05
627.0,630.0,Phylloscopus pulcher,Buff-barred Warbler,0.8855,psh6,2024,07,16,05
630.0,633.0,Phylloscopus pulcher,Buff-barred Warbler,0.6892,psh6,2024,07,16,05
633.0,636.0,Phylloscopus pulcher,Buff-barred Warbler,0.9796,psh6,2024,07,16,05
636.0,639.0,Phylloscopus pulcher,Buff-barred Warbler,0.9569,psh6,2024,07,16,05
639.0,642.0,Phylloscopus pulcher,Buff-barred Warbler,0.5846,psh6,2024,07,16,05
642.0,645.0,Phylloscopus pulcher,Buff-barred Warbler,0.916,psh6,2024,07,16,05
645.0,648.0,Phylloscopus pulcher,Buff-barred Warbler,0.7473,psh6,2024,07,16,05
648.0,651.0,Phylloscopus pulcher,Buff-barred Warbler,0.8875,psh6,2024,07,16,05
651.0,654.0,Phylloscopus pulcher,Buff-barred Warbler,0.9989,psh6,2024,07,16,05
654.0,657.0,Phylloscopus pulcher,Buff-barred Warbler,0.8292,psh6,2024,07,16,05
657.0,660.0,Phylloscopus pulcher,Buff-barred Warbler,0.8901,psh6,2024,07,16,05
660.0,663.0,Phylloscopus pulcher,Buff-barred Warbler,0.8433,psh6,2024,07,16,05
663.0,666.0,Phylloscopus pulcher,Buff-barred Warbler,0.9954,psh6,2024,07,16,05
666.0,669.0,Phylloscopus pulcher,Buff-barred Warbler,0.9358,psh6,2024,07,16,05
669.0,672.0,Phylloscopus pulcher,Buff-barred Warbler,0.8187,psh6,2024,07,16,05
672.0,675.0,Phylloscopus pulcher,Buff-barred Warbler,0.9704,psh6,2024,07,16,05
675.0,678.0,Phylloscopus pulcher,Buff-barred Warbler,0.8308,psh6,2024,07,16,05
678.0,681.0,Phylloscopus pulcher,Buff-barred Warbler,0.9482,psh6,2024,07,16,05
681.0,684.0,Phylloscopus pulcher,Buff-barred Warbler,0.9854,psh6,2024,07,16,05
684.0,687.0,Phylloscopus pulcher,Buff-barred Warbler,0.8258,psh6,2024,07,16,05
687.0,690.0,Phylloscopus pulcher,Buff-barred Warbler,0.9939,psh6,2024,07,16,05
690.0,693.0,Phylloscopus pulcher,Buff-barred Warbler,0.9092,psh6,2024,07,16,05
693.0,696.0,Phylloscopus pulcher,Buff-barred Warbler,0.8721,psh6,2024,07,16,05
696.0,699.0,Phylloscopus pulcher,Buff-barred Warbler,0.9345,psh6,2024,07,16,05
702.0,705.0,Phylloscopus pulcher,Buff-barred Warbler,0.631,psh6,2024,07,16,05
705.0,708.0,Phylloscopus pulcher,Buff-barred Warbler,0.8522,psh6,2024,07,16,05
708.0,711.0,Phylloscopus pulcher,Buff-barred Warbler,0.8939,psh6,2024,07,16,05
714.0,717.0,Phylloscopus pulcher,Buff-barred Warbler,0.9645,psh6,2024,07,16,05
717.0,720.0,Phylloscopus pulcher,Buff-barred Warbler,0.5539,psh6,2024,07,16,05
720.0,723.0,Phylloscopus pulcher,Buff-barred Warbler,0.772,psh6,2024,07,16,05
723.0,726.0,Phylloscopus pulcher,Buff-barred Warbler,0.9934,psh6,2024,07,16,05
726.0,729.0,Phylloscopus pulcher,Buff-barred Warbler,0.9086,psh6,2024,07,16,05
729.0,732.0,Phylloscopus pulcher,Buff-barred Warbler,0.9898,psh6,2024,07,16,05
735.0,738.0,Phylloscopus pulcher,Buff-barred Warbler,0.8354,psh6,2024,07,16,05
738.0,741.0,Phylloscopus pulcher,Buff-barred Warbler,0.7148,psh6,2024,07,16,05
741.0,744.0,Phylloscopus pulcher,Buff-barred Warbler,0.9826,psh6,2024,07,16,05
744.0,747.0,Phylloscopus pulcher,Buff-barred Warbler,0.9944,psh6,2024,07,16,05
750.0,753.0,Phylloscopus pulcher,Buff-barred Warbler,0.756,psh6,2024,07,16,05
753.0,756.0,Phylloscopus pulcher,Buff-barred Warbler,0.8973,psh6,2024,07,16,05
756.0,759.0,Phylloscopus pulcher,Buff-barred Warbler,0.9922,psh6,2024,07,16,05
759.0,762.0,Phylloscopus pulcher,Buff-barred Warbler,0.8831,psh6,2024,07,16,05
762.0,765.0,Phylloscopus pulcher,Buff-barred Warbler,0.9983,psh6,2024,07,16,05
765.0,768.0,Phylloscopus pulcher,Buff-barred Warbler,0.7662,psh6,2024,07,16,05
768.0,771.0,Phylloscopus pulcher,Buff-barred Warbler,0.9946,psh6,2024,07,16,05
774.0,777.0,Phylloscopus pulcher,Buff-barred Warbler,0.7748,psh6,2024,07,16,05
777.0,780.0,Phylloscopus pulcher,Buff-barred Warbler,0.9123,psh6,2024,07,16,05
783.0,786.0,Phylloscopus pulcher,Buff-barred Warbler,0.83,psh6,2024,07,16,05
786.0,789.0,Phylloscopus pulcher,Buff-barred Warbler,0.7726,psh6,2024,07,16,05
789.0,792.0,Phylloscopus pulcher,Buff-barred Warbler,0.7677,psh6,2024,07,16,05
792.0,795.0,Phylloscopus pulcher,Buff-barred Warbler,0.8289,psh6,2024,07,16,05
795.0,798.0,Phylloscopus pulcher,Buff-barred Warbler,0.9582,psh6,2024,07,16,05
798.0,801.0,Phylloscopus pulcher,Buff-barred Warbler,0.9561,psh6,2024,07,16,05
801.0,804.0,Phylloscopus pulcher,Buff-barred Warbler,0.7302,psh6,2024,07,16,05
813.0,816.0,Phylloscopus pulcher,Buff-barred Warbler,0.9276,psh6,2024,07,16,05
816.0,819.0,Phylloscopus pulcher,Buff-barred Warbler,0.6016,psh6,2024,07,16,05
819.0,822.0,Phylloscopus pulcher,Buff-barred Warbler,0.5284,psh6,2024,07,16,05
822.0,825.0,Phylloscopus pulcher,Buff-barred Warbler,0.8575,psh6,2024,07,16,05
825.0,828.0,Phylloscopus pulcher,Buff-barred Warbler,0.6404,psh6,2024,07,16,05
828.0,831.0,Phylloscopus pulcher,Buff-barred Warbler,0.9392,psh6,2024,07,16,05
834.0,837.0,Phylloscopus pulcher,Buff-barred Warbler,0.7286,psh6,2024,07,16,05
840.0,843.0,Phylloscopus pulcher,Buff-barred Warbler,0.9414,psh6,2024,07,16,05
846.0,849.0,Phylloscopus pulcher,Buff-barred Warbler,0.9971,psh6,2024,07,16,05
852.0,855.0,Phylloscopus pulcher,Buff-barred Warbler,0.9991,psh6,2024,07,16,05
855.0,858.0,Phylloscopus pulcher,Buff-barred Warbler,0.6169,psh6,2024,07,16,05
858.0,861.0,Phylloscopus pulcher,Buff-barred Warbler,0.9961,psh6,2024,07,16,05
861.0,864.0,Phylloscopus pulcher,Buff-barred Warbler,0.6139,psh6,2024,07,16,05
864.0,867.0,Phylloscopus pulcher,Buff-barred Warbler,0.9754,psh6,2024,07,16,05
867.0,870.0,Phylloscopus pulcher,Buff-barred Warbler,0.9323,psh6,2024,07,16,05
870.0,873.0,Phylloscopus pulcher,Buff-barred Warbler,0.8398,psh6,2024,07,16,05
873.0,876.0,Phylloscopus pulcher,Buff-barred Warbler,0.8694,psh6,2024,07,16,05
876.0,879.0,Phylloscopus pulcher,Buff-barred Warbler,0.9813,psh6,2024,07,16,05
882.0,885.0,Phylloscopus pulcher,Buff-barred Warbler,0.9083,psh6,2024,07,16,05
885.0,888.0,Phylloscopus pulcher,Buff-barred Warbler,0.7869,psh6,2024,07,16,05
888.0,891.0,Phylloscopus pulcher,Buff-barred Warbler,0.9681,psh6,2024,07,16,05
891.0,894.0,Phylloscopus pulcher,Buff-barred Warbler,0.9151,psh6,2024,07,16,05
894.0,897.0,Phylloscopus pulcher,Buff-barred Warbler,0.9414,psh6,2024,07,16,05
897.0,900.0,Phylloscopus pulcher,Buff-barred Warbler,0.9052,psh6,2024,07,16,05
6.0,9.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5055,psh6,2024,07,16,06
12.0,15.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8089,psh6,2024,07,16,06
21.0,24.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6207,psh6,2024,07,16,06
24.0,27.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8096,psh6,2024,07,16,06
27.0,30.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6941,psh6,2024,07,16,06
27.0,30.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.5127,psh6,2024,07,16,06
51.0,54.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.6011,psh6,2024,07,16,06
51.0,54.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5072,psh6,2024,07,16,06
81.0,84.0,Spizelloides arborea,American Tree Sparrow,0.693,psh6,2024,07,16,06
108.0,111.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5873,psh6,2024,07,16,06
108.0,111.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.5709,psh6,2024,07,16,06
120.0,123.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6765,psh6,2024,07,16,06
138.0,141.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5743,psh6,2024,07,16,06
144.0,147.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7381,psh6,2024,07,16,06
171.0,174.0,Phylloscopus pulcher,Buff-barred Warbler,0.5915,psh6,2024,07,16,06
186.0,189.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8298,psh6,2024,07,16,06
249.0,252.0,Phylloscopus humei,Hume's Warbler,0.8676,psh6,2024,07,16,06
276.0,279.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8026,psh6,2024,07,16,06
285.0,288.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5983,psh6,2024,07,16,06
300.0,303.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7138,psh6,2024,07,16,06
318.0,321.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7891,psh6,2024,07,16,06
324.0,327.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5654,psh6,2024,07,16,06
498.0,501.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6513,psh6,2024,07,16,06
507.0,510.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7512,psh6,2024,07,16,06
564.0,567.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6938,psh6,2024,07,16,06
573.0,576.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.8751,psh6,2024,07,16,06
585.0,588.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7264,psh6,2024,07,16,06
597.0,600.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7689,psh6,2024,07,16,06
606.0,609.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.894,psh6,2024,07,16,06
615.0,618.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5661,psh6,2024,07,16,06
624.0,627.0,Phylloscopus pulcher,Buff-barred Warbler,0.6523,psh6,2024,07,16,06
639.0,642.0,Phylloscopus trochiloides,Greenish Warbler,0.9432,psh6,2024,07,16,06
648.0,651.0,Phylloscopus trochiloides,Greenish Warbler,0.8336,psh6,2024,07,16,06
654.0,657.0,Phylloscopus pulcher,Buff-barred Warbler,0.6587,psh6,2024,07,16,06
675.0,678.0,Phylloscopus maculipennis,Ashy-throated Warbler,0.6146,psh6,2024,07,16,06
714.0,717.0,Phylloscopus pulcher,Buff-barred Warbler,0.7086,psh6,2024,07,16,06
726.0,729.0,Phylloscopus trochiloides,Greenish Warbler,0.6308,psh6,2024,07,16,06
741.0,744.0,Phylloscopus nitidus,Green Warbler,0.7707,psh6,2024,07,16,06
765.0,768.0,Phylloscopus nitidus,Green Warbler,0.7941,psh6,2024,07,16,06
792.0,795.0,Spizella passerina,Chipping Sparrow,0.6018,psh6,2024,07,16,06
801.0,804.0,Phylloscopus nitidus,Green Warbler,0.6062,psh6,2024,07,16,06
804.0,807.0,Phylloscopus nitidus,Green Warbler,0.7864,psh6,2024,07,16,06
819.0,822.0,Phylloscopus nitidus,Green Warbler,0.784,psh6,2024,07,16,06
819.0,822.0,Phylloscopus trochiloides,Greenish Warbler,0.6278,psh6,2024,07,16,06
852.0,855.0,Calypte costae,Costa's Hummingbird,0.5401,psh6,2024,07,16,06
891.0,894.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5554,psh6,2024,07,16,06
426.0,429.0,Phylloscopus trochiloides,Greenish Warbler,0.5399,psh6,2024,07,16,07
456.0,459.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.5104,psh6,2024,07,16,07
513.0,516.0,Phylloscopus trochiloides,Greenish Warbler,0.799,psh6,2024,07,16,07
522.0,525.0,Phylloscopus trochiloides,Greenish Warbler,0.9053,psh6,2024,07,16,07
531.0,534.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5228,psh6,2024,07,16,07
606.0,609.0,Phylloscopus humei,Hume's Warbler,0.9309,psh6,2024,07,16,07
609.0,612.0,Phylloscopus humei,Hume's Warbler,0.8086,psh6,2024,07,16,07
612.0,615.0,Phylloscopus humei,Hume's Warbler,0.9855,psh6,2024,07,16,07
615.0,618.0,Phylloscopus humei,Hume's Warbler,0.9865,psh6,2024,07,16,07
618.0,621.0,Phylloscopus humei,Hume's Warbler,0.9673,psh6,2024,07,16,07
621.0,624.0,Phylloscopus humei,Hume's Warbler,0.9873,psh6,2024,07,16,07
666.0,669.0,Phylloscopus trochiloides,Greenish Warbler,0.891,psh6,2024,07,16,07
669.0,672.0,Phylloscopus trochiloides,Greenish Warbler,0.8058,psh6,2024,07,16,07
672.0,675.0,Phylloscopus trochiloides,Greenish Warbler,0.7473,psh6,2024,07,16,07
675.0,678.0,Phylloscopus trochiloides,Greenish Warbler,0.9635,psh6,2024,07,16,07
678.0,681.0,Phylloscopus trochiloides,Greenish Warbler,0.6634,psh6,2024,07,16,07
678.0,681.0,Phylloscopus humei,Hume's Warbler,0.6041,psh6,2024,07,16,07
681.0,684.0,Phylloscopus trochiloides,Greenish Warbler,0.7573,psh6,2024,07,16,07
684.0,687.0,Phylloscopus trochiloides,Greenish Warbler,0.6788,psh6,2024,07,16,07
687.0,690.0,Phylloscopus trochiloides,Greenish Warbler,0.8403,psh6,2024,07,16,07
690.0,693.0,Phylloscopus trochiloides,Greenish Warbler,0.7734,psh6,2024,07,16,07
693.0,696.0,Phylloscopus trochiloides,Greenish Warbler,0.7471,psh6,2024,07,16,07
696.0,699.0,Phylloscopus trochiloides,Greenish Warbler,0.6996,psh6,2024,07,16,07
711.0,714.0,Phylloscopus affinis,Tickell's Leaf Warbler,0.5174,psh6,2024,07,16,07
804.0,807.0,Phylloscopus humei,Hume's Warbler,0.9147,psh6,2024,07,16,07
870.0,873.0,Phylloscopus affinis,Tickell's Leaf Warbler,0.5857,psh6,2024,07,16,07
294.0,297.0,Phylloscopus trochiloides,Greenish Warbler,0.5987,psh6,2024,07,17,05
579.0,582.0,Phylloscopus trochiloides,Greenish Warbler,0.6889,psh6,2024,07,17,05
594.0,597.0,Phylloscopus trochiloides,Greenish Warbler,0.7044,psh6,2024,07,17,05
621.0,624.0,Phylloscopus trochiloides,Greenish Warbler,0.7065,psh6,2024,07,17,05
636.0,639.0,Phylloscopus trochiloides,Greenish Warbler,0.7278,psh6,2024,07,17,05
660.0,663.0,Phylloscopus trochiloides,Greenish Warbler,0.8928,psh6,2024,07,17,05
699.0,702.0,Basileuterus rufifrons,Rufous-capped Warbler,0.6095,psh6,2024,07,17,05
723.0,726.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6452,psh6,2024,07,17,05
768.0,771.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5673,psh6,2024,07,17,05
771.0,774.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5289,psh6,2024,07,17,05
780.0,783.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.675,psh6,2024,07,17,05
789.0,792.0,Recurvirostra americana,American Avocet,0.5284,psh6,2024,07,17,05
837.0,840.0,Phylloscopus trochiloides,Greenish Warbler,0.736,psh6,2024,07,17,05
846.0,849.0,Phylloscopus nitidus,Green Warbler,0.6334,psh6,2024,07,17,05
168.0,171.0,Anthus trivialis,Tree Pipit,0.6595,psh6,2024,07,17,06
333.0,336.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6556,psh6,2024,07,17,06
345.0,348.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7697,psh6,2024,07,17,06
357.0,360.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6282,psh6,2024,07,17,06
399.0,402.0,Phylloscopus nitidus,Green Warbler,0.5577,psh6,2024,07,17,06
408.0,411.0,Phylloscopus trochiloides,Greenish Warbler,0.844,psh6,2024,07,17,06
423.0,426.0,Phylloscopus trochiloides,Greenish Warbler,0.8259,psh6,2024,07,17,06
426.0,429.0,Phylloscopus trochiloides,Greenish Warbler,0.7516,psh6,2024,07,17,06
627.0,630.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6153,psh6,2024,07,17,06
669.0,672.0,Phylloscopus occipitalis,Western Crowned Warbler,0.545,psh6,2024,07,17,06
60.0,63.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6184,psh6,2024,07,17,07
66.0,69.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5342,psh6,2024,07,17,07
72.0,75.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5025,psh6,2024,07,17,07
177.0,180.0,Phylloscopus humei,Hume's Warbler,0.8925,psh6,2024,07,17,07
192.0,195.0,Phylloscopus humei,Hume's Warbler,0.6343,psh6,2024,07,17,07
195.0,198.0,Phylloscopus humei,Hume's Warbler,0.5183,psh6,2024,07,17,07
198.0,201.0,Phylloscopus humei,Hume's Warbler,0.5227,psh6,2024,07,17,07
270.0,273.0,Phylloscopus humei,Hume's Warbler,0.7268,psh6,2024,07,17,07
279.0,282.0,Phylloscopus humei,Hume's Warbler,0.688,psh6,2024,07,17,07
294.0,297.0,Phylloscopus humei,Hume's Warbler,0.5023,psh6,2024,07,17,07
318.0,321.0,Phylloscopus humei,Hume's Warbler,0.8862,psh6,2024,07,17,07
369.0,372.0,Turdus iliacus,Redwing,0.8681,psh6,2024,07,17,07
630.0,633.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5263,psh6,2024,07,17,07
729.0,732.0,Phylloscopus pulcher,Buff-barred Warbler,0.6072,psh6,2024,07,17,07
747.0,750.0,Phylloscopus trochiloides,Greenish Warbler,0.7876,psh6,2024,07,17,07
867.0,870.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7267,psh6,2024,07,17,07
873.0,876.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7355,psh6,2024,07,17,07
876.0,879.0,Phylloscopus trochiloides,Greenish Warbler,0.7461,psh6,2024,07,17,07
888.0,891.0,Phylloscopus trochiloides,Greenish Warbler,0.5531,psh6,2024,07,17,07
804.0,807.0,Phoebastria immutabilis,Laysan Albatross,0.6022,psh6,2024,07,18,04
243.0,246.0,Phoebastria immutabilis,Laysan Albatross,0.55,psh6,2024,07,18,05
372.0,375.0,Phoebastria immutabilis,Laysan Albatross,0.5016,psh6,2024,07,18,05
480.0,483.0,Chlorodrepanis virens,Hawaii Amakihi,0.5063,psh6,2024,07,18,05
693.0,696.0,Phoebastria immutabilis,Laysan Albatross,0.5745,psh6,2024,07,18,05
711.0,714.0,Phoebastria immutabilis,Laysan Albatross,0.5808,psh6,2024,07,18,05
735.0,738.0,Phoebastria immutabilis,Laysan Albatross,0.566,psh6,2024,07,18,05
765.0,768.0,Phoebastria immutabilis,Laysan Albatross,0.646,psh6,2024,07,18,05
777.0,780.0,Phoebastria immutabilis,Laysan Albatross,0.7356,psh6,2024,07,18,05
786.0,789.0,Phoebastria immutabilis,Laysan Albatross,0.5054,psh6,2024,07,18,05
798.0,801.0,Phoebastria immutabilis,Laysan Albatross,0.5414,psh6,2024,07,18,05
813.0,816.0,Phoebastria immutabilis,Laysan Albatross,0.7158,psh6,2024,07,18,05
831.0,834.0,Phoebastria immutabilis,Laysan Albatross,0.6245,psh6,2024,07,18,05
858.0,861.0,Phoebastria immutabilis,Laysan Albatross,0.6268,psh6,2024,07,18,05
882.0,885.0,Phoebastria immutabilis,Laysan Albatross,0.5144,psh6,2024,07,18,05
249.0,252.0,Phoebastria immutabilis,Laysan Albatross,0.5709,psh6,2024,07,18,06
267.0,270.0,Phoebastria immutabilis,Laysan Albatross,0.5737,psh6,2024,07,18,06
270.0,273.0,Phoebastria immutabilis,Laysan Albatross,0.5816,psh6,2024,07,18,06
468.0,471.0,Phoebastria immutabilis,Laysan Albatross,0.7618,psh6,2024,07,18,06
498.0,501.0,Phoebastria immutabilis,Laysan Albatross,0.7865,psh6,2024,07,18,06
510.0,513.0,Phoebastria immutabilis,Laysan Albatross,0.5028,psh6,2024,07,18,06
675.0,678.0,Phoebastria immutabilis,Laysan Albatross,0.6019,psh6,2024,07,18,06
813.0,816.0,Lophophorus impejanus,Himalayan Monal,0.6368,psh6,2024,07,18,07
45.0,48.0,Phylloscopus humei,Hume's Warbler,0.532,psh6,2024,07,19,05
186.0,189.0,Phylloscopus pulcher,Buff-barred Warbler,0.833,psh6,2024,07,19,05
204.0,207.0,Phylloscopus pulcher,Buff-barred Warbler,0.5863,psh6,2024,07,19,05
219.0,222.0,Phylloscopus pulcher,Buff-barred Warbler,0.9176,psh6,2024,07,19,05
228.0,231.0,Phylloscopus pulcher,Buff-barred Warbler,0.9361,psh6,2024,07,19,05
231.0,234.0,Spizella passerina,Chipping Sparrow,0.714,psh6,2024,07,19,05
234.0,237.0,Phylloscopus pulcher,Buff-barred Warbler,0.7201,psh6,2024,07,19,05
240.0,243.0,Phylloscopus pulcher,Buff-barred Warbler,0.9859,psh6,2024,07,19,05
243.0,246.0,Phylloscopus pulcher,Buff-barred Warbler,0.8636,psh6,2024,07,19,05
246.0,249.0,Phylloscopus pulcher,Buff-barred Warbler,0.9752,psh6,2024,07,19,05
249.0,252.0,Phylloscopus pulcher,Buff-barred Warbler,0.8437,psh6,2024,07,19,05
252.0,255.0,Phylloscopus pulcher,Buff-barred Warbler,0.9352,psh6,2024,07,19,05
261.0,264.0,Phylloscopus pulcher,Buff-barred Warbler,0.9007,psh6,2024,07,19,05
267.0,270.0,Phylloscopus pulcher,Buff-barred Warbler,0.8836,psh6,2024,07,19,05
270.0,273.0,Phylloscopus pulcher,Buff-barred Warbler,0.8966,psh6,2024,07,19,05
276.0,279.0,Phylloscopus pulcher,Buff-barred Warbler,0.8911,psh6,2024,07,19,05
282.0,285.0,Phylloscopus pulcher,Buff-barred Warbler,0.832,psh6,2024,07,19,05
285.0,288.0,Phylloscopus pulcher,Buff-barred Warbler,0.549,psh6,2024,07,19,05
288.0,291.0,Phylloscopus pulcher,Buff-barred Warbler,0.6036,psh6,2024,07,19,05
318.0,321.0,Phylloscopus pulcher,Buff-barred Warbler,0.7251,psh6,2024,07,19,05
429.0,432.0,Phylloscopus pulcher,Buff-barred Warbler,0.9545,psh6,2024,07,19,05
432.0,435.0,Phylloscopus pulcher,Buff-barred Warbler,0.9542,psh6,2024,07,19,05
435.0,438.0,Phylloscopus pulcher,Buff-barred Warbler,0.914,psh6,2024,07,19,05
441.0,444.0,Phylloscopus pulcher,Buff-barred Warbler,0.826,psh6,2024,07,19,05
444.0,447.0,Phylloscopus pulcher,Buff-barred Warbler,0.9612,psh6,2024,07,19,05
447.0,450.0,Spizella passerina,Chipping Sparrow,0.628,psh6,2024,07,19,05
450.0,453.0,Phylloscopus pulcher,Buff-barred Warbler,0.5675,psh6,2024,07,19,05
453.0,456.0,Phylloscopus pulcher,Buff-barred Warbler,0.7147,psh6,2024,07,19,05
462.0,465.0,Phylloscopus pulcher,Buff-barred Warbler,0.8519,psh6,2024,07,19,05
465.0,468.0,Phylloscopus pulcher,Buff-barred Warbler,0.7712,psh6,2024,07,19,05
468.0,471.0,Phylloscopus pulcher,Buff-barred Warbler,0.7165,psh6,2024,07,19,05
471.0,474.0,Phylloscopus pulcher,Buff-barred Warbler,0.9462,psh6,2024,07,19,05
477.0,480.0,Phylloscopus pulcher,Buff-barred Warbler,0.9889,psh6,2024,07,19,05
480.0,483.0,Phylloscopus pulcher,Buff-barred Warbler,0.8347,psh6,2024,07,19,05
