Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
618.0,621.0,Luscinia phaenicuroides,White-bellied Redstart,0.7829,psm10,2024,07,07,06
639.0,642.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6103,psm10,2024,07,07,06
654.0,657.0,Phylloscopus nitidus,Green Warbler,0.7358,psm10,2024,07,07,06
708.0,711.0,Phylloscopus trochiloides,Greenish Warbler,0.5494,psm10,2024,07,07,06
789.0,792.0,Phylloscopus nitidus,Green Warbler,0.6033,psm10,2024,07,07,06
9.0,12.0,Phylloscopus nitidus,Green Warbler,0.6958,psm10,2024,07,07,07
9.0,12.0,Phylloscopus trochiloides,Greenish Warbler,0.5491,psm10,2024,07,07,07
15.0,18.0,Luscinia phaenicuroides,White-bellied Redstart,0.5075,psm10,2024,07,07,07
30.0,33.0,Phylloscopus nitidus,Green Warbler,0.6087,psm10,2024,07,07,07
36.0,39.0,Phylloscopus trochiloides,Greenish Warbler,0.5752,psm10,2024,07,07,07
81.0,84.0,Phylloscopus nitidus,Green Warbler,0.5677,psm10,2024,07,07,07
84.0,87.0,Phylloscopus nitidus,Green Warbler,0.7115,psm10,2024,07,07,07
111.0,114.0,Phylloscopus nitidus,Green Warbler,0.6114,psm10,2024,07,07,07
123.0,126.0,Phylloscopus nitidus,Green Warbler,0.8356,psm10,2024,07,07,07
129.0,132.0,Phylloscopus trochiloides,Greenish Warbler,0.7582,psm10,2024,07,07,07
129.0,132.0,Phylloscopus nitidus,Green Warbler,0.7424,psm10,2024,07,07,07
132.0,135.0,Phylloscopus nitidus,Green Warbler,0.5599,psm10,2024,07,07,07
180.0,183.0,Phylloscopus nitidus,Green Warbler,0.7267,psm10,2024,07,07,07
249.0,252.0,Prunella strophiata,Rufous-breasted Accentor,0.6688,psm10,2024,07,07,07
255.0,258.0,Phylloscopus nitidus,Green Warbler,0.5792,psm10,2024,07,07,07
273.0,276.0,Prunella strophiata,Rufous-breasted Accentor,0.6221,psm10,2024,07,07,07
279.0,282.0,Prunella strophiata,Rufous-breasted Accentor,0.9133,psm10,2024,07,07,07
282.0,285.0,Prunella strophiata,Rufous-breasted Accentor,0.8501,psm10,2024,07,07,07
291.0,294.0,Prunella strophiata,Rufous-breasted Accentor,0.9071,psm10,2024,07,07,07
291.0,294.0,Serinus serinus,European Serin,0.6491,psm10,2024,07,07,07
294.0,297.0,Prunella strophiata,Rufous-breasted Accentor,0.8703,psm10,2024,07,07,07
300.0,303.0,Prunella strophiata,Rufous-breasted Accentor,0.8667,psm10,2024,07,07,07
303.0,306.0,Prunella strophiata,Rufous-breasted Accentor,0.7077,psm10,2024,07,07,07
327.0,330.0,Prunella strophiata,Rufous-breasted Accentor,0.6606,psm10,2024,07,07,07
336.0,339.0,Prunella strophiata,Rufous-breasted Accentor,0.8058,psm10,2024,07,07,07
339.0,342.0,Prunella strophiata,Rufous-breasted Accentor,0.8495,psm10,2024,07,07,07
345.0,348.0,Prunella strophiata,Rufous-breasted Accentor,0.8502,psm10,2024,07,07,07
414.0,417.0,Prunella strophiata,Rufous-breasted Accentor,0.9684,psm10,2024,07,07,07
579.0,582.0,Prunella strophiata,Rufous-breasted Accentor,0.7846,psm10,2024,07,07,07
879.0,882.0,Phylloscopus trochiloides,Greenish Warbler,0.6103,psm10,2024,07,07,07
12.0,15.0,Prunella strophiata,Rufous-breasted Accentor,0.6164,psm10,2024,07,08,05
66.0,69.0,Prunella strophiata,Rufous-breasted Accentor,0.7007,psm10,2024,07,08,05
171.0,174.0,Luscinia phaenicuroides,White-bellied Redstart,0.527,psm10,2024,07,08,05
222.0,225.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9631,psm10,2024,07,08,05
240.0,243.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7967,psm10,2024,07,08,05
246.0,249.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9687,psm10,2024,07,08,05
252.0,255.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8978,psm10,2024,07,08,05
258.0,261.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9736,psm10,2024,07,08,05
264.0,267.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7502,psm10,2024,07,08,05
270.0,273.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9983,psm10,2024,07,08,05
276.0,279.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9773,psm10,2024,07,08,05
279.0,282.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9556,psm10,2024,07,08,05
285.0,288.0,Trochalopteron variegatum,Variegated Laughingthrush,0.891,psm10,2024,07,08,05
288.0,291.0,Trochalopteron variegatum,Variegated Laughingthrush,0.726,psm10,2024,07,08,05
294.0,297.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9912,psm10,2024,07,08,05
300.0,303.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9841,psm10,2024,07,08,05
306.0,309.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9014,psm10,2024,07,08,05
312.0,315.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9627,psm10,2024,07,08,05
318.0,321.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9922,psm10,2024,07,08,05
324.0,327.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9429,psm10,2024,07,08,05
333.0,336.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9693,psm10,2024,07,08,05
90.0,93.0,Phylloscopus nitidus,Green Warbler,0.6,psm10,2024,07,08,06
135.0,138.0,Phylloscopus trochiloides,Greenish Warbler,0.7124,psm10,2024,07,08,06
165.0,168.0,Phylloscopus trochiloides,Greenish Warbler,0.8711,psm10,2024,07,08,06
198.0,201.0,Phylloscopus trochiloides,Greenish Warbler,0.8905,psm10,2024,07,08,06
198.0,201.0,Phylloscopus nitidus,Green Warbler,0.6156,psm10,2024,07,08,06
216.0,219.0,Phylloscopus nitidus,Green Warbler,0.5953,psm10,2024,07,08,06
216.0,219.0,Phylloscopus trochiloides,Greenish Warbler,0.5509,psm10,2024,07,08,06
228.0,231.0,Phylloscopus nitidus,Green Warbler,0.5307,psm10,2024,07,08,06
261.0,264.0,Phylloscopus nitidus,Green Warbler,0.6218,psm10,2024,07,08,06
285.0,288.0,Phylloscopus trochiloides,Greenish Warbler,0.5468,psm10,2024,07,08,06
303.0,306.0,Phylloscopus trochiloides,Greenish Warbler,0.5834,psm10,2024,07,08,06
321.0,324.0,Phylloscopus nitidus,Green Warbler,0.6622,psm10,2024,07,08,06
336.0,339.0,Phylloscopus nitidus,Green Warbler,0.5786,psm10,2024,07,08,06
381.0,384.0,Phylloscopus trochiloides,Greenish Warbler,0.5033,psm10,2024,07,08,06
384.0,387.0,Phylloscopus trochiloides,Greenish Warbler,0.6632,psm10,2024,07,08,06
399.0,402.0,Phylloscopus trochiloides,Greenish Warbler,0.6438,psm10,2024,07,08,06
402.0,405.0,Phylloscopus nitidus,Green Warbler,0.7581,psm10,2024,07,08,06
429.0,432.0,Phylloscopus nitidus,Green Warbler,0.7278,psm10,2024,07,08,06
504.0,507.0,Phylloscopus trochiloides,Greenish Warbler,0.5999,psm10,2024,07,08,06
531.0,534.0,Phylloscopus nitidus,Green Warbler,0.6825,psm10,2024,07,08,06
36.0,39.0,Luscinia phaenicuroides,White-bellied Redstart,0.7107,psm10,2024,07,08,07
117.0,120.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5187,psm10,2024,07,08,07
123.0,126.0,Luscinia phaenicuroides,White-bellied Redstart,0.5036,psm10,2024,07,08,07
129.0,132.0,Phylloscopus nitidus,Green Warbler,0.5176,psm10,2024,07,08,07
150.0,153.0,Luscinia phaenicuroides,White-bellied Redstart,0.5756,psm10,2024,07,08,07
264.0,267.0,Phylloscopus trochiloides,Greenish Warbler,0.5758,psm10,2024,07,08,07
279.0,282.0,Phylloscopus nitidus,Green Warbler,0.6699,psm10,2024,07,08,07
303.0,306.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.7468,psm10,2024,07,08,07
315.0,318.0,Phylloscopus nitidus,Green Warbler,0.5573,psm10,2024,07,08,07
543.0,546.0,Phylloscopus nitidus,Green Warbler,0.5699,psm10,2024,07,08,07
561.0,564.0,Phylloscopus nitidus,Green Warbler,0.7497,psm10,2024,07,08,07
561.0,564.0,Phylloscopus trochiloides,Greenish Warbler,0.6299,psm10,2024,07,08,07
597.0,600.0,Phylloscopus nitidus,Green Warbler,0.562,psm10,2024,07,08,07
597.0,600.0,Phylloscopus trochiloides,Greenish Warbler,0.5607,psm10,2024,07,08,07
630.0,633.0,Phylloscopus nitidus,Green Warbler,0.5991,psm10,2024,07,08,07
378.0,381.0,Phylloscopus trochiloides,Greenish Warbler,0.5964,psm10,2024,07,09,05
381.0,384.0,Spinus pinus,Pine Siskin,0.5815,psm10,2024,07,09,05
534.0,537.0,Phylloscopus humei,Hume's Warbler,0.6029,psm10,2024,07,09,05
804.0,807.0,Phylloscopus humei,Hume's Warbler,0.5543,psm10,2024,07,09,05
852.0,855.0,Phylloscopus humei,Hume's Warbler,0.626,psm10,2024,07,09,05
867.0,870.0,Phylloscopus humei,Hume's Warbler,0.5932,psm10,2024,07,09,05
24.0,27.0,Phylloscopus nitidus,Green Warbler,0.5855,psm10,2024,07,09,06
33.0,36.0,Phylloscopus trochiloides,Greenish Warbler,0.5567,psm10,2024,07,09,06
66.0,69.0,Phylloscopus nitidus,Green Warbler,0.6473,psm10,2024,07,09,06
75.0,78.0,Phylloscopus yunnanensis,Chinese Leaf Warbler,0.7258,psm10,2024,07,09,06
141.0,144.0,Phylloscopus nitidus,Green Warbler,0.9512,psm10,2024,07,09,06
246.0,249.0,Ficedula tricolor,Slaty-blue Flycatcher,0.7485,psm10,2024,07,09,06
621.0,624.0,Phylloscopus nitidus,Green Warbler,0.8396,psm10,2024,07,09,06
651.0,654.0,Phylloscopus nitidus,Green Warbler,0.8552,psm10,2024,07,09,06
672.0,675.0,Phylloscopus trochiloides,Greenish Warbler,0.6805,psm10,2024,07,09,06
720.0,723.0,Phylloscopus trochiloides,Greenish Warbler,0.8768,psm10,2024,07,09,06
735.0,738.0,Phylloscopus trochiloides,Greenish Warbler,0.9691,psm10,2024,07,09,06
735.0,738.0,Phylloscopus nitidus,Green Warbler,0.7007,psm10,2024,07,09,06
738.0,741.0,Phylloscopus nitidus,Green Warbler,0.9035,psm10,2024,07,09,06
747.0,750.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5994,psm10,2024,07,09,06
768.0,771.0,Phylloscopus trochiloides,Greenish Warbler,0.8638,psm10,2024,07,09,06
792.0,795.0,Phylloscopus trochiloides,Greenish Warbler,0.9274,psm10,2024,07,09,06
792.0,795.0,Phylloscopus nitidus,Green Warbler,0.6025,psm10,2024,07,09,06
795.0,798.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7318,psm10,2024,07,09,06
801.0,804.0,Phylloscopus trochiloides,Greenish Warbler,0.8384,psm10,2024,07,09,06
801.0,804.0,Phylloscopus nitidus,Green Warbler,0.6884,psm10,2024,07,09,06
813.0,816.0,Phylloscopus nitidus,Green Warbler,0.6132,psm10,2024,07,09,06
813.0,816.0,Phylloscopus trochiloides,Greenish Warbler,0.5102,psm10,2024,07,09,06
819.0,822.0,Phylloscopus trochiloides,Greenish Warbler,0.5722,psm10,2024,07,09,06
840.0,843.0,Phylloscopus trochiloides,Greenish Warbler,0.9462,psm10,2024,07,09,06
840.0,843.0,Phylloscopus nitidus,Green Warbler,0.6951,psm10,2024,07,09,06
843.0,846.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5125,psm10,2024,07,09,06
849.0,852.0,Phylloscopus trochiloides,Greenish Warbler,0.8885,psm10,2024,07,09,06
858.0,861.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7769,psm10,2024,07,09,06
867.0,870.0,Phylloscopus trochiloides,Greenish Warbler,0.9539,psm10,2024,07,09,06
867.0,870.0,Phylloscopus nitidus,Green Warbler,0.616,psm10,2024,07,09,06
879.0,882.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5206,psm10,2024,07,09,06
18.0,21.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.527,psm10,2024,07,09,07
24.0,27.0,Phylloscopus nitidus,Green Warbler,0.7224,psm10,2024,07,09,07
33.0,36.0,Phylloscopus nitidus,Green Warbler,0.7856,psm10,2024,07,09,07
33.0,36.0,Phylloscopus trochiloides,Greenish Warbler,0.5117,psm10,2024,07,09,07
54.0,57.0,Phylloscopus nitidus,Green Warbler,0.9402,psm10,2024,07,09,07
63.0,66.0,Phylloscopus nitidus,Green Warbler,0.8123,psm10,2024,07,09,07
63.0,66.0,Phylloscopus trochiloides,Greenish Warbler,0.512,psm10,2024,07,09,07
69.0,72.0,Phylloscopus humei,Hume's Warbler,0.9715,psm10,2024,07,09,07
78.0,81.0,Phylloscopus humei,Hume's Warbler,0.9591,psm10,2024,07,09,07
81.0,84.0,Phylloscopus nitidus,Green Warbler,0.7222,psm10,2024,07,09,07
84.0,87.0,Phylloscopus nitidus,Green Warbler,0.5614,psm10,2024,07,09,07
87.0,90.0,Phylloscopus humei,Hume's Warbler,0.9803,psm10,2024,07,09,07
93.0,96.0,Phylloscopus humei,Hume's Warbler,0.9826,psm10,2024,07,09,07
96.0,99.0,Phylloscopus humei,Hume's Warbler,0.7398,psm10,2024,07,09,07
111.0,114.0,Phylloscopus humei,Hume's Warbler,0.9315,psm10,2024,07,09,07
114.0,117.0,Phylloscopus trochiloides,Greenish Warbler,0.5446,psm10,2024,07,09,07
120.0,123.0,Phylloscopus humei,Hume's Warbler,0.6616,psm10,2024,07,09,07
141.0,144.0,Phylloscopus nitidus,Green Warbler,0.8232,psm10,2024,07,09,07
159.0,162.0,Phylloscopus nitidus,Green Warbler,0.835,psm10,2024,07,09,07
177.0,180.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5087,psm10,2024,07,09,07
183.0,186.0,Phylloscopus nitidus,Green Warbler,0.9477,psm10,2024,07,09,07
183.0,186.0,Phylloscopus trochiloides,Greenish Warbler,0.5991,psm10,2024,07,09,07
186.0,189.0,Phylloscopus nitidus,Green Warbler,0.6955,psm10,2024,07,09,07
201.0,204.0,Phylloscopus trochiloides,Greenish Warbler,0.9598,psm10,2024,07,09,07
201.0,204.0,Phylloscopus nitidus,Green Warbler,0.8398,psm10,2024,07,09,07
240.0,243.0,Phylloscopus trochiloides,Greenish Warbler,0.8984,psm10,2024,07,09,07
240.0,243.0,Phylloscopus nitidus,Green Warbler,0.8167,psm10,2024,07,09,07
246.0,249.0,Phylloscopus trochiloides,Greenish Warbler,0.62,psm10,2024,07,09,07
246.0,249.0,Phylloscopus nitidus,Green Warbler,0.5433,psm10,2024,07,09,07
267.0,270.0,Phylloscopus trochiloides,Greenish Warbler,0.8837,psm10,2024,07,09,07
276.0,279.0,Phylloscopus trochiloides,Greenish Warbler,0.7785,psm10,2024,07,09,07
294.0,297.0,Phylloscopus nitidus,Green Warbler,0.904,psm10,2024,07,09,07
294.0,297.0,Phylloscopus trochiloides,Greenish Warbler,0.7636,psm10,2024,07,09,07
318.0,321.0,Phylloscopus nitidus,Green Warbler,0.6096,psm10,2024,07,09,07
327.0,330.0,Phylloscopus trochiloides,Greenish Warbler,0.9561,psm10,2024,07,09,07
327.0,330.0,Phylloscopus nitidus,Green Warbler,0.8387,psm10,2024,07,09,07
348.0,351.0,Phylloscopus trochiloides,Greenish Warbler,0.9405,psm10,2024,07,09,07
348.0,351.0,Phylloscopus nitidus,Green Warbler,0.9255,psm10,2024,07,09,07
357.0,360.0,Phylloscopus trochiloides,Greenish Warbler,0.7388,psm10,2024,07,09,07
360.0,363.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7675,psm10,2024,07,09,07
369.0,372.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.794,psm10,2024,07,09,07
375.0,378.0,Phylloscopus trochiloides,Greenish Warbler,0.7598,psm10,2024,07,09,07
378.0,381.0,Phylloscopus nitidus,Green Warbler,0.8197,psm10,2024,07,09,07
402.0,405.0,Phylloscopus trochiloides,Greenish Warbler,0.8296,psm10,2024,07,09,07
411.0,414.0,Phylloscopus trochiloides,Greenish Warbler,0.9769,psm10,2024,07,09,07
411.0,414.0,Phylloscopus nitidus,Green Warbler,0.7822,psm10,2024,07,09,07
414.0,417.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5474,psm10,2024,07,09,07
429.0,432.0,Phylloscopus nitidus,Green Warbler,0.5265,psm10,2024,07,09,07
438.0,441.0,Phylloscopus nitidus,Green Warbler,0.8251,psm10,2024,07,09,07
438.0,441.0,Phylloscopus trochiloides,Greenish Warbler,0.8146,psm10,2024,07,09,07
444.0,447.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5595,psm10,2024,07,09,07
456.0,459.0,Phylloscopus nitidus,Green Warbler,0.9492,psm10,2024,07,09,07
468.0,471.0,Phylloscopus nitidus,Green Warbler,0.8498,psm10,2024,07,09,07
468.0,471.0,Phylloscopus trochiloides,Greenish Warbler,0.8317,psm10,2024,07,09,07
471.0,474.0,Phylloscopus nitidus,Green Warbler,0.8673,psm10,2024,07,09,07
483.0,486.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5689,psm10,2024,07,09,07
501.0,504.0,Phylloscopus trochiloides,Greenish Warbler,0.8842,psm10,2024,07,09,07
501.0,504.0,Phylloscopus nitidus,Green Warbler,0.7238,psm10,2024,07,09,07
504.0,507.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.749,psm10,2024,07,09,07
540.0,543.0,Phylloscopus nitidus,Green Warbler,0.9242,psm10,2024,07,09,07
540.0,543.0,Phylloscopus trochiloides,Greenish Warbler,0.6882,psm10,2024,07,09,07
543.0,546.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.587,psm10,2024,07,09,07
552.0,555.0,Phylloscopus nitidus,Green Warbler,0.6827,psm10,2024,07,09,07
552.0,555.0,Phylloscopus trochiloides,Greenish Warbler,0.5799,psm10,2024,07,09,07
570.0,573.0,Phylloscopus nitidus,Green Warbler,0.7219,psm10,2024,07,09,07
570.0,573.0,Phylloscopus trochiloides,Greenish Warbler,0.5826,psm10,2024,07,09,07
600.0,603.0,Phylloscopus trochiloides,Greenish Warbler,0.8583,psm10,2024,07,09,07
603.0,606.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7029,psm10,2024,07,09,07
783.0,786.0,Phylloscopus trochiloides,Greenish Warbler,0.7941,psm10,2024,07,09,07
861.0,864.0,Zosterops simplex,Swinhoe's White-eye,0.7785,psm10,2024,07,09,07
864.0,867.0,Phylloscopus humei,Hume's Warbler,0.8449,psm10,2024,07,09,07
870.0,873.0,Phylloscopus humei,Hume's Warbler,0.5278,psm10,2024,07,09,07
897.0,900.0,Phylloscopus humei,Hume's Warbler,0.5327,psm10,2024,07,09,07
42.0,45.0,Phylloscopus trochiloides,Greenish Warbler,0.5997,psm10,2024,07,10,05
444.0,447.0,Phylloscopus trochiloides,Greenish Warbler,0.5764,psm10,2024,07,10,05
459.0,462.0,Phylloscopus trochiloides,Greenish Warbler,0.5372,psm10,2024,07,10,05
468.0,471.0,Hypothymis azurea,Black-naped Monarch,0.7454,psm10,2024,07,10,05
471.0,474.0,Phylloscopus trochiloides,Greenish Warbler,0.5314,psm10,2024,07,10,05
651.0,654.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5126,psm10,2024,07,10,05
849.0,852.0,Phylloscopus trochiloides,Greenish Warbler,0.6173,psm10,2024,07,10,05
3.0,6.0,Phylloscopus humei,Hume's Warbler,0.9583,psm10,2024,07,10,06
21.0,24.0,Phylloscopus humei,Hume's Warbler,0.9746,psm10,2024,07,10,06
42.0,45.0,Phylloscopus humei,Hume's Warbler,0.7981,psm10,2024,07,10,06
48.0,51.0,Phylloscopus humei,Hume's Warbler,0.9955,psm10,2024,07,10,06
135.0,138.0,Phylloscopus yunnanensis,Chinese Leaf Warbler,0.6175,psm10,2024,07,10,06
216.0,219.0,Phylloscopus nitidus,Green Warbler,0.714,psm10,2024,07,10,06
216.0,219.0,Phylloscopus trochiloides,Greenish Warbler,0.5727,psm10,2024,07,10,06
252.0,255.0,Phylloscopus nitidus,Green Warbler,0.7278,psm10,2024,07,10,06
252.0,255.0,Phylloscopus trochiloides,Greenish Warbler,0.6557,psm10,2024,07,10,06
510.0,513.0,Prunella strophiata,Rufous-breasted Accentor,0.5643,psm10,2024,07,10,06
657.0,660.0,Luscinia phaenicuroides,White-bellied Redstart,0.7263,psm10,2024,07,10,06
681.0,684.0,Phylloscopus trochiloides,Greenish Warbler,0.7219,psm10,2024,07,10,06
738.0,741.0,Prunella strophiata,Rufous-breasted Accentor,0.7807,psm10,2024,07,10,06
741.0,744.0,Prunella strophiata,Rufous-breasted Accentor,0.5517,psm10,2024,07,10,06
744.0,747.0,Prunella strophiata,Rufous-breasted Accentor,0.5898,psm10,2024,07,10,06
21.0,24.0,Carpodacus erythrinus,Common Rosefinch,0.8111,psm10,2024,07,10,07
60.0,63.0,Phylloscopus nitidus,Green Warbler,0.6878,psm10,2024,07,10,07
81.0,84.0,Phylloscopus nitidus,Green Warbler,0.5789,psm10,2024,07,10,07
90.0,93.0,Phylloscopus nitidus,Green Warbler,0.5348,psm10,2024,07,10,07
99.0,102.0,Phylloscopus nitidus,Green Warbler,0.5268,psm10,2024,07,10,07
186.0,189.0,Phylloscopus nitidus,Green Warbler,0.5299,psm10,2024,07,10,07
192.0,195.0,Phylloscopus nitidus,Green Warbler,0.7282,psm10,2024,07,10,07
192.0,195.0,Phylloscopus trochiloides,Greenish Warbler,0.6589,psm10,2024,07,10,07
411.0,414.0,Carpodacus erythrinus,Common Rosefinch,0.54,psm10,2024,07,10,07
522.0,525.0,Phylloscopus nitidus,Green Warbler,0.5758,psm10,2024,07,10,07
747.0,750.0,Phylloscopus nitidus,Green Warbler,0.5997,psm10,2024,07,10,07
120.0,123.0,Phylloscopus nitidus,Green Warbler,0.6373,psm10,2024,07,11,05
120.0,123.0,Phylloscopus trochiloides,Greenish Warbler,0.5066,psm10,2024,07,11,05
168.0,171.0,Phylloscopus trochiloides,Greenish Warbler,0.5596,psm10,2024,07,11,05
270.0,273.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8361,psm10,2024,07,11,05
276.0,279.0,Trochalopteron variegatum,Variegated Laughingthrush,0.827,psm10,2024,07,11,05
318.0,321.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6732,psm10,2024,07,11,05
339.0,342.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9157,psm10,2024,07,11,05
390.0,393.0,Phylloscopus trochiloides,Greenish Warbler,0.7644,psm10,2024,07,11,05
504.0,507.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5178,psm10,2024,07,11,05
552.0,555.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5007,psm10,2024,07,11,05
558.0,561.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5171,psm10,2024,07,11,05
801.0,804.0,Phylloscopus humei,Hume's Warbler,0.5099,psm10,2024,07,11,05
852.0,855.0,Phylloscopus humei,Hume's Warbler,0.5933,psm10,2024,07,11,05
6.0,9.0,Carpodacus erythrinus,Common Rosefinch,0.509,psm10,2024,07,11,06
51.0,54.0,Carpodacus erythrinus,Common Rosefinch,0.595,psm10,2024,07,11,06
63.0,66.0,Carpodacus erythrinus,Common Rosefinch,0.58,psm10,2024,07,11,06
84.0,87.0,Phylloscopus trochiloides,Greenish Warbler,0.908,psm10,2024,07,11,06
84.0,87.0,Phylloscopus nitidus,Green Warbler,0.6015,psm10,2024,07,11,06
102.0,105.0,Phylloscopus trochiloides,Greenish Warbler,0.6314,psm10,2024,07,11,06
102.0,105.0,Phylloscopus nitidus,Green Warbler,0.5591,psm10,2024,07,11,06
132.0,135.0,Carpodacus erythrinus,Common Rosefinch,0.9697,psm10,2024,07,11,06
135.0,138.0,Phylloscopus nitidus,Green Warbler,0.7241,psm10,2024,07,11,06
135.0,138.0,Phylloscopus trochiloides,Greenish Warbler,0.6724,psm10,2024,07,11,06
165.0,168.0,Phylloscopus nitidus,Green Warbler,0.6043,psm10,2024,07,11,06
165.0,168.0,Phylloscopus trochiloides,Greenish Warbler,0.5599,psm10,2024,07,11,06
177.0,180.0,Phylloscopus nitidus,Green Warbler,0.6357,psm10,2024,07,11,06
183.0,186.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5987,psm10,2024,07,11,06
192.0,195.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9282,psm10,2024,07,11,06
195.0,198.0,Phylloscopus nitidus,Green Warbler,0.7878,psm10,2024,07,11,06
195.0,198.0,Phylloscopus trochiloides,Greenish Warbler,0.7382,psm10,2024,07,11,06
198.0,201.0,Periparus rufonuchalis,Rufous-naped Tit,0.5575,psm10,2024,07,11,06
201.0,204.0,Periparus rufonuchalis,Rufous-naped Tit,0.7582,psm10,2024,07,11,06
210.0,213.0,Periparus rufonuchalis,Rufous-naped Tit,0.9605,psm10,2024,07,11,06
213.0,216.0,Trochalopteron variegatum,Variegated Laughingthrush,0.651,psm10,2024,07,11,06
213.0,216.0,Periparus rufonuchalis,Rufous-naped Tit,0.5834,psm10,2024,07,11,06
225.0,228.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9699,psm10,2024,07,11,06
228.0,231.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9656,psm10,2024,07,11,06
231.0,234.0,Periparus rufonuchalis,Rufous-naped Tit,0.785,psm10,2024,07,11,06
234.0,237.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7389,psm10,2024,07,11,06
249.0,252.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5019,psm10,2024,07,11,06
255.0,258.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9472,psm10,2024,07,11,06
258.0,261.0,Trochalopteron variegatum,Variegated Laughingthrush,0.576,psm10,2024,07,11,06
261.0,264.0,Turdus fuscater,Great Thrush,0.5077,psm10,2024,07,11,06
264.0,267.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9193,psm10,2024,07,11,06
267.0,270.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8865,psm10,2024,07,11,06
273.0,276.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7662,psm10,2024,07,11,06
276.0,279.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9592,psm10,2024,07,11,06
279.0,282.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9791,psm10,2024,07,11,06
285.0,288.0,Trochalopteron variegatum,Variegated Laughingthrush,0.747,psm10,2024,07,11,06
288.0,291.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9435,psm10,2024,07,11,06
291.0,294.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8303,psm10,2024,07,11,06
297.0,300.0,Periparus rufonuchalis,Rufous-naped Tit,0.5686,psm10,2024,07,11,06
303.0,306.0,Trochalopteron affine,Black-faced Laughingthrush,0.6073,psm10,2024,07,11,06
306.0,309.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9561,psm10,2024,07,11,06
315.0,318.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7548,psm10,2024,07,11,06
330.0,333.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6929,psm10,2024,07,11,06
333.0,336.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7668,psm10,2024,07,11,06
336.0,339.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7878,psm10,2024,07,11,06
348.0,351.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7838,psm10,2024,07,11,06
366.0,369.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5382,psm10,2024,07,11,06
