Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
165.0,168.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9516,psl10,2024,06,16,05
168.0,171.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6837,psl10,2024,06,16,05
171.0,174.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8728,psl10,2024,06,16,05
174.0,177.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8309,psl10,2024,06,16,05
177.0,180.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9173,psl10,2024,06,16,05
180.0,183.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8893,psl10,2024,06,16,05
183.0,186.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6961,psl10,2024,06,16,05
186.0,189.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7782,psl10,2024,06,16,05
195.0,198.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7162,psl10,2024,06,16,05
198.0,201.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9602,psl10,2024,06,16,05
201.0,204.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7033,psl10,2024,06,16,05
204.0,207.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9684,psl10,2024,06,16,05
207.0,210.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7107,psl10,2024,06,16,05
210.0,213.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7016,psl10,2024,06,16,05
213.0,216.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9688,psl10,2024,06,16,05
213.0,216.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5744,psl10,2024,06,16,05
216.0,219.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8479,psl10,2024,06,16,05
219.0,222.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5985,psl10,2024,06,16,05
225.0,228.0,Phylloscopus occipitalis,Western Crowned Warbler,0.933,psl10,2024,06,16,05
234.0,237.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7149,psl10,2024,06,16,05
237.0,240.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8883,psl10,2024,06,16,05
240.0,243.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9846,psl10,2024,06,16,05
243.0,246.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8712,psl10,2024,06,16,05
246.0,249.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9154,psl10,2024,06,16,05
249.0,252.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9475,psl10,2024,06,16,05
252.0,255.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9063,psl10,2024,06,16,05
255.0,258.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7402,psl10,2024,06,16,05
258.0,261.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9931,psl10,2024,06,16,05
261.0,264.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6428,psl10,2024,06,16,05
264.0,267.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6579,psl10,2024,06,16,05
270.0,273.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7708,psl10,2024,06,16,05
273.0,276.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5024,psl10,2024,06,16,05
276.0,279.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9314,psl10,2024,06,16,05
279.0,282.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9756,psl10,2024,06,16,05
285.0,288.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8812,psl10,2024,06,16,05
288.0,291.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9443,psl10,2024,06,16,05
291.0,294.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9876,psl10,2024,06,16,05
294.0,297.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6806,psl10,2024,06,16,05
297.0,300.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8671,psl10,2024,06,16,05
300.0,303.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6801,psl10,2024,06,16,05
303.0,306.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7783,psl10,2024,06,16,05
309.0,312.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8064,psl10,2024,06,16,05
312.0,315.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9841,psl10,2024,06,16,05
315.0,318.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9709,psl10,2024,06,16,05
318.0,321.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9826,psl10,2024,06,16,05
321.0,324.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7786,psl10,2024,06,16,05
327.0,330.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7393,psl10,2024,06,16,05
330.0,333.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7643,psl10,2024,06,16,05
333.0,336.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9274,psl10,2024,06,16,05
336.0,339.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6851,psl10,2024,06,16,05
339.0,342.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9683,psl10,2024,06,16,05
342.0,345.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8426,psl10,2024,06,16,05
345.0,348.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5575,psl10,2024,06,16,05
348.0,351.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9067,psl10,2024,06,16,05
357.0,360.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9887,psl10,2024,06,16,05
360.0,363.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9738,psl10,2024,06,16,05
363.0,366.0,Phylloscopus occipitalis,Western Crowned Warbler,0.975,psl10,2024,06,16,05
366.0,369.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9222,psl10,2024,06,16,05
369.0,372.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9574,psl10,2024,06,16,05
372.0,375.0,Phylloscopus claudiae,Claudia's Leaf Warbler,0.6261,psl10,2024,06,16,05
375.0,378.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7902,psl10,2024,06,16,05
378.0,381.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5758,psl10,2024,06,16,05
381.0,384.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5636,psl10,2024,06,16,05
384.0,387.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7899,psl10,2024,06,16,05
387.0,390.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9262,psl10,2024,06,16,05
390.0,393.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9925,psl10,2024,06,16,05
393.0,396.0,Phylloscopus occipitalis,Western Crowned Warbler,0.867,psl10,2024,06,16,05
396.0,399.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7049,psl10,2024,06,16,05
399.0,402.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7674,psl10,2024,06,16,05
402.0,405.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9807,psl10,2024,06,16,05
405.0,408.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6705,psl10,2024,06,16,05
408.0,411.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9013,psl10,2024,06,16,05
411.0,414.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9724,psl10,2024,06,16,05
414.0,417.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9075,psl10,2024,06,16,05
417.0,420.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7769,psl10,2024,06,16,05
420.0,423.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7097,psl10,2024,06,16,05
423.0,426.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8802,psl10,2024,06,16,05
426.0,429.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5628,psl10,2024,06,16,05
429.0,432.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6109,psl10,2024,06,16,05
435.0,438.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8582,psl10,2024,06,16,05
438.0,441.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9472,psl10,2024,06,16,05
441.0,444.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5778,psl10,2024,06,16,05
444.0,447.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9838,psl10,2024,06,16,05
447.0,450.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7684,psl10,2024,06,16,05
450.0,453.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9925,psl10,2024,06,16,05
453.0,456.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9919,psl10,2024,06,16,05
456.0,459.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8868,psl10,2024,06,16,05
459.0,462.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7891,psl10,2024,06,16,05
462.0,465.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7223,psl10,2024,06,16,05
465.0,468.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8756,psl10,2024,06,16,05
468.0,471.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9937,psl10,2024,06,16,05
471.0,474.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7048,psl10,2024,06,16,05
474.0,477.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7574,psl10,2024,06,16,05
480.0,483.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8296,psl10,2024,06,16,05
483.0,486.0,Phylloscopus occipitalis,Western Crowned Warbler,0.781,psl10,2024,06,16,05
486.0,489.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6618,psl10,2024,06,16,05
486.0,489.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6478,psl10,2024,06,16,05
489.0,492.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7945,psl10,2024,06,16,05
492.0,495.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9281,psl10,2024,06,16,05
495.0,498.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7635,psl10,2024,06,16,05
498.0,501.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6079,psl10,2024,06,16,05
501.0,504.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9714,psl10,2024,06,16,05
504.0,507.0,Phylloscopus occipitalis,Western Crowned Warbler,0.881,psl10,2024,06,16,05
507.0,510.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9117,psl10,2024,06,16,05
510.0,513.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8566,psl10,2024,06,16,05
513.0,516.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5575,psl10,2024,06,16,05
525.0,528.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5072,psl10,2024,06,16,05
528.0,531.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9438,psl10,2024,06,16,05
531.0,534.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7085,psl10,2024,06,16,05
534.0,537.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7919,psl10,2024,06,16,05
543.0,546.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9937,psl10,2024,06,16,05
543.0,546.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.6004,psl10,2024,06,16,05
546.0,549.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9217,psl10,2024,06,16,05
549.0,552.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7111,psl10,2024,06,16,05
561.0,564.0,Phylloscopus occipitalis,Western Crowned Warbler,0.933,psl10,2024,06,16,05
564.0,567.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7833,psl10,2024,06,16,05
567.0,570.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8044,psl10,2024,06,16,05
570.0,573.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9289,psl10,2024,06,16,05
573.0,576.0,Phylloscopus occipitalis,Western Crowned Warbler,0.817,psl10,2024,06,16,05
576.0,579.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8708,psl10,2024,06,16,05
579.0,582.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9755,psl10,2024,06,16,05
582.0,585.0,Phylloscopus occipitalis,Western Crowned Warbler,0.953,psl10,2024,06,16,05
585.0,588.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9351,psl10,2024,06,16,05
588.0,591.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8167,psl10,2024,06,16,05
591.0,594.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9535,psl10,2024,06,16,05
594.0,597.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9693,psl10,2024,06,16,05
600.0,603.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9816,psl10,2024,06,16,05
603.0,606.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8334,psl10,2024,06,16,05
606.0,609.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8122,psl10,2024,06,16,05
609.0,612.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7591,psl10,2024,06,16,05
609.0,612.0,Poospiza nigrorufa,Black-and-rufous Warbling Finch,0.6143,psl10,2024,06,16,05
612.0,615.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8655,psl10,2024,06,16,05
615.0,618.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9384,psl10,2024,06,16,05
618.0,621.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8658,psl10,2024,06,16,05
624.0,627.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8265,psl10,2024,06,16,05
627.0,630.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6738,psl10,2024,06,16,05
633.0,636.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8212,psl10,2024,06,16,05
636.0,639.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9686,psl10,2024,06,16,05
639.0,642.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8151,psl10,2024,06,16,05
639.0,642.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5191,psl10,2024,06,16,05
642.0,645.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6943,psl10,2024,06,16,05
645.0,648.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.7383,psl10,2024,06,16,05
645.0,648.0,Phylloscopus occipitalis,Western Crowned Warbler,0.634,psl10,2024,06,16,05
648.0,651.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9514,psl10,2024,06,16,05
651.0,654.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7246,psl10,2024,06,16,05
654.0,657.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9449,psl10,2024,06,16,05
654.0,657.0,Phylloscopus claudiae,Claudia's Leaf Warbler,0.5203,psl10,2024,06,16,05
657.0,660.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9436,psl10,2024,06,16,05
660.0,663.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9828,psl10,2024,06,16,05
663.0,666.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9141,psl10,2024,06,16,05
666.0,669.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9815,psl10,2024,06,16,05
669.0,672.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8988,psl10,2024,06,16,05
672.0,675.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8635,psl10,2024,06,16,05
675.0,678.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8499,psl10,2024,06,16,05
678.0,681.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8477,psl10,2024,06,16,05
681.0,684.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9899,psl10,2024,06,16,05
684.0,687.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8902,psl10,2024,06,16,05
687.0,690.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9325,psl10,2024,06,16,05
690.0,693.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7565,psl10,2024,06,16,05
696.0,699.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8811,psl10,2024,06,16,05
702.0,705.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8819,psl10,2024,06,16,05
705.0,708.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6997,psl10,2024,06,16,05
708.0,711.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9457,psl10,2024,06,16,05
711.0,714.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8683,psl10,2024,06,16,05
714.0,717.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5206,psl10,2024,06,16,05
717.0,720.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9366,psl10,2024,06,16,05
720.0,723.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7197,psl10,2024,06,16,05
723.0,726.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6846,psl10,2024,06,16,05
726.0,729.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9873,psl10,2024,06,16,05
729.0,732.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9475,psl10,2024,06,16,05
732.0,735.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9862,psl10,2024,06,16,05
735.0,738.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6575,psl10,2024,06,16,05
738.0,741.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7739,psl10,2024,06,16,05
741.0,744.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8292,psl10,2024,06,16,05
744.0,747.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8985,psl10,2024,06,16,05
747.0,750.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9735,psl10,2024,06,16,05
750.0,753.0,Phylloscopus occipitalis,Western Crowned Warbler,0.722,psl10,2024,06,16,05
753.0,756.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5654,psl10,2024,06,16,05
759.0,762.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9857,psl10,2024,06,16,05
765.0,768.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7863,psl10,2024,06,16,05
777.0,780.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6686,psl10,2024,06,16,05
783.0,786.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8221,psl10,2024,06,16,05
786.0,789.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9501,psl10,2024,06,16,05
789.0,792.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9054,psl10,2024,06,16,05
792.0,795.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5608,psl10,2024,06,16,05
795.0,798.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5681,psl10,2024,06,16,05
798.0,801.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7212,psl10,2024,06,16,05
801.0,804.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8213,psl10,2024,06,16,05
804.0,807.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9099,psl10,2024,06,16,05
810.0,813.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6093,psl10,2024,06,16,05
819.0,822.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8547,psl10,2024,06,16,05
822.0,825.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8577,psl10,2024,06,16,05
828.0,831.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8086,psl10,2024,06,16,05
831.0,834.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8007,psl10,2024,06,16,05
834.0,837.0,Phylloscopus occipitalis,Western Crowned Warbler,0.599,psl10,2024,06,16,05
837.0,840.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8808,psl10,2024,06,16,05
840.0,843.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9132,psl10,2024,06,16,05
843.0,846.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5318,psl10,2024,06,16,05
846.0,849.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9086,psl10,2024,06,16,05
852.0,855.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9223,psl10,2024,06,16,05
858.0,861.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8902,psl10,2024,06,16,05
864.0,867.0,Phylloscopus occipitalis,Western Crowned Warbler,0.546,psl10,2024,06,16,05
870.0,873.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8503,psl10,2024,06,16,05
873.0,876.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5009,psl10,2024,06,16,05
876.0,879.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7735,psl10,2024,06,16,05
879.0,882.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5295,psl10,2024,06,16,05
882.0,885.0,Phylloscopus occipitalis,Western Crowned Warbler,0.671,psl10,2024,06,16,05
885.0,888.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9102,psl10,2024,06,16,05
888.0,891.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5552,psl10,2024,06,16,05
891.0,894.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9156,psl10,2024,06,16,05
894.0,897.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9526,psl10,2024,06,16,05
897.0,900.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9511,psl10,2024,06,16,05
24.0,27.0,Tarsiger rufilatus,Himalayan Bluetail,0.7217,psl10,2024,06,16,06
78.0,81.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.5037,psl10,2024,06,16,06
93.0,96.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9717,psl10,2024,06,16,06
99.0,102.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.7073,psl10,2024,06,16,06
108.0,111.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.7933,psl10,2024,06,16,06
111.0,114.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.8013,psl10,2024,06,16,06
114.0,117.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.5576,psl10,2024,06,16,06
120.0,123.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.5115,psl10,2024,06,16,06
126.0,129.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.6671,psl10,2024,06,16,06
132.0,135.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.8622,psl10,2024,06,16,06
141.0,144.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.8787,psl10,2024,06,16,06
159.0,162.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.6111,psl10,2024,06,16,06
168.0,171.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9189,psl10,2024,06,16,06
285.0,288.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.6596,psl10,2024,06,16,06
309.0,312.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.7837,psl10,2024,06,16,06
312.0,315.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.98,psl10,2024,06,16,06
336.0,339.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.505,psl10,2024,06,16,06
342.0,345.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.7965,psl10,2024,06,16,06
411.0,414.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9163,psl10,2024,06,16,06
435.0,438.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5137,psl10,2024,06,16,06
513.0,516.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8218,psl10,2024,06,16,06
525.0,528.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9787,psl10,2024,06,16,06
531.0,534.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5565,psl10,2024,06,16,06
537.0,540.0,Trochalopteron variegatum,Variegated Laughingthrush,0.948,psl10,2024,06,16,06
546.0,549.0,Trochalopteron variegatum,Variegated Laughingthrush,0.914,psl10,2024,06,16,06
555.0,558.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8782,psl10,2024,06,16,06
558.0,561.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9903,psl10,2024,06,16,06
564.0,567.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7904,psl10,2024,06,16,06
579.0,582.0,Phylloscopus trochiloides,Greenish Warbler,0.57,psl10,2024,06,16,06
588.0,591.0,Phylloscopus nitidus,Green Warbler,0.7774,psl10,2024,06,16,06
615.0,618.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9528,psl10,2024,06,16,06
627.0,630.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.8872,psl10,2024,06,16,06
633.0,636.0,Trochalopteron variegatum,Variegated Laughingthrush,0.793,psl10,2024,06,16,06
642.0,645.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9631,psl10,2024,06,16,06
645.0,648.0,Phylloscopus trochiloides,Greenish Warbler,0.5464,psl10,2024,06,16,06
645.0,648.0,Phylloscopus nitidus,Green Warbler,0.5263,psl10,2024,06,16,06
648.0,651.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9659,psl10,2024,06,16,06
654.0,657.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9483,psl10,2024,06,16,06
660.0,663.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9531,psl10,2024,06,16,06
666.0,669.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6316,psl10,2024,06,16,06
678.0,681.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9335,psl10,2024,06,16,06
681.0,684.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7497,psl10,2024,06,16,06
684.0,687.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8426,psl10,2024,06,16,06
693.0,696.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.6448,psl10,2024,06,16,06
717.0,720.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9376,psl10,2024,06,16,06
723.0,726.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.6144,psl10,2024,06,16,06
726.0,729.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.5677,psl10,2024,06,16,06
732.0,735.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.7132,psl10,2024,06,16,06
738.0,741.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9197,psl10,2024,06,16,06
747.0,750.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9184,psl10,2024,06,16,06
753.0,756.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9166,psl10,2024,06,16,06
759.0,762.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.8358,psl10,2024,06,16,06
783.0,786.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5704,psl10,2024,06,16,06
795.0,798.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5169,psl10,2024,06,16,06
801.0,804.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9881,psl10,2024,06,16,06
804.0,807.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6465,psl10,2024,06,16,06
816.0,819.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.5663,psl10,2024,06,16,06
825.0,828.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9562,psl10,2024,06,16,06
837.0,840.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9747,psl10,2024,06,16,06
843.0,846.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9677,psl10,2024,06,16,06
849.0,852.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9589,psl10,2024,06,16,06
855.0,858.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9789,psl10,2024,06,16,06
867.0,870.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9586,psl10,2024,06,16,06
888.0,891.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6675,psl10,2024,06,16,06
228.0,231.0,Phylloscopus occipitalis,Western Crowned Warbler,0.796,psl10,2024,06,16,07
