Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
219.0,222.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6194,psl1,2024,07,06,05
273.0,276.0,Phylloscopus occipitalis,Western Crowned Warbler,0.671,psl1,2024,07,06,05
303.0,306.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8166,psl1,2024,07,06,05
333.0,336.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5364,psl1,2024,07,06,05
357.0,360.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5581,psl1,2024,07,06,05
360.0,363.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7632,psl1,2024,07,06,05
363.0,366.0,Phylloscopus occipitalis,Western Crowned Warbler,0.697,psl1,2024,07,06,05
366.0,369.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8737,psl1,2024,07,06,05
378.0,381.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8211,psl1,2024,07,06,05
495.0,498.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5344,psl1,2024,07,06,05
501.0,504.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5781,psl1,2024,07,06,05
504.0,507.0,Phylloscopus occipitalis,Western Crowned Warbler,0.644,psl1,2024,07,06,05
513.0,516.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5046,psl1,2024,07,06,05
549.0,552.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5131,psl1,2024,07,06,05
552.0,555.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5058,psl1,2024,07,06,05
579.0,582.0,Luscinia phaenicuroides,White-bellied Redstart,0.6183,psl1,2024,07,06,05
612.0,615.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5505,psl1,2024,07,06,05
624.0,627.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8017,psl1,2024,07,06,05
642.0,645.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7134,psl1,2024,07,06,05
648.0,651.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8943,psl1,2024,07,06,05
651.0,654.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6619,psl1,2024,07,06,05
693.0,696.0,Phylloscopus occipitalis,Western Crowned Warbler,0.834,psl1,2024,07,06,05
699.0,702.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5214,psl1,2024,07,06,05
702.0,705.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6513,psl1,2024,07,06,05
705.0,708.0,Phylloscopus occipitalis,Western Crowned Warbler,0.622,psl1,2024,07,06,05
708.0,711.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6841,psl1,2024,07,06,05
717.0,720.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5692,psl1,2024,07,06,05
723.0,726.0,Phylloscopus occipitalis,Western Crowned Warbler,0.805,psl1,2024,07,06,05
729.0,732.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6969,psl1,2024,07,06,05
735.0,738.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6412,psl1,2024,07,06,05
747.0,750.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6156,psl1,2024,07,06,05
756.0,759.0,Phylloscopus occipitalis,Western Crowned Warbler,0.623,psl1,2024,07,06,05
765.0,768.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7523,psl1,2024,07,06,05
777.0,780.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8651,psl1,2024,07,06,05
780.0,783.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7182,psl1,2024,07,06,05
783.0,786.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5666,psl1,2024,07,06,05
798.0,801.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8469,psl1,2024,07,06,05
801.0,804.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7889,psl1,2024,07,06,05
807.0,810.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8489,psl1,2024,07,06,05
816.0,819.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8435,psl1,2024,07,06,05
825.0,828.0,Phylloscopus occipitalis,Western Crowned Warbler,0.628,psl1,2024,07,06,05
828.0,831.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6203,psl1,2024,07,06,05
834.0,837.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8384,psl1,2024,07,06,05
852.0,855.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6659,psl1,2024,07,06,05
894.0,897.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6101,psl1,2024,07,06,05
171.0,174.0,Luscinia phaenicuroides,White-bellied Redstart,0.5521,psl1,2024,07,06,06
195.0,198.0,Luscinia phaenicuroides,White-bellied Redstart,0.7022,psl1,2024,07,06,06
450.0,453.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5502,psl1,2024,07,06,06
474.0,477.0,Luscinia phaenicuroides,White-bellied Redstart,0.5122,psl1,2024,07,06,06
504.0,507.0,Cyanoptila cyanomelana,Blue-and-white Flycatcher,0.6373,psl1,2024,07,06,06
636.0,639.0,Luscinia phaenicuroides,White-bellied Redstart,0.6503,psl1,2024,07,06,06
711.0,714.0,Phylloscopus nitidus,Green Warbler,0.5047,psl1,2024,07,06,06
765.0,768.0,Phylloscopus nitidus,Green Warbler,0.7527,psl1,2024,07,06,06
810.0,813.0,Phylloscopus nitidus,Green Warbler,0.5854,psl1,2024,07,06,06
876.0,879.0,Phylloscopus nitidus,Green Warbler,0.6079,psl1,2024,07,06,06
84.0,87.0,Luscinia phaenicuroides,White-bellied Redstart,0.6758,psl1,2024,07,06,07
129.0,132.0,Zosterops lateralis,Silvereye,0.5025,psl1,2024,07,06,07
396.0,399.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5499,psl1,2024,07,06,07
420.0,423.0,Vireo flavifrons,Yellow-throated Vireo,0.5888,psl1,2024,07,06,07
576.0,579.0,Piranga leucoptera,White-winged Tanager,0.6577,psl1,2024,07,06,07
3.0,6.0,Luscinia phaenicuroides,White-bellied Redstart,0.5059,psl1,2024,07,07,05
21.0,24.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8863,psl1,2024,07,07,05
24.0,27.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6432,psl1,2024,07,07,05
36.0,39.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5386,psl1,2024,07,07,05
42.0,45.0,Luscinia phaenicuroides,White-bellied Redstart,0.5798,psl1,2024,07,07,05
48.0,51.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8862,psl1,2024,07,07,05
54.0,57.0,Luscinia phaenicuroides,White-bellied Redstart,0.9121,psl1,2024,07,07,05
60.0,63.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8242,psl1,2024,07,07,05
87.0,90.0,Luscinia phaenicuroides,White-bellied Redstart,0.5171,psl1,2024,07,07,05
111.0,114.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5972,psl1,2024,07,07,05
117.0,120.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5716,psl1,2024,07,07,05
129.0,132.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6001,psl1,2024,07,07,05
159.0,162.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7774,psl1,2024,07,07,05
168.0,171.0,Luscinia phaenicuroides,White-bellied Redstart,0.5915,psl1,2024,07,07,05
177.0,180.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6135,psl1,2024,07,07,05
180.0,183.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5893,psl1,2024,07,07,05
198.0,201.0,Luscinia phaenicuroides,White-bellied Redstart,0.7456,psl1,2024,07,07,05
201.0,204.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6296,psl1,2024,07,07,05
210.0,213.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5104,psl1,2024,07,07,05
213.0,216.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7537,psl1,2024,07,07,05
216.0,219.0,Phylloscopus occipitalis,Western Crowned Warbler,0.733,psl1,2024,07,07,05
219.0,222.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7679,psl1,2024,07,07,05
222.0,225.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5268,psl1,2024,07,07,05
231.0,234.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7503,psl1,2024,07,07,05
258.0,261.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6413,psl1,2024,07,07,05
261.0,264.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5525,psl1,2024,07,07,05
288.0,291.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6238,psl1,2024,07,07,05
300.0,303.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7303,psl1,2024,07,07,05
303.0,306.0,Phylloscopus occipitalis,Western Crowned Warbler,0.532,psl1,2024,07,07,05
306.0,309.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6295,psl1,2024,07,07,05
327.0,330.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7396,psl1,2024,07,07,05
402.0,405.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6453,psl1,2024,07,07,05
420.0,423.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6733,psl1,2024,07,07,05
444.0,447.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8238,psl1,2024,07,07,05
447.0,450.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5771,psl1,2024,07,07,05
465.0,468.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6022,psl1,2024,07,07,05
492.0,495.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7229,psl1,2024,07,07,05
495.0,498.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5305,psl1,2024,07,07,05
501.0,504.0,Phylloscopus occipitalis,Western Crowned Warbler,0.753,psl1,2024,07,07,05
513.0,516.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7776,psl1,2024,07,07,05
540.0,543.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6999,psl1,2024,07,07,05
588.0,591.0,Luscinia phaenicuroides,White-bellied Redstart,0.6592,psl1,2024,07,07,05
612.0,615.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6319,psl1,2024,07,07,05
612.0,615.0,Luscinia phaenicuroides,White-bellied Redstart,0.5349,psl1,2024,07,07,05
615.0,618.0,Luscinia phaenicuroides,White-bellied Redstart,0.5162,psl1,2024,07,07,05
621.0,624.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7127,psl1,2024,07,07,05
624.0,627.0,Luscinia phaenicuroides,White-bellied Redstart,0.6272,psl1,2024,07,07,05
627.0,630.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5189,psl1,2024,07,07,05
636.0,639.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.7163,psl1,2024,07,07,05
636.0,639.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6599,psl1,2024,07,07,05
651.0,654.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5338,psl1,2024,07,07,05
675.0,678.0,Luscinia phaenicuroides,White-bellied Redstart,0.6296,psl1,2024,07,07,05
684.0,687.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6396,psl1,2024,07,07,05
708.0,711.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7611,psl1,2024,07,07,05
714.0,717.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7029,psl1,2024,07,07,05
717.0,720.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6536,psl1,2024,07,07,05
720.0,723.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6315,psl1,2024,07,07,05
726.0,729.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8093,psl1,2024,07,07,05
729.0,732.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6087,psl1,2024,07,07,05
732.0,735.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8885,psl1,2024,07,07,05
735.0,738.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7011,psl1,2024,07,07,05
741.0,744.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5288,psl1,2024,07,07,05
747.0,750.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7707,psl1,2024,07,07,05
753.0,756.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5332,psl1,2024,07,07,05
756.0,759.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7487,psl1,2024,07,07,05
768.0,771.0,Luscinia phaenicuroides,White-bellied Redstart,0.5883,psl1,2024,07,07,05
771.0,774.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6305,psl1,2024,07,07,05
786.0,789.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5786,psl1,2024,07,07,05
792.0,795.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6557,psl1,2024,07,07,05
795.0,798.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5726,psl1,2024,07,07,05
801.0,804.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5785,psl1,2024,07,07,05
801.0,804.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5059,psl1,2024,07,07,05
804.0,807.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5027,psl1,2024,07,07,05
810.0,813.0,Phylloscopus occipitalis,Western Crowned Warbler,0.672,psl1,2024,07,07,05
822.0,825.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6315,psl1,2024,07,07,05
825.0,828.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8741,psl1,2024,07,07,05
828.0,831.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8254,psl1,2024,07,07,05
852.0,855.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9363,psl1,2024,07,07,05
858.0,861.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9153,psl1,2024,07,07,05
867.0,870.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6265,psl1,2024,07,07,05
873.0,876.0,Luscinia phaenicuroides,White-bellied Redstart,0.511,psl1,2024,07,07,05
879.0,882.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5922,psl1,2024,07,07,05
888.0,891.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9442,psl1,2024,07,07,05
897.0,900.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8061,psl1,2024,07,07,05
6.0,9.0,Phylloscopus occipitalis,Western Crowned Warbler,0.917,psl1,2024,07,07,06
12.0,15.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7785,psl1,2024,07,07,06
12.0,15.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5643,psl1,2024,07,07,06
15.0,18.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7914,psl1,2024,07,07,06
45.0,48.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6293,psl1,2024,07,07,06
48.0,51.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8566,psl1,2024,07,07,06
60.0,63.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5764,psl1,2024,07,07,06
69.0,72.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8876,psl1,2024,07,07,06
201.0,204.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5003,psl1,2024,07,07,06
204.0,207.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5485,psl1,2024,07,07,06
246.0,249.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8197,psl1,2024,07,07,06
261.0,264.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7412,psl1,2024,07,07,06
441.0,444.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9393,psl1,2024,07,07,06
444.0,447.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7403,psl1,2024,07,07,06
468.0,471.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8373,psl1,2024,07,07,06
471.0,474.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8757,psl1,2024,07,07,06
534.0,537.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5917,psl1,2024,07,07,06
633.0,636.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6053,psl1,2024,07,07,06
657.0,660.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5706,psl1,2024,07,07,06
660.0,663.0,Phylloscopus occipitalis,Western Crowned Warbler,0.616,psl1,2024,07,07,06
690.0,693.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8127,psl1,2024,07,07,06
897.0,900.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5911,psl1,2024,07,07,06
93.0,96.0,Phylloscopus humei,Hume's Warbler,0.9168,psl1,2024,07,07,07
219.0,222.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5686,psl1,2024,07,07,07
264.0,267.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7237,psl1,2024,07,07,07
309.0,312.0,Luscinia phaenicuroides,White-bellied Redstart,0.9283,psl1,2024,07,07,07
318.0,321.0,Luscinia phaenicuroides,White-bellied Redstart,0.8679,psl1,2024,07,07,07
324.0,327.0,Luscinia phaenicuroides,White-bellied Redstart,0.8522,psl1,2024,07,07,07
333.0,336.0,Luscinia phaenicuroides,White-bellied Redstart,0.5067,psl1,2024,07,07,07
363.0,366.0,Luscinia phaenicuroides,White-bellied Redstart,0.6351,psl1,2024,07,07,07
381.0,384.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7067,psl1,2024,07,07,07
384.0,387.0,Luscinia phaenicuroides,White-bellied Redstart,0.5484,psl1,2024,07,07,07
429.0,432.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7181,psl1,2024,07,07,07
438.0,441.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5599,psl1,2024,07,07,07
447.0,450.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8201,psl1,2024,07,07,07
453.0,456.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7847,psl1,2024,07,07,07
576.0,579.0,Luscinia phaenicuroides,White-bellied Redstart,0.8852,psl1,2024,07,07,07
582.0,585.0,Luscinia phaenicuroides,White-bellied Redstart,0.6094,psl1,2024,07,07,07
585.0,588.0,Cyanoptila cyanomelana,Blue-and-white Flycatcher,0.641,psl1,2024,07,07,07
585.0,588.0,Luscinia phaenicuroides,White-bellied Redstart,0.5381,psl1,2024,07,07,07
588.0,591.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7519,psl1,2024,07,07,07
591.0,594.0,Luscinia phaenicuroides,White-bellied Redstart,0.6098,psl1,2024,07,07,07
597.0,600.0,Luscinia phaenicuroides,White-bellied Redstart,0.9362,psl1,2024,07,07,07
600.0,603.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5592,psl1,2024,07,07,07
609.0,612.0,Luscinia phaenicuroides,White-bellied Redstart,0.5926,psl1,2024,07,07,07
615.0,618.0,Luscinia phaenicuroides,White-bellied Redstart,0.7087,psl1,2024,07,07,07
624.0,627.0,Luscinia phaenicuroides,White-bellied Redstart,0.7762,psl1,2024,07,07,07
660.0,663.0,Luscinia phaenicuroides,White-bellied Redstart,0.7724,psl1,2024,07,07,07
669.0,672.0,Luscinia phaenicuroides,White-bellied Redstart,0.5518,psl1,2024,07,07,07
690.0,693.0,Luscinia phaenicuroides,White-bellied Redstart,0.5094,psl1,2024,07,07,07
738.0,741.0,Luscinia phaenicuroides,White-bellied Redstart,0.5444,psl1,2024,07,07,07
765.0,768.0,Luscinia phaenicuroides,White-bellied Redstart,0.7759,psl1,2024,07,07,07
795.0,798.0,Luscinia phaenicuroides,White-bellied Redstart,0.5018,psl1,2024,07,07,07
801.0,804.0,Luscinia phaenicuroides,White-bellied Redstart,0.7281,psl1,2024,07,07,07
849.0,852.0,Luscinia phaenicuroides,White-bellied Redstart,0.5608,psl1,2024,07,07,07
858.0,861.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6303,psl1,2024,07,07,07
861.0,864.0,Luscinia phaenicuroides,White-bellied Redstart,0.5858,psl1,2024,07,07,07
12.0,15.0,Zosterops maderaspatanus,Malagasy White-eye,0.6851,psl1,2024,07,08,05
39.0,42.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9335,psl1,2024,07,08,05
42.0,45.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6708,psl1,2024,07,08,05
45.0,48.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7731,psl1,2024,07,08,05
51.0,54.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8811,psl1,2024,07,08,05
75.0,78.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7832,psl1,2024,07,08,05
81.0,84.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7663,psl1,2024,07,08,05
87.0,90.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8019,psl1,2024,07,08,05
96.0,99.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7008,psl1,2024,07,08,05
114.0,117.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8782,psl1,2024,07,08,05
117.0,120.0,Phylloscopus occipitalis,Western Crowned Warbler,0.76,psl1,2024,07,08,05
120.0,123.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7809,psl1,2024,07,08,05
123.0,126.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7848,psl1,2024,07,08,05
129.0,132.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9122,psl1,2024,07,08,05
132.0,135.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5177,psl1,2024,07,08,05
135.0,138.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5844,psl1,2024,07,08,05
141.0,144.0,Phylloscopus occipitalis,Western Crowned Warbler,0.525,psl1,2024,07,08,05
144.0,147.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5339,psl1,2024,07,08,05
156.0,159.0,Phylloscopus occipitalis,Western Crowned Warbler,0.787,psl1,2024,07,08,05
159.0,162.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6197,psl1,2024,07,08,05
162.0,165.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5659,psl1,2024,07,08,05
165.0,168.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8402,psl1,2024,07,08,05
171.0,174.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7604,psl1,2024,07,08,05
180.0,183.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8035,psl1,2024,07,08,05
183.0,186.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8703,psl1,2024,07,08,05
189.0,192.0,Phylloscopus occipitalis,Western Crowned Warbler,0.508,psl1,2024,07,08,05
210.0,213.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6227,psl1,2024,07,08,05
213.0,216.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5286,psl1,2024,07,08,05
219.0,222.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5865,psl1,2024,07,08,05
222.0,225.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7808,psl1,2024,07,08,05
228.0,231.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5497,psl1,2024,07,08,05
237.0,240.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5007,psl1,2024,07,08,05
246.0,249.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5274,psl1,2024,07,08,05
258.0,261.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7607,psl1,2024,07,08,05
264.0,267.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8085,psl1,2024,07,08,05
270.0,273.0,Phylloscopus occipitalis,Western Crowned Warbler,0.623,psl1,2024,07,08,05
276.0,279.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8883,psl1,2024,07,08,05
282.0,285.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5131,psl1,2024,07,08,05
291.0,294.0,Phylloscopus occipitalis,Western Crowned Warbler,0.692,psl1,2024,07,08,05
306.0,309.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5645,psl1,2024,07,08,05
318.0,321.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6667,psl1,2024,07,08,05
327.0,330.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6445,psl1,2024,07,08,05
333.0,336.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5684,psl1,2024,07,08,05
342.0,345.0,Phylloscopus occipitalis,Western Crowned Warbler,0.566,psl1,2024,07,08,05
345.0,348.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9201,psl1,2024,07,08,05
348.0,351.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7644,psl1,2024,07,08,05
351.0,354.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8511,psl1,2024,07,08,05
354.0,357.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9736,psl1,2024,07,08,05
363.0,366.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7807,psl1,2024,07,08,05
369.0,372.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9315,psl1,2024,07,08,05
378.0,381.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8107,psl1,2024,07,08,05
381.0,384.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6953,psl1,2024,07,08,05
390.0,393.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7914,psl1,2024,07,08,05
396.0,399.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6148,psl1,2024,07,08,05
405.0,408.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8335,psl1,2024,07,08,05
408.0,411.0,Phylloscopus occipitalis,Western Crowned Warbler,0.705,psl1,2024,07,08,05
411.0,414.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5546,psl1,2024,07,08,05
414.0,417.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7776,psl1,2024,07,08,05
417.0,420.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5366,psl1,2024,07,08,05
441.0,444.0,Cyanoptila cyanomelana,Blue-and-white Flycatcher,0.5673,psl1,2024,07,08,05
444.0,447.0,Cyanoptila cyanomelana,Blue-and-white Flycatcher,0.8252,psl1,2024,07,08,05
444.0,447.0,Luscinia phaenicuroides,White-bellied Redstart,0.7795,psl1,2024,07,08,05
450.0,453.0,Luscinia phaenicuroides,White-bellied Redstart,0.8785,psl1,2024,07,08,05
456.0,459.0,Luscinia phaenicuroides,White-bellied Redstart,0.8003,psl1,2024,07,08,05
465.0,468.0,Luscinia phaenicuroides,White-bellied Redstart,0.5179,psl1,2024,07,08,05
468.0,471.0,Cyanoptila cyanomelana,Blue-and-white Flycatcher,0.5633,psl1,2024,07,08,05
471.0,474.0,Luscinia phaenicuroides,White-bellied Redstart,0.9724,psl1,2024,07,08,05
480.0,483.0,Luscinia phaenicuroides,White-bellied Redstart,0.847,psl1,2024,07,08,05
483.0,486.0,Luscinia phaenicuroides,White-bellied Redstart,0.6809,psl1,2024,07,08,05
483.0,486.0,Cyanoptila cyanomelana,Blue-and-white Flycatcher,0.5973,psl1,2024,07,08,05
489.0,492.0,Luscinia phaenicuroides,White-bellied Redstart,0.9581,psl1,2024,07,08,05
489.0,492.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6623,psl1,2024,07,08,05
492.0,495.0,Luscinia phaenicuroides,White-bellied Redstart,0.7559,psl1,2024,07,08,05
507.0,510.0,Cyanoptila cyanomelana,Blue-and-white Flycatcher,0.8331,psl1,2024,07,08,05
510.0,513.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8251,psl1,2024,07,08,05
513.0,516.0,Luscinia phaenicuroides,White-bellied Redstart,0.5937,psl1,2024,07,08,05
516.0,519.0,Luscinia phaenicuroides,White-bellied Redstart,0.6058,psl1,2024,07,08,05
519.0,522.0,Zosterops lateralis,Silvereye,0.6181,psl1,2024,07,08,05
522.0,525.0,Luscinia phaenicuroides,White-bellied Redstart,0.9849,psl1,2024,07,08,05
522.0,525.0,Cyanoptila cyanomelana,Blue-and-white Flycatcher,0.5696,psl1,2024,07,08,05
