Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
24.0,27.0,Luscinia phaenicuroides,White-bellied Redstart,0.6335,psl9,2024,05,27,07
36.0,39.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9863,psl9,2024,05,27,07
48.0,51.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5782,psl9,2024,05,27,07
75.0,78.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5929,psl9,2024,05,27,07
84.0,87.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9887,psl9,2024,05,27,07
87.0,90.0,Phylloscopus humei,Hume's Warbler,0.7552,psl9,2024,05,27,07
135.0,138.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7632,psl9,2024,05,27,07
171.0,174.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7647,psl9,2024,05,27,07
177.0,180.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5751,psl9,2024,05,27,07
180.0,183.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5685,psl9,2024,05,27,07
183.0,186.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8687,psl9,2024,05,27,07
189.0,192.0,Phylloscopus humei,Hume's Warbler,0.6778,psl9,2024,05,27,07
219.0,222.0,Phylloscopus humei,Hume's Warbler,0.6081,psl9,2024,05,27,07
228.0,231.0,Phylloscopus humei,Hume's Warbler,0.6247,psl9,2024,05,27,07
357.0,360.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5233,psl9,2024,05,27,07
363.0,366.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6237,psl9,2024,05,27,07
378.0,381.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6169,psl9,2024,05,27,07
381.0,384.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6597,psl9,2024,05,27,07
399.0,402.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5753,psl9,2024,05,27,07
402.0,405.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6423,psl9,2024,05,27,07
456.0,459.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5006,psl9,2024,05,27,07
480.0,483.0,Phylloscopus humei,Hume's Warbler,0.6718,psl9,2024,05,27,07
486.0,489.0,Phylloscopus humei,Hume's Warbler,0.9364,psl9,2024,05,27,07
492.0,495.0,Carpodacus erythrinus,Common Rosefinch,0.5555,psl9,2024,05,27,07
498.0,501.0,Carpodacus erythrinus,Common Rosefinch,0.633,psl9,2024,05,27,07
501.0,504.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5804,psl9,2024,05,27,07
504.0,507.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5078,psl9,2024,05,27,07
510.0,513.0,Carpodacus erythrinus,Common Rosefinch,0.5079,psl9,2024,05,27,07
513.0,516.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9829,psl9,2024,05,27,07
519.0,522.0,Carpodacus erythrinus,Common Rosefinch,0.605,psl9,2024,05,27,07
528.0,531.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9797,psl9,2024,05,27,07
537.0,540.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9452,psl9,2024,05,27,07
558.0,561.0,Phylloscopus humei,Hume's Warbler,0.6065,psl9,2024,05,27,07
564.0,567.0,Phylloscopus humei,Hume's Warbler,0.5817,psl9,2024,05,27,07
567.0,570.0,Phylloscopus humei,Hume's Warbler,0.8471,psl9,2024,05,27,07
579.0,582.0,Phylloscopus humei,Hume's Warbler,0.655,psl9,2024,05,27,07
606.0,609.0,Phylloscopus humei,Hume's Warbler,0.8004,psl9,2024,05,27,07
612.0,615.0,Phylloscopus humei,Hume's Warbler,0.6179,psl9,2024,05,27,07
636.0,639.0,Phylloscopus humei,Hume's Warbler,0.9009,psl9,2024,05,27,07
645.0,648.0,Phylloscopus humei,Hume's Warbler,0.6888,psl9,2024,05,27,07
657.0,660.0,Phylloscopus humei,Hume's Warbler,0.8952,psl9,2024,05,27,07
675.0,678.0,Phylloscopus humei,Hume's Warbler,0.5764,psl9,2024,05,27,07
681.0,684.0,Phylloscopus humei,Hume's Warbler,0.9852,psl9,2024,05,27,07
687.0,690.0,Phylloscopus humei,Hume's Warbler,0.9013,psl9,2024,05,27,07
759.0,762.0,Phylloscopus humei,Hume's Warbler,0.6745,psl9,2024,05,27,07
774.0,777.0,Spinus pinus,Pine Siskin,0.5399,psl9,2024,05,27,07
837.0,840.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9423,psl9,2024,05,27,07
846.0,849.0,Phylloscopus occipitalis,Western Crowned Warbler,0.609,psl9,2024,05,27,07
9.0,12.0,Phylloscopus humei,Hume's Warbler,0.6087,psl9,2024,05,28,05
27.0,30.0,Phylloscopus trochiloides,Greenish Warbler,0.5784,psl9,2024,05,28,05
138.0,141.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5231,psl9,2024,05,28,05
237.0,240.0,Phylloscopus humei,Hume's Warbler,0.8509,psl9,2024,05,28,05
264.0,267.0,Phylloscopus humei,Hume's Warbler,0.6782,psl9,2024,05,28,05
279.0,282.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6663,psl9,2024,05,28,05
285.0,288.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7585,psl9,2024,05,28,05
300.0,303.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5298,psl9,2024,05,28,05
306.0,309.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7485,psl9,2024,05,28,05
318.0,321.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8233,psl9,2024,05,28,05
324.0,327.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6465,psl9,2024,05,28,05
339.0,342.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7425,psl9,2024,05,28,05
393.0,396.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8612,psl9,2024,05,28,05
417.0,420.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5609,psl9,2024,05,28,05
429.0,432.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8282,psl9,2024,05,28,05
441.0,444.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6545,psl9,2024,05,28,05
453.0,456.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8085,psl9,2024,05,28,05
459.0,462.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8049,psl9,2024,05,28,05
465.0,468.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5632,psl9,2024,05,28,05
471.0,474.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9377,psl9,2024,05,28,05
489.0,492.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6332,psl9,2024,05,28,05
495.0,498.0,Phylloscopus occipitalis,Western Crowned Warbler,0.546,psl9,2024,05,28,05
504.0,507.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7463,psl9,2024,05,28,05
618.0,621.0,Larvivora brunnea,Indian Blue Robin,0.915,psl9,2024,05,28,05
639.0,642.0,Larvivora brunnea,Indian Blue Robin,0.8888,psl9,2024,05,28,05
687.0,690.0,Larvivora brunnea,Indian Blue Robin,0.84,psl9,2024,05,28,05
696.0,699.0,Larvivora brunnea,Indian Blue Robin,0.5313,psl9,2024,05,28,05
705.0,708.0,Larvivora brunnea,Indian Blue Robin,0.9382,psl9,2024,05,28,05
708.0,711.0,Larvivora brunnea,Indian Blue Robin,0.5759,psl9,2024,05,28,05
714.0,717.0,Larvivora brunnea,Indian Blue Robin,0.8141,psl9,2024,05,28,05
726.0,729.0,Carpodacus erythrinus,Common Rosefinch,0.52,psl9,2024,05,28,05
795.0,798.0,Larvivora brunnea,Indian Blue Robin,0.5414,psl9,2024,05,28,05
798.0,801.0,Fringilla montifringilla,Brambling,0.6144,psl9,2024,05,28,05
852.0,855.0,Larvivora brunnea,Indian Blue Robin,0.6461,psl9,2024,05,28,05
873.0,876.0,Larvivora brunnea,Indian Blue Robin,0.8741,psl9,2024,05,28,05
885.0,888.0,Phylloscopus humei,Hume's Warbler,0.6402,psl9,2024,05,28,05
3.0,6.0,Phylloscopus occipitalis,Western Crowned Warbler,0.601,psl9,2024,05,28,06
18.0,21.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9642,psl9,2024,05,28,06
24.0,27.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9363,psl9,2024,05,28,06
27.0,30.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9518,psl9,2024,05,28,06
33.0,36.0,Phylloscopus occipitalis,Western Crowned Warbler,0.712,psl9,2024,05,28,06
36.0,39.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8869,psl9,2024,05,28,06
42.0,45.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9946,psl9,2024,05,28,06
54.0,57.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9934,psl9,2024,05,28,06
72.0,75.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7403,psl9,2024,05,28,06
93.0,96.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8266,psl9,2024,05,28,06
138.0,141.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5519,psl9,2024,05,28,06
141.0,144.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6164,psl9,2024,05,28,06
144.0,147.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5672,psl9,2024,05,28,06
147.0,150.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5714,psl9,2024,05,28,06
153.0,156.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7567,psl9,2024,05,28,06
159.0,162.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8248,psl9,2024,05,28,06
162.0,165.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8183,psl9,2024,05,28,06
174.0,177.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6793,psl9,2024,05,28,06
192.0,195.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9805,psl9,2024,05,28,06
195.0,198.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9892,psl9,2024,05,28,06
213.0,216.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9947,psl9,2024,05,28,06
228.0,231.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9979,psl9,2024,05,28,06
231.0,234.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7038,psl9,2024,05,28,06
237.0,240.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9981,psl9,2024,05,28,06
240.0,243.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9956,psl9,2024,05,28,06
264.0,267.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9215,psl9,2024,05,28,06
285.0,288.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8119,psl9,2024,05,28,06
288.0,291.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8968,psl9,2024,05,28,06
309.0,312.0,Luscinia phaenicuroides,White-bellied Redstart,0.7892,psl9,2024,05,28,06
330.0,333.0,Phylloscopus occipitalis,Western Crowned Warbler,0.728,psl9,2024,05,28,06
345.0,348.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6356,psl9,2024,05,28,06
351.0,354.0,Luscinia phaenicuroides,White-bellied Redstart,0.5587,psl9,2024,05,28,06
375.0,378.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5479,psl9,2024,05,28,06
390.0,393.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5228,psl9,2024,05,28,06
399.0,402.0,Luscinia phaenicuroides,White-bellied Redstart,0.7558,psl9,2024,05,28,06
429.0,432.0,Luscinia phaenicuroides,White-bellied Redstart,0.5841,psl9,2024,05,28,06
474.0,477.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9979,psl9,2024,05,28,06
495.0,498.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9766,psl9,2024,05,28,06
501.0,504.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9864,psl9,2024,05,28,06
504.0,507.0,Phoenicurus auroreus,Daurian Redstart,0.6719,psl9,2024,05,28,06
507.0,510.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9999,psl9,2024,05,28,06
510.0,513.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9972,psl9,2024,05,28,06
513.0,516.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9993,psl9,2024,05,28,06
513.0,516.0,Phoenicurus frontalis,Blue-fronted Redstart,0.5398,psl9,2024,05,28,06
516.0,519.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9998,psl9,2024,05,28,06
519.0,522.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9973,psl9,2024,05,28,06
522.0,525.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9997,psl9,2024,05,28,06
525.0,528.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9997,psl9,2024,05,28,06
528.0,531.0,Ficedula tricolor,Slaty-blue Flycatcher,0.99,psl9,2024,05,28,06
531.0,534.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9979,psl9,2024,05,28,06
534.0,537.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9994,psl9,2024,05,28,06
537.0,540.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9987,psl9,2024,05,28,06
540.0,543.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9998,psl9,2024,05,28,06
543.0,546.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9992,psl9,2024,05,28,06
546.0,549.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9974,psl9,2024,05,28,06
549.0,552.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9991,psl9,2024,05,28,06
558.0,561.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9874,psl9,2024,05,28,06
561.0,564.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9714,psl9,2024,05,28,06
567.0,570.0,Carpodacus erythrinus,Common Rosefinch,0.7017,psl9,2024,05,28,06
570.0,573.0,Luscinia phaenicuroides,White-bellied Redstart,0.5884,psl9,2024,05,28,06
582.0,585.0,Luscinia phaenicuroides,White-bellied Redstart,0.7007,psl9,2024,05,28,06
594.0,597.0,Phoenicurus auroreus,Daurian Redstart,0.6178,psl9,2024,05,28,06
597.0,600.0,Phoenicurus auroreus,Daurian Redstart,0.5971,psl9,2024,05,28,06
612.0,615.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6792,psl9,2024,05,28,06
624.0,627.0,Phoenicurus auroreus,Daurian Redstart,0.7296,psl9,2024,05,28,06
630.0,633.0,Carpodacus erythrinus,Common Rosefinch,0.6145,psl9,2024,05,28,06
705.0,708.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5687,psl9,2024,05,28,06
759.0,762.0,Andropadus importunus,Sombre Greenbul,0.523,psl9,2024,05,28,06
804.0,807.0,Carpodacus erythrinus,Common Rosefinch,0.7527,psl9,2024,05,28,06
813.0,816.0,Carpodacus erythrinus,Common Rosefinch,0.8849,psl9,2024,05,28,06
834.0,837.0,Carpodacus erythrinus,Common Rosefinch,0.6471,psl9,2024,05,28,06
837.0,840.0,Carpodacus erythrinus,Common Rosefinch,0.8919,psl9,2024,05,28,06
846.0,849.0,Carpodacus erythrinus,Common Rosefinch,0.6237,psl9,2024,05,28,06
864.0,867.0,Carpodacus erythrinus,Common Rosefinch,0.5067,psl9,2024,05,28,06
867.0,870.0,Carpodacus erythrinus,Common Rosefinch,0.538,psl9,2024,05,28,06
882.0,885.0,Carpodacus erythrinus,Common Rosefinch,0.588,psl9,2024,05,28,06
0.0,3.0,Phylloscopus humei,Hume's Warbler,0.9428,psl9,2024,05,28,07
3.0,6.0,Phylloscopus humei,Hume's Warbler,0.9739,psl9,2024,05,28,07
9.0,12.0,Phylloscopus humei,Hume's Warbler,0.9405,psl9,2024,05,28,07
12.0,15.0,Phylloscopus humei,Hume's Warbler,0.8894,psl9,2024,05,28,07
15.0,18.0,Phylloscopus humei,Hume's Warbler,0.9556,psl9,2024,05,28,07
18.0,21.0,Phylloscopus humei,Hume's Warbler,0.9274,psl9,2024,05,28,07
24.0,27.0,Phylloscopus humei,Hume's Warbler,0.8757,psl9,2024,05,28,07
27.0,30.0,Phylloscopus humei,Hume's Warbler,0.9739,psl9,2024,05,28,07
30.0,33.0,Phylloscopus humei,Hume's Warbler,0.9419,psl9,2024,05,28,07
33.0,36.0,Phylloscopus humei,Hume's Warbler,0.9911,psl9,2024,05,28,07
36.0,39.0,Phylloscopus humei,Hume's Warbler,0.9057,psl9,2024,05,28,07
39.0,42.0,Phylloscopus humei,Hume's Warbler,0.9773,psl9,2024,05,28,07
42.0,45.0,Phylloscopus humei,Hume's Warbler,0.9821,psl9,2024,05,28,07
45.0,48.0,Phylloscopus humei,Hume's Warbler,0.985,psl9,2024,05,28,07
48.0,51.0,Phylloscopus humei,Hume's Warbler,0.9897,psl9,2024,05,28,07
51.0,54.0,Phylloscopus humei,Hume's Warbler,0.9841,psl9,2024,05,28,07
54.0,57.0,Phylloscopus humei,Hume's Warbler,0.86,psl9,2024,05,28,07
57.0,60.0,Phylloscopus humei,Hume's Warbler,0.6261,psl9,2024,05,28,07
66.0,69.0,Phylloscopus humei,Hume's Warbler,0.6455,psl9,2024,05,28,07
84.0,87.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5175,psl9,2024,05,28,07
90.0,93.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6336,psl9,2024,05,28,07
117.0,120.0,Phylloscopus humei,Hume's Warbler,0.7348,psl9,2024,05,28,07
123.0,126.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6377,psl9,2024,05,28,07
132.0,135.0,Phylloscopus humei,Hume's Warbler,0.7429,psl9,2024,05,28,07
141.0,144.0,Phylloscopus humei,Hume's Warbler,0.9855,psl9,2024,05,28,07
171.0,174.0,Luscinia phaenicuroides,White-bellied Redstart,0.8874,psl9,2024,05,28,07
201.0,204.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7128,psl9,2024,05,28,07
204.0,207.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8088,psl9,2024,05,28,07
216.0,219.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6088,psl9,2024,05,28,07
237.0,240.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5797,psl9,2024,05,28,07
294.0,297.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5592,psl9,2024,05,28,07
318.0,321.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7624,psl9,2024,05,28,07
321.0,324.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6927,psl9,2024,05,28,07
324.0,327.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5693,psl9,2024,05,28,07
327.0,330.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5894,psl9,2024,05,28,07
330.0,333.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5391,psl9,2024,05,28,07
333.0,336.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6772,psl9,2024,05,28,07
336.0,339.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7321,psl9,2024,05,28,07
339.0,342.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8471,psl9,2024,05,28,07
357.0,360.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9883,psl9,2024,05,28,07
360.0,363.0,Phylloscopus occipitalis,Western Crowned Warbler,0.606,psl9,2024,05,28,07
369.0,372.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5752,psl9,2024,05,28,07
378.0,381.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8011,psl9,2024,05,28,07
381.0,384.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7835,psl9,2024,05,28,07
399.0,402.0,Phylloscopus humei,Hume's Warbler,0.8196,psl9,2024,05,28,07
402.0,405.0,Phylloscopus humei,Hume's Warbler,0.5671,psl9,2024,05,28,07
405.0,408.0,Phylloscopus humei,Hume's Warbler,0.8524,psl9,2024,05,28,07
414.0,417.0,Phylloscopus humei,Hume's Warbler,0.8256,psl9,2024,05,28,07
417.0,420.0,Phylloscopus humei,Hume's Warbler,0.8548,psl9,2024,05,28,07
423.0,426.0,Phylloscopus humei,Hume's Warbler,0.7989,psl9,2024,05,28,07
462.0,465.0,Luscinia phaenicuroides,White-bellied Redstart,0.6482,psl9,2024,05,28,07
627.0,630.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6163,psl9,2024,05,28,07
636.0,639.0,Prunella strophiata,Rufous-breasted Accentor,0.5123,psl9,2024,05,28,07
681.0,684.0,Luscinia phaenicuroides,White-bellied Redstart,0.7757,psl9,2024,05,28,07
753.0,756.0,Carpodacus erythrinus,Common Rosefinch,0.7402,psl9,2024,05,28,07
780.0,783.0,Carpodacus erythrinus,Common Rosefinch,0.6344,psl9,2024,05,28,07
828.0,831.0,Luscinia phaenicuroides,White-bellied Redstart,0.6487,psl9,2024,05,28,07
837.0,840.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7109,psl9,2024,05,28,07
858.0,861.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5464,psl9,2024,05,28,07
861.0,864.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6918,psl9,2024,05,28,07
870.0,873.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5256,psl9,2024,05,28,07
879.0,882.0,Protonotaria citrea,Prothonotary Warbler,0.7587,psl9,2024,05,28,07
891.0,894.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8837,psl9,2024,05,28,07
27.0,30.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7094,psl9,2024,05,29,05
72.0,75.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6141,psl9,2024,05,29,05
114.0,117.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6975,psl9,2024,05,29,05
129.0,132.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5664,psl9,2024,05,29,05
306.0,309.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7288,psl9,2024,05,29,05
495.0,498.0,Luscinia phaenicuroides,White-bellied Redstart,0.9774,psl9,2024,05,29,05
519.0,522.0,Luscinia phaenicuroides,White-bellied Redstart,0.9903,psl9,2024,05,29,05
552.0,555.0,Phylloscopus occipitalis,Western Crowned Warbler,0.583,psl9,2024,05,29,05
594.0,597.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5102,psl9,2024,05,29,05
600.0,603.0,Phylloscopus nitidus,Green Warbler,0.909,psl9,2024,05,29,05
603.0,606.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.7527,psl9,2024,05,29,05
609.0,612.0,Phylloscopus claudiae,Claudia's Leaf Warbler,0.5456,psl9,2024,05,29,05
615.0,618.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6028,psl9,2024,05,29,05
621.0,624.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7662,psl9,2024,05,29,05
630.0,633.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5835,psl9,2024,05,29,05
633.0,636.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7285,psl9,2024,05,29,05
666.0,669.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5534,psl9,2024,05,29,05
807.0,810.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6552,psl9,2024,05,29,05
810.0,813.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6519,psl9,2024,05,29,05
24.0,27.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6267,psl9,2024,05,29,06
81.0,84.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6198,psl9,2024,05,29,06
111.0,114.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5556,psl9,2024,05,29,06
126.0,129.0,Phylloscopus humei,Hume's Warbler,0.6307,psl9,2024,05,29,06
138.0,141.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9959,psl9,2024,05,29,06
144.0,147.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9939,psl9,2024,05,29,06
150.0,153.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9644,psl9,2024,05,29,06
156.0,159.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8416,psl9,2024,05,29,06
159.0,162.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5901,psl9,2024,05,29,06
162.0,165.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7356,psl9,2024,05,29,06
165.0,168.0,Ficedula ruficauda,Rusty-tailed Flycatcher,0.6893,psl9,2024,05,29,06
171.0,174.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9764,psl9,2024,05,29,06
177.0,180.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9695,psl9,2024,05,29,06
180.0,183.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9418,psl9,2024,05,29,06
183.0,186.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9071,psl9,2024,05,29,06
