Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
705.0,708.0,Phylloscopus occipitalis,Western Crowned Warbler,0.916,psl7,2024,05,23,08
708.0,711.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7555,psl7,2024,05,23,08
711.0,714.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5308,psl7,2024,05,23,08
717.0,720.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5388,psl7,2024,05,23,08
720.0,723.0,Protonotaria citrea,Prothonotary Warbler,0.6781,psl7,2024,05,23,08
720.0,723.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6453,psl7,2024,05,23,08
726.0,729.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7002,psl7,2024,05,23,08
729.0,732.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6184,psl7,2024,05,23,08
738.0,741.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6409,psl7,2024,05,23,08
744.0,747.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6606,psl7,2024,05,23,08
747.0,750.0,Prinia socialis,Ashy Prinia,0.571,psl7,2024,05,23,08
762.0,765.0,Protonotaria citrea,Prothonotary Warbler,0.7242,psl7,2024,05,23,08
777.0,780.0,Protonotaria citrea,Prothonotary Warbler,0.6128,psl7,2024,05,23,08
801.0,804.0,Protonotaria citrea,Prothonotary Warbler,0.6175,psl7,2024,05,23,08
828.0,831.0,Protonotaria citrea,Prothonotary Warbler,0.7386,psl7,2024,05,23,08
831.0,834.0,Protonotaria citrea,Prothonotary Warbler,0.9231,psl7,2024,05,23,08
873.0,876.0,Protonotaria citrea,Prothonotary Warbler,0.7016,psl7,2024,05,23,08
0.0,3.0,Protonotaria citrea,Prothonotary Warbler,0.7242,psl7,2024,05,23,09
0.0,3.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5216,psl7,2024,05,23,09
3.0,6.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8962,psl7,2024,05,23,09
6.0,9.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9687,psl7,2024,05,23,09
12.0,15.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9748,psl7,2024,05,23,09
18.0,21.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9869,psl7,2024,05,23,09
27.0,30.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6674,psl7,2024,05,23,09
33.0,36.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8582,psl7,2024,05,23,09
36.0,39.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9778,psl7,2024,05,23,09
39.0,42.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8146,psl7,2024,05,23,09
42.0,45.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9173,psl7,2024,05,23,09
45.0,48.0,Protonotaria citrea,Prothonotary Warbler,0.528,psl7,2024,05,23,09
51.0,54.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7983,psl7,2024,05,23,09
57.0,60.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9354,psl7,2024,05,23,09
63.0,66.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8672,psl7,2024,05,23,09
66.0,69.0,Protonotaria citrea,Prothonotary Warbler,0.5647,psl7,2024,05,23,09
69.0,72.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9523,psl7,2024,05,23,09
72.0,75.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7319,psl7,2024,05,23,09
75.0,78.0,Protonotaria citrea,Prothonotary Warbler,0.599,psl7,2024,05,23,09
78.0,81.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5158,psl7,2024,05,23,09
81.0,84.0,Phylloscopus occipitalis,Western Crowned Warbler,0.779,psl7,2024,05,23,09
84.0,87.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8586,psl7,2024,05,23,09
90.0,93.0,Prinia socialis,Ashy Prinia,0.6895,psl7,2024,05,23,09
93.0,96.0,Phylloscopus occipitalis,Western Crowned Warbler,0.797,psl7,2024,05,23,09
99.0,102.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9355,psl7,2024,05,23,09
105.0,108.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9604,psl7,2024,05,23,09
108.0,111.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9253,psl7,2024,05,23,09
126.0,129.0,Protonotaria citrea,Prothonotary Warbler,0.6576,psl7,2024,05,23,09
132.0,135.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7343,psl7,2024,05,23,09
138.0,141.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9787,psl7,2024,05,23,09
144.0,147.0,Phylloscopus occipitalis,Western Crowned Warbler,0.573,psl7,2024,05,23,09
147.0,150.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6836,psl7,2024,05,23,09
153.0,156.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6546,psl7,2024,05,23,09
171.0,174.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8388,psl7,2024,05,23,09
177.0,180.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8658,psl7,2024,05,23,09
183.0,186.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5101,psl7,2024,05,23,09
189.0,192.0,Phylloscopus occipitalis,Western Crowned Warbler,0.51,psl7,2024,05,23,09
192.0,195.0,Protonotaria citrea,Prothonotary Warbler,0.8687,psl7,2024,05,23,09
192.0,195.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6056,psl7,2024,05,23,09
198.0,201.0,Phylloscopus occipitalis,Western Crowned Warbler,0.757,psl7,2024,05,23,09
198.0,201.0,Protonotaria citrea,Prothonotary Warbler,0.6206,psl7,2024,05,23,09
204.0,207.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9532,psl7,2024,05,23,09
219.0,222.0,Phylloscopus occipitalis,Western Crowned Warbler,0.839,psl7,2024,05,23,09
231.0,234.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7125,psl7,2024,05,23,09
234.0,237.0,Prinia socialis,Ashy Prinia,0.5405,psl7,2024,05,23,09
237.0,240.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9185,psl7,2024,05,23,09
243.0,246.0,Phylloscopus occipitalis,Western Crowned Warbler,0.964,psl7,2024,05,23,09
246.0,249.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9399,psl7,2024,05,23,09
252.0,255.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6384,psl7,2024,05,23,09
255.0,258.0,Protonotaria citrea,Prothonotary Warbler,0.5125,psl7,2024,05,23,09
258.0,261.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9009,psl7,2024,05,23,09
264.0,267.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6857,psl7,2024,05,23,09
267.0,270.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6498,psl7,2024,05,23,09
270.0,273.0,Prinia socialis,Ashy Prinia,0.7105,psl7,2024,05,23,09
273.0,276.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7895,psl7,2024,05,23,09
285.0,288.0,Prinia socialis,Ashy Prinia,0.5694,psl7,2024,05,23,09
288.0,291.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8046,psl7,2024,05,23,09
291.0,294.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8098,psl7,2024,05,23,09
294.0,297.0,Phylloscopus occipitalis,Western Crowned Warbler,0.714,psl7,2024,05,23,09
297.0,300.0,Phylloscopus occipitalis,Western Crowned Warbler,0.922,psl7,2024,05,23,09
303.0,306.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6411,psl7,2024,05,23,09
309.0,312.0,Protonotaria citrea,Prothonotary Warbler,0.5942,psl7,2024,05,23,09
312.0,315.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5009,psl7,2024,05,23,09
318.0,321.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6627,psl7,2024,05,23,09
324.0,327.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6342,psl7,2024,05,23,09
324.0,327.0,Protonotaria citrea,Prothonotary Warbler,0.5444,psl7,2024,05,23,09
333.0,336.0,Protonotaria citrea,Prothonotary Warbler,0.6188,psl7,2024,05,23,09
339.0,342.0,Protonotaria citrea,Prothonotary Warbler,0.5151,psl7,2024,05,23,09
342.0,345.0,Protonotaria citrea,Prothonotary Warbler,0.7766,psl7,2024,05,23,09
345.0,348.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5858,psl7,2024,05,23,09
348.0,351.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5331,psl7,2024,05,23,09
354.0,357.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6908,psl7,2024,05,23,09
357.0,360.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7209,psl7,2024,05,23,09
363.0,366.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7214,psl7,2024,05,23,09
366.0,369.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6113,psl7,2024,05,23,09
375.0,378.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6401,psl7,2024,05,23,09
396.0,399.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7412,psl7,2024,05,23,09
408.0,411.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7052,psl7,2024,05,23,09
435.0,438.0,Protonotaria citrea,Prothonotary Warbler,0.5538,psl7,2024,05,23,09
441.0,444.0,Protonotaria citrea,Prothonotary Warbler,0.5307,psl7,2024,05,23,09
471.0,474.0,Prinia socialis,Ashy Prinia,0.5012,psl7,2024,05,23,09
513.0,516.0,Carpodacus rodochroa,Pink-browed Rosefinch,0.5004,psl7,2024,05,23,09
516.0,519.0,Carpodacus rodochroa,Pink-browed Rosefinch,0.7543,psl7,2024,05,23,09
522.0,525.0,Carpodacus rodochroa,Pink-browed Rosefinch,0.7564,psl7,2024,05,23,09
582.0,585.0,Larvivora brunnea,Indian Blue Robin,0.8417,psl7,2024,05,23,09
582.0,585.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.6881,psl7,2024,05,23,09
597.0,600.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8923,psl7,2024,05,23,09
600.0,603.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5487,psl7,2024,05,23,09
603.0,606.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5779,psl7,2024,05,23,09
606.0,609.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5072,psl7,2024,05,23,09
609.0,612.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9454,psl7,2024,05,23,09
621.0,624.0,Phylloscopus occipitalis,Western Crowned Warbler,0.642,psl7,2024,05,23,09
627.0,630.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7415,psl7,2024,05,23,09
639.0,642.0,Larvivora brunnea,Indian Blue Robin,0.9865,psl7,2024,05,23,09
654.0,657.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6364,psl7,2024,05,23,09
660.0,663.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8499,psl7,2024,05,23,09
663.0,666.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6562,psl7,2024,05,23,09
666.0,669.0,Larvivora brunnea,Indian Blue Robin,0.8883,psl7,2024,05,23,09
672.0,675.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6437,psl7,2024,05,23,09
678.0,681.0,Phylloscopus occipitalis,Western Crowned Warbler,0.787,psl7,2024,05,23,09
684.0,687.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7032,psl7,2024,05,23,09
690.0,693.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7987,psl7,2024,05,23,09
693.0,696.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8273,psl7,2024,05,23,09
702.0,705.0,Larvivora brunnea,Indian Blue Robin,0.5611,psl7,2024,05,23,09
705.0,708.0,Larvivora brunnea,Indian Blue Robin,0.6745,psl7,2024,05,23,09
717.0,720.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7876,psl7,2024,05,23,09
720.0,723.0,Larvivora brunnea,Indian Blue Robin,0.7849,psl7,2024,05,23,09
723.0,726.0,Larvivora cyane,Siberian Blue Robin,0.8305,psl7,2024,05,23,09
723.0,726.0,Larvivora brunnea,Indian Blue Robin,0.5069,psl7,2024,05,23,09
744.0,747.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8531,psl7,2024,05,23,09
753.0,756.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7851,psl7,2024,05,23,09
759.0,762.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6817,psl7,2024,05,23,09
765.0,768.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9785,psl7,2024,05,23,09
771.0,774.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5763,psl7,2024,05,23,09
777.0,780.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9125,psl7,2024,05,23,09
780.0,783.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6582,psl7,2024,05,23,09
783.0,786.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9244,psl7,2024,05,23,09
786.0,789.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9338,psl7,2024,05,23,09
798.0,801.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9705,psl7,2024,05,23,09
801.0,804.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5495,psl7,2024,05,23,09
807.0,810.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6523,psl7,2024,05,23,09
810.0,813.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5674,psl7,2024,05,23,09
813.0,816.0,Larvivora brunnea,Indian Blue Robin,0.8162,psl7,2024,05,23,09
816.0,819.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7347,psl7,2024,05,23,09
822.0,825.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9096,psl7,2024,05,23,09
828.0,831.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9085,psl7,2024,05,23,09
834.0,837.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8649,psl7,2024,05,23,09
861.0,864.0,Phylloscopus occipitalis,Western Crowned Warbler,0.688,psl7,2024,05,23,09
870.0,873.0,Trochalopteron affine,Black-faced Laughingthrush,0.6017,psl7,2024,05,23,09
870.0,873.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5737,psl7,2024,05,23,09
888.0,891.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7135,psl7,2024,05,23,09
891.0,894.0,Trochalopteron variegatum,Variegated Laughingthrush,0.783,psl7,2024,05,23,09
894.0,897.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8771,psl7,2024,05,23,09
3.0,6.0,Protonotaria citrea,Prothonotary Warbler,0.6634,psl7,2024,05,24,06
15.0,18.0,Phylloscopus nitidus,Green Warbler,0.895,psl7,2024,05,24,06
24.0,27.0,Phylloscopus nitidus,Green Warbler,0.5019,psl7,2024,05,24,06
30.0,33.0,Phylloscopus humei,Hume's Warbler,0.8892,psl7,2024,05,24,06
39.0,42.0,Phylloscopus humei,Hume's Warbler,0.6958,psl7,2024,05,24,06
54.0,57.0,Phylloscopus nitidus,Green Warbler,0.5474,psl7,2024,05,24,06
243.0,246.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8592,psl7,2024,05,24,06
249.0,252.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7724,psl7,2024,05,24,06
252.0,255.0,Phylloscopus occipitalis,Western Crowned Warbler,0.955,psl7,2024,05,24,06
270.0,273.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8481,psl7,2024,05,24,06
285.0,288.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9662,psl7,2024,05,24,06
291.0,294.0,Ficedula parva,Red-breasted Flycatcher,0.8726,psl7,2024,05,24,06
294.0,297.0,Ficedula parva,Red-breasted Flycatcher,0.9279,psl7,2024,05,24,06
306.0,309.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5438,psl7,2024,05,24,06
318.0,321.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9223,psl7,2024,05,24,06
336.0,339.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8159,psl7,2024,05,24,06
351.0,354.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7682,psl7,2024,05,24,06
357.0,360.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9419,psl7,2024,05,24,06
360.0,363.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7982,psl7,2024,05,24,06
363.0,366.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6515,psl7,2024,05,24,06
366.0,369.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7344,psl7,2024,05,24,06
366.0,369.0,Protonotaria citrea,Prothonotary Warbler,0.563,psl7,2024,05,24,06
369.0,372.0,Phylloscopus humei,Hume's Warbler,0.795,psl7,2024,05,24,06
378.0,381.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7782,psl7,2024,05,24,06
384.0,387.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7886,psl7,2024,05,24,06
393.0,396.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7786,psl7,2024,05,24,06
405.0,408.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8783,psl7,2024,05,24,06
408.0,411.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6932,psl7,2024,05,24,06
411.0,414.0,Phylloscopus nitidus,Green Warbler,0.9042,psl7,2024,05,24,06
414.0,417.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8341,psl7,2024,05,24,06
426.0,429.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8425,psl7,2024,05,24,06
435.0,438.0,Phylloscopus occipitalis,Western Crowned Warbler,0.645,psl7,2024,05,24,06
441.0,444.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6591,psl7,2024,05,24,06
453.0,456.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6506,psl7,2024,05,24,06
486.0,489.0,Phylloscopus occipitalis,Western Crowned Warbler,0.797,psl7,2024,05,24,06
528.0,531.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8713,psl7,2024,05,24,06
543.0,546.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8117,psl7,2024,05,24,06
564.0,567.0,Phylloscopus nitidus,Green Warbler,0.6524,psl7,2024,05,24,06
564.0,567.0,Phylloscopus trochiloides,Greenish Warbler,0.5199,psl7,2024,05,24,06
573.0,576.0,Phylloscopus nitidus,Green Warbler,0.9418,psl7,2024,05,24,06
576.0,579.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8131,psl7,2024,05,24,06
588.0,591.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6831,psl7,2024,05,24,06
591.0,594.0,Phylloscopus nitidus,Green Warbler,0.7623,psl7,2024,05,24,06
591.0,594.0,Phylloscopus trochiloides,Greenish Warbler,0.7531,psl7,2024,05,24,06
606.0,609.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7206,psl7,2024,05,24,06
618.0,621.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5064,psl7,2024,05,24,06
660.0,663.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8585,psl7,2024,05,24,06
681.0,684.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5783,psl7,2024,05,24,06
747.0,750.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6306,psl7,2024,05,24,06
753.0,756.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9023,psl7,2024,05,24,06
756.0,759.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9873,psl7,2024,05,24,06
846.0,849.0,Phylloscopus occipitalis,Western Crowned Warbler,0.84,psl7,2024,05,24,06
873.0,876.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8707,psl7,2024,05,24,06
879.0,882.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8017,psl7,2024,05,24,06
882.0,885.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8852,psl7,2024,05,24,06
885.0,888.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9636,psl7,2024,05,24,06
897.0,900.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7066,psl7,2024,05,24,06
30.0,33.0,Phylloscopus occipitalis,Western Crowned Warbler,0.938,psl7,2024,05,24,07
63.0,66.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8512,psl7,2024,05,24,07
66.0,69.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8855,psl7,2024,05,24,07
69.0,72.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6717,psl7,2024,05,24,07
72.0,75.0,Phylloscopus occipitalis,Western Crowned Warbler,0.875,psl7,2024,05,24,07
78.0,81.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5368,psl7,2024,05,24,07
87.0,90.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9228,psl7,2024,05,24,07
90.0,93.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8903,psl7,2024,05,24,07
93.0,96.0,Phylloscopus occipitalis,Western Crowned Warbler,0.981,psl7,2024,05,24,07
96.0,99.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9908,psl7,2024,05,24,07
99.0,102.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8307,psl7,2024,05,24,07
105.0,108.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9654,psl7,2024,05,24,07
108.0,111.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9491,psl7,2024,05,24,07
111.0,114.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9221,psl7,2024,05,24,07
114.0,117.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9669,psl7,2024,05,24,07
120.0,123.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8839,psl7,2024,05,24,07
123.0,126.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9996,psl7,2024,05,24,07
132.0,135.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5673,psl7,2024,05,24,07
135.0,138.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9553,psl7,2024,05,24,07
141.0,144.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9375,psl7,2024,05,24,07
147.0,150.0,Phylloscopus occipitalis,Western Crowned Warbler,0.889,psl7,2024,05,24,07
201.0,204.0,Protonotaria citrea,Prothonotary Warbler,0.6194,psl7,2024,05,24,07
207.0,210.0,Phylloscopus nitidus,Green Warbler,0.5475,psl7,2024,05,24,07
213.0,216.0,Phylloscopus humei,Hume's Warbler,0.9916,psl7,2024,05,24,07
246.0,249.0,Phylloscopus nitidus,Green Warbler,0.9415,psl7,2024,05,24,07
291.0,294.0,Phylloscopus nitidus,Green Warbler,0.6832,psl7,2024,05,24,07
294.0,297.0,Phylloscopus humei,Hume's Warbler,0.7689,psl7,2024,05,24,07
297.0,300.0,Phylloscopus nitidus,Green Warbler,0.9472,psl7,2024,05,24,07
303.0,306.0,Phylloscopus humei,Hume's Warbler,0.6735,psl7,2024,05,24,07
306.0,309.0,Phylloscopus humei,Hume's Warbler,0.7456,psl7,2024,05,24,07
309.0,312.0,Phylloscopus nitidus,Green Warbler,0.6827,psl7,2024,05,24,07
312.0,315.0,Phylloscopus humei,Hume's Warbler,0.9581,psl7,2024,05,24,07
315.0,318.0,Phylloscopus humei,Hume's Warbler,0.6438,psl7,2024,05,24,07
321.0,324.0,Phylloscopus humei,Hume's Warbler,0.9845,psl7,2024,05,24,07
324.0,327.0,Phylloscopus humei,Hume's Warbler,0.9522,psl7,2024,05,24,07
330.0,333.0,Phylloscopus humei,Hume's Warbler,0.5595,psl7,2024,05,24,07
333.0,336.0,Phylloscopus humei,Hume's Warbler,0.7838,psl7,2024,05,24,07
339.0,342.0,Phylloscopus humei,Hume's Warbler,0.9729,psl7,2024,05,24,07
375.0,378.0,Phylloscopus humei,Hume's Warbler,0.9673,psl7,2024,05,24,07
396.0,399.0,Phylloscopus humei,Hume's Warbler,0.9266,psl7,2024,05,24,07
411.0,414.0,Phylloscopus humei,Hume's Warbler,0.7468,psl7,2024,05,24,07
477.0,480.0,Erithacus rubecula,European Robin,0.5345,psl7,2024,05,24,07
489.0,492.0,Phylloscopus humei,Hume's Warbler,0.7163,psl7,2024,05,24,07
534.0,537.0,Phylloscopus humei,Hume's Warbler,0.8074,psl7,2024,05,24,07
537.0,540.0,Phylloscopus humei,Hume's Warbler,0.8289,psl7,2024,05,24,07
555.0,558.0,Phylloscopus humei,Hume's Warbler,0.5493,psl7,2024,05,24,07
567.0,570.0,Phylloscopus trochiloides,Greenish Warbler,0.6595,psl7,2024,05,24,07
570.0,573.0,Cardellina pusilla,Wilson's Warbler,0.5284,psl7,2024,05,24,07
600.0,603.0,Phylloscopus trochiloides,Greenish Warbler,0.7192,psl7,2024,05,24,07
615.0,618.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6614,psl7,2024,05,24,07
618.0,621.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5556,psl7,2024,05,24,07
642.0,645.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7034,psl7,2024,05,24,07
663.0,666.0,Phylloscopus humei,Hume's Warbler,0.5915,psl7,2024,05,24,07
684.0,687.0,Phylloscopus humei,Hume's Warbler,0.5919,psl7,2024,05,24,07
687.0,690.0,Phylloscopus humei,Hume's Warbler,0.6473,psl7,2024,05,24,07
783.0,786.0,Phylloscopus trochiloides,Greenish Warbler,0.8688,psl7,2024,05,24,07
783.0,786.0,Phylloscopus nitidus,Green Warbler,0.6029,psl7,2024,05,24,07
789.0,792.0,Larvivora brunnea,Indian Blue Robin,0.8482,psl7,2024,05,24,07
792.0,795.0,Phylloscopus trochiloides,Greenish Warbler,0.5499,psl7,2024,05,24,07
825.0,828.0,Geothlypis tolmiei,MacGillivray's Warbler,0.6289,psl7,2024,05,24,07
15.0,18.0,Larvivora brunnea,Indian Blue Robin,0.8568,psl7,2024,05,24,08
57.0,60.0,Larvivora brunnea,Indian Blue Robin,0.6459,psl7,2024,05,24,08
81.0,84.0,Larvivora brunnea,Indian Blue Robin,0.8309,psl7,2024,05,24,08
81.0,84.0,Larvivora cyane,Siberian Blue Robin,0.5374,psl7,2024,05,24,08
99.0,102.0,Larvivora brunnea,Indian Blue Robin,0.7138,psl7,2024,05,24,08
111.0,114.0,Phylloscopus nitidus,Green Warbler,0.647,psl7,2024,05,24,08
117.0,120.0,Phylloscopus nitidus,Green Warbler,0.6078,psl7,2024,05,24,08
138.0,141.0,Phylloscopus nitidus,Green Warbler,0.8678,psl7,2024,05,24,08
156.0,159.0,Phylloscopus nitidus,Green Warbler,0.5808,psl7,2024,05,24,08
237.0,240.0,Prinia socialis,Ashy Prinia,0.6941,psl7,2024,05,24,08
243.0,246.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5181,psl7,2024,05,24,08
246.0,249.0,Protonotaria citrea,Prothonotary Warbler,0.8008,psl7,2024,05,24,08
273.0,276.0,Protonotaria citrea,Prothonotary Warbler,0.5454,psl7,2024,05,24,08
282.0,285.0,Protonotaria citrea,Prothonotary Warbler,0.7766,psl7,2024,05,24,08
294.0,297.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5654,psl7,2024,05,24,08
303.0,306.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5757,psl7,2024,05,24,08
306.0,309.0,Protonotaria citrea,Prothonotary Warbler,0.7524,psl7,2024,05,24,08
447.0,450.0,Protonotaria citrea,Prothonotary Warbler,0.7941,psl7,2024,05,24,08
465.0,468.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5559,psl7,2024,05,24,08
483.0,486.0,Prinia socialis,Ashy Prinia,0.7645,psl7,2024,05,24,08
498.0,501.0,Prunella strophiata,Rufous-breasted Accentor,0.8408,psl7,2024,05,24,08
