Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
381.0,384.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5483,psm7,2024,05,29,07
384.0,387.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9139,psm7,2024,05,29,07
396.0,399.0,Trochalopteron variegatum,Variegated Laughingthrush,0.627,psm7,2024,05,29,07
402.0,405.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7596,psm7,2024,05,29,07
405.0,408.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6575,psm7,2024,05,29,07
411.0,414.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9216,psm7,2024,05,29,07
417.0,420.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9431,psm7,2024,05,29,07
426.0,429.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9491,psm7,2024,05,29,07
426.0,429.0,Phylloscopus pulcher,Buff-barred Warbler,0.7165,psm7,2024,05,29,07
435.0,438.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9112,psm7,2024,05,29,07
441.0,444.0,Phylloscopus pulcher,Buff-barred Warbler,0.9181,psm7,2024,05,29,07
450.0,453.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7403,psm7,2024,05,29,07
456.0,459.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7873,psm7,2024,05,29,07
459.0,462.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9336,psm7,2024,05,29,07
468.0,471.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5072,psm7,2024,05,29,07
471.0,474.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5379,psm7,2024,05,29,07
474.0,477.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9653,psm7,2024,05,29,07
477.0,480.0,Phylloscopus pulcher,Buff-barred Warbler,0.6904,psm7,2024,05,29,07
480.0,483.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9927,psm7,2024,05,29,07
486.0,489.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8435,psm7,2024,05,29,07
492.0,495.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9634,psm7,2024,05,29,07
504.0,507.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.548,psm7,2024,05,29,07
507.0,510.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9026,psm7,2024,05,29,07
519.0,522.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7435,psm7,2024,05,29,07
525.0,528.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8894,psm7,2024,05,29,07
531.0,534.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9605,psm7,2024,05,29,07
531.0,534.0,Coracina macei,Large Cuckooshrike,0.5949,psm7,2024,05,29,07
537.0,540.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6217,psm7,2024,05,29,07
540.0,543.0,Phylloscopus pulcher,Buff-barred Warbler,0.5083,psm7,2024,05,29,07
561.0,564.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5453,psm7,2024,05,29,07
576.0,579.0,Trochalopteron variegatum,Variegated Laughingthrush,0.993,psm7,2024,05,29,07
582.0,585.0,Trochalopteron variegatum,Variegated Laughingthrush,0.718,psm7,2024,05,29,07
591.0,594.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5196,psm7,2024,05,29,07
594.0,597.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7193,psm7,2024,05,29,07
603.0,606.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8891,psm7,2024,05,29,07
606.0,609.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6787,psm7,2024,05,29,07
609.0,612.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8072,psm7,2024,05,29,07
612.0,615.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6506,psm7,2024,05,29,07
615.0,618.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8858,psm7,2024,05,29,07
618.0,621.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8485,psm7,2024,05,29,07
624.0,627.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5352,psm7,2024,05,29,07
630.0,633.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6363,psm7,2024,05,29,07
633.0,636.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9212,psm7,2024,05,29,07
642.0,645.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5846,psm7,2024,05,29,07
645.0,648.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9841,psm7,2024,05,29,07
648.0,651.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5905,psm7,2024,05,29,07
654.0,657.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8528,psm7,2024,05,29,07
666.0,669.0,Phylloscopus pulcher,Buff-barred Warbler,0.6459,psm7,2024,05,29,07
675.0,678.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9319,psm7,2024,05,29,07
681.0,684.0,Phylloscopus pulcher,Buff-barred Warbler,0.5005,psm7,2024,05,29,07
711.0,714.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7764,psm7,2024,05,29,07
714.0,717.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6731,psm7,2024,05,29,07
720.0,723.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7581,psm7,2024,05,29,07
729.0,732.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8442,psm7,2024,05,29,07
732.0,735.0,Phylloscopus nitidus,Green Warbler,0.5707,psm7,2024,05,29,07
741.0,744.0,Phylloscopus trochiloides,Greenish Warbler,0.677,psm7,2024,05,29,07
750.0,753.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6208,psm7,2024,05,29,07
753.0,756.0,Trochalopteron affine,Black-faced Laughingthrush,0.7788,psm7,2024,05,29,07
753.0,756.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6781,psm7,2024,05,29,07
765.0,768.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8611,psm7,2024,05,29,07
768.0,771.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9355,psm7,2024,05,29,07
768.0,771.0,Trochalopteron affine,Black-faced Laughingthrush,0.6044,psm7,2024,05,29,07
774.0,777.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5341,psm7,2024,05,29,07
780.0,783.0,Trochalopteron variegatum,Variegated Laughingthrush,0.546,psm7,2024,05,29,07
783.0,786.0,Saltator aurantiirostris,Golden-billed Saltator,0.576,psm7,2024,05,29,07
786.0,789.0,Coracina macei,Large Cuckooshrike,0.8017,psm7,2024,05,29,07
792.0,795.0,Anthus hodgsoni,Olive-backed Pipit,0.9955,psm7,2024,05,29,07
798.0,801.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5947,psm7,2024,05,29,07
804.0,807.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8241,psm7,2024,05,29,07
807.0,810.0,Anthus trivialis,Tree Pipit,0.5768,psm7,2024,05,29,07
825.0,828.0,Anthus hodgsoni,Olive-backed Pipit,0.7071,psm7,2024,05,29,07
831.0,834.0,Anthus hodgsoni,Olive-backed Pipit,0.9685,psm7,2024,05,29,07
834.0,837.0,Anthus trivialis,Tree Pipit,0.703,psm7,2024,05,29,07
837.0,840.0,Phylloscopus nitidus,Green Warbler,0.5244,psm7,2024,05,29,07
846.0,849.0,Phylloscopus nitidus,Green Warbler,0.8634,psm7,2024,05,29,07
18.0,21.0,Phylloscopus pulcher,Buff-barred Warbler,0.7932,psm7,2024,05,30,05
21.0,24.0,Phylloscopus pulcher,Buff-barred Warbler,0.9113,psm7,2024,05,30,05
36.0,39.0,Phylloscopus pulcher,Buff-barred Warbler,0.6555,psm7,2024,05,30,05
66.0,69.0,Phylloscopus pulcher,Buff-barred Warbler,0.5935,psm7,2024,05,30,05
78.0,81.0,Phylloscopus pulcher,Buff-barred Warbler,0.5939,psm7,2024,05,30,05
111.0,114.0,Phylloscopus pulcher,Buff-barred Warbler,0.6114,psm7,2024,05,30,05
135.0,138.0,Phylloscopus pulcher,Buff-barred Warbler,0.6019,psm7,2024,05,30,05
171.0,174.0,Phylloscopus trochiloides,Greenish Warbler,0.6678,psm7,2024,05,30,05
207.0,210.0,Phylloscopus affinis,Tickell's Leaf Warbler,0.5008,psm7,2024,05,30,05
300.0,303.0,Phylloscopus pulcher,Buff-barred Warbler,0.5393,psm7,2024,05,30,05
315.0,318.0,Phylloscopus pulcher,Buff-barred Warbler,0.5614,psm7,2024,05,30,05
321.0,324.0,Phylloscopus pulcher,Buff-barred Warbler,0.8081,psm7,2024,05,30,05
336.0,339.0,Phylloscopus pulcher,Buff-barred Warbler,0.7381,psm7,2024,05,30,05
363.0,366.0,Phylloscopus pulcher,Buff-barred Warbler,0.5929,psm7,2024,05,30,05
399.0,402.0,Phylloscopus nitidus,Green Warbler,0.7367,psm7,2024,05,30,05
414.0,417.0,Brachyramphus marmoratus,Marbled Murrelet,0.7906,psm7,2024,05,30,05
444.0,447.0,Phylloscopus pulcher,Buff-barred Warbler,0.8482,psm7,2024,05,30,05
450.0,453.0,Troglodytes pacificus,Pacific Wren,0.5155,psm7,2024,05,30,05
465.0,468.0,Troglodytes pacificus,Pacific Wren,0.6658,psm7,2024,05,30,05
468.0,471.0,Phylloscopus nitidus,Green Warbler,0.6609,psm7,2024,05,30,05
477.0,480.0,Troglodytes pacificus,Pacific Wren,0.5598,psm7,2024,05,30,05
489.0,492.0,Troglodytes pacificus,Pacific Wren,0.7294,psm7,2024,05,30,05
492.0,495.0,Troglodytes pacificus,Pacific Wren,0.7954,psm7,2024,05,30,05
504.0,507.0,Troglodytes pacificus,Pacific Wren,0.7801,psm7,2024,05,30,05
519.0,522.0,Troglodytes pacificus,Pacific Wren,0.503,psm7,2024,05,30,05
522.0,525.0,Troglodytes pacificus,Pacific Wren,0.5836,psm7,2024,05,30,05
531.0,534.0,Troglodytes pacificus,Pacific Wren,0.8529,psm7,2024,05,30,05
537.0,540.0,Phylloscopus nitidus,Green Warbler,0.8527,psm7,2024,05,30,05
540.0,543.0,Troglodytes pacificus,Pacific Wren,0.7605,psm7,2024,05,30,05
561.0,564.0,Troglodytes pacificus,Pacific Wren,0.7994,psm7,2024,05,30,05
570.0,573.0,Troglodytes pacificus,Pacific Wren,0.8682,psm7,2024,05,30,05
576.0,579.0,Troglodytes pacificus,Pacific Wren,0.7198,psm7,2024,05,30,05
582.0,585.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6064,psm7,2024,05,30,05
585.0,588.0,Troglodytes pacificus,Pacific Wren,0.8985,psm7,2024,05,30,05
594.0,597.0,Troglodytes pacificus,Pacific Wren,0.5094,psm7,2024,05,30,05
597.0,600.0,Troglodytes pacificus,Pacific Wren,0.549,psm7,2024,05,30,05
603.0,606.0,Troglodytes pacificus,Pacific Wren,0.8669,psm7,2024,05,30,05
606.0,609.0,Phylloscopus nitidus,Green Warbler,0.5699,psm7,2024,05,30,05
627.0,630.0,Troglodytes pacificus,Pacific Wren,0.5007,psm7,2024,05,30,05
633.0,636.0,Troglodytes pacificus,Pacific Wren,0.7499,psm7,2024,05,30,05
660.0,663.0,Troglodytes pacificus,Pacific Wren,0.6273,psm7,2024,05,30,05
666.0,669.0,Phylloscopus pulcher,Buff-barred Warbler,0.6226,psm7,2024,05,30,05
669.0,672.0,Troglodytes pacificus,Pacific Wren,0.8719,psm7,2024,05,30,05
702.0,705.0,Phylloscopus nitidus,Green Warbler,0.5291,psm7,2024,05,30,05
708.0,711.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5224,psm7,2024,05,30,05
711.0,714.0,Phylloscopus nitidus,Green Warbler,0.6359,psm7,2024,05,30,05
714.0,717.0,Troglodytes pacificus,Pacific Wren,0.5036,psm7,2024,05,30,05
732.0,735.0,Troglodytes pacificus,Pacific Wren,0.9034,psm7,2024,05,30,05
741.0,744.0,Troglodytes pacificus,Pacific Wren,0.524,psm7,2024,05,30,05
762.0,765.0,Troglodytes pacificus,Pacific Wren,0.5931,psm7,2024,05,30,05
765.0,768.0,Troglodytes pacificus,Pacific Wren,0.9173,psm7,2024,05,30,05
774.0,777.0,Troglodytes pacificus,Pacific Wren,0.5763,psm7,2024,05,30,05
783.0,786.0,Troglodytes pacificus,Pacific Wren,0.8149,psm7,2024,05,30,05
786.0,789.0,Troglodytes pacificus,Pacific Wren,0.5368,psm7,2024,05,30,05
795.0,798.0,Troglodytes pacificus,Pacific Wren,0.7418,psm7,2024,05,30,05
816.0,819.0,Rallus aquaticus,Water Rail,0.7411,psm7,2024,05,30,05
816.0,819.0,Pardirallus sanguinolentus,Plumbeous Rail,0.5517,psm7,2024,05,30,05
825.0,828.0,Troglodytes pacificus,Pacific Wren,0.5319,psm7,2024,05,30,05
834.0,837.0,Troglodytes pacificus,Pacific Wren,0.6886,psm7,2024,05,30,05
846.0,849.0,Phylloscopus nitidus,Green Warbler,0.61,psm7,2024,05,30,05
876.0,879.0,Troglodytes pacificus,Pacific Wren,0.8349,psm7,2024,05,30,05
882.0,885.0,Phylloscopus nitidus,Green Warbler,0.6338,psm7,2024,05,30,05
885.0,888.0,Troglodytes pacificus,Pacific Wren,0.6858,psm7,2024,05,30,05
888.0,891.0,Troglodytes pacificus,Pacific Wren,0.5565,psm7,2024,05,30,05
897.0,900.0,Troglodytes pacificus,Pacific Wren,0.6518,psm7,2024,05,30,05
87.0,90.0,Phylloscopus nitidus,Green Warbler,0.5639,psm7,2024,05,30,06
174.0,177.0,Phylloscopus nitidus,Green Warbler,0.64,psm7,2024,05,30,06
273.0,276.0,Troglodytes pacificus,Pacific Wren,0.7085,psm7,2024,05,30,06
276.0,279.0,Troglodytes pacificus,Pacific Wren,0.9115,psm7,2024,05,30,06
303.0,306.0,Pinicola enucleator,Pine Grosbeak,0.6558,psm7,2024,05,30,06
303.0,306.0,Haemorhous purpureus,Purple Finch,0.542,psm7,2024,05,30,06
342.0,345.0,Charadrius dubius,Little Ringed Plover,0.5408,psm7,2024,05,30,06
354.0,357.0,Tringa erythropus,Spotted Redshank,0.6563,psm7,2024,05,30,06
387.0,390.0,Trochalopteron morrisonianum,White-whiskered Laughingthrush,0.5981,psm7,2024,05,30,06
396.0,399.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5518,psm7,2024,05,30,06
501.0,504.0,Troglodytes pacificus,Pacific Wren,0.7434,psm7,2024,05,30,06
510.0,513.0,Troglodytes pacificus,Pacific Wren,0.5495,psm7,2024,05,30,06
531.0,534.0,Troglodytes pacificus,Pacific Wren,0.8354,psm7,2024,05,30,06
540.0,543.0,Troglodytes pacificus,Pacific Wren,0.8921,psm7,2024,05,30,06
573.0,576.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8556,psm7,2024,05,30,06
594.0,597.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7619,psm7,2024,05,30,06
600.0,603.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8183,psm7,2024,05,30,06
606.0,609.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9316,psm7,2024,05,30,06
609.0,612.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9901,psm7,2024,05,30,06
621.0,624.0,Haemorhous cassinii,Cassin's Finch,0.5606,psm7,2024,05,30,06
627.0,630.0,Trochalopteron variegatum,Variegated Laughingthrush,0.673,psm7,2024,05,30,06
642.0,645.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6086,psm7,2024,05,30,06
645.0,648.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6667,psm7,2024,05,30,06
648.0,651.0,Trochalopteron affine,Black-faced Laughingthrush,0.6573,psm7,2024,05,30,06
654.0,657.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7815,psm7,2024,05,30,06
666.0,669.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7921,psm7,2024,05,30,06
666.0,669.0,Trochalopteron subunicolor,Scaly Laughingthrush,0.6294,psm7,2024,05,30,06
669.0,672.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9157,psm7,2024,05,30,06
675.0,678.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8968,psm7,2024,05,30,06
681.0,684.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5197,psm7,2024,05,30,06
708.0,711.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9526,psm7,2024,05,30,06
714.0,717.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6155,psm7,2024,05,30,06
726.0,729.0,Trochalopteron variegatum,Variegated Laughingthrush,0.565,psm7,2024,05,30,06
798.0,801.0,Phylloscopus pulcher,Buff-barred Warbler,0.7031,psm7,2024,05,30,06
807.0,810.0,Phylloscopus humei,Hume's Warbler,0.5932,psm7,2024,05,30,06
819.0,822.0,Phylloscopus humei,Hume's Warbler,0.9368,psm7,2024,05,30,06
828.0,831.0,Phylloscopus humei,Hume's Warbler,0.8994,psm7,2024,05,30,06
837.0,840.0,Phylloscopus humei,Hume's Warbler,0.9636,psm7,2024,05,30,06
846.0,849.0,Phylloscopus humei,Hume's Warbler,0.792,psm7,2024,05,30,06
846.0,849.0,Phylloscopus pulcher,Buff-barred Warbler,0.6839,psm7,2024,05,30,06
849.0,852.0,Phylloscopus humei,Hume's Warbler,0.6667,psm7,2024,05,30,06
855.0,858.0,Phylloscopus humei,Hume's Warbler,0.9811,psm7,2024,05,30,06
873.0,876.0,Phylloscopus humei,Hume's Warbler,0.7631,psm7,2024,05,30,06
891.0,894.0,Phylloscopus humei,Hume's Warbler,0.7856,psm7,2024,05,30,06
6.0,9.0,Vermivora chrysoptera,Golden-winged Warbler,0.5652,psm7,2024,05,30,07
15.0,18.0,Phylloscopus trochiloides,Greenish Warbler,0.6843,psm7,2024,05,30,07
18.0,21.0,Troglodytes pacificus,Pacific Wren,0.7448,psm7,2024,05,30,07
27.0,30.0,Troglodytes pacificus,Pacific Wren,0.8774,psm7,2024,05,30,07
105.0,108.0,Phylloscopus nitidus,Green Warbler,0.9599,psm7,2024,05,30,07
114.0,117.0,Phylloscopus nitidus,Green Warbler,0.644,psm7,2024,05,30,07
129.0,132.0,Phylloscopus nitidus,Green Warbler,0.7109,psm7,2024,05,30,07
138.0,141.0,Phylloscopus nitidus,Green Warbler,0.8562,psm7,2024,05,30,07
150.0,153.0,Phylloscopus trochiloides,Greenish Warbler,0.6627,psm7,2024,05,30,07
156.0,159.0,Phylloscopus nitidus,Green Warbler,0.9089,psm7,2024,05,30,07
183.0,186.0,Troglodytes pacificus,Pacific Wren,0.5178,psm7,2024,05,30,07
189.0,192.0,Phylloscopus trochiloides,Greenish Warbler,0.709,psm7,2024,05,30,07
195.0,198.0,Phylloscopus trochiloides,Greenish Warbler,0.6761,psm7,2024,05,30,07
195.0,198.0,Phylloscopus nitidus,Green Warbler,0.5575,psm7,2024,05,30,07
222.0,225.0,Carpodacus erythrinus,Common Rosefinch,0.5062,psm7,2024,05,30,07
225.0,228.0,Phylloscopus nitidus,Green Warbler,0.5603,psm7,2024,05,30,07
240.0,243.0,Phylloscopus pulcher,Buff-barred Warbler,0.6416,psm7,2024,05,30,07
273.0,276.0,Phylloscopus trochiloides,Greenish Warbler,0.8356,psm7,2024,05,30,07
273.0,276.0,Phylloscopus nitidus,Green Warbler,0.8145,psm7,2024,05,30,07
282.0,285.0,Phylloscopus nitidus,Green Warbler,0.7442,psm7,2024,05,30,07
294.0,297.0,Phylloscopus pulcher,Buff-barred Warbler,0.9175,psm7,2024,05,30,07
306.0,309.0,Phylloscopus pulcher,Buff-barred Warbler,0.5703,psm7,2024,05,30,07
309.0,312.0,Phylloscopus trochiloides,Greenish Warbler,0.6769,psm7,2024,05,30,07
309.0,312.0,Phylloscopus nitidus,Green Warbler,0.5352,psm7,2024,05,30,07
345.0,348.0,Phylloscopus nitidus,Green Warbler,0.7901,psm7,2024,05,30,07
477.0,480.0,Phylloscopus humei,Hume's Warbler,0.6328,psm7,2024,05,30,07
486.0,489.0,Phylloscopus humei,Hume's Warbler,0.6654,psm7,2024,05,30,07
489.0,492.0,Phylloscopus trochiloides,Greenish Warbler,0.6566,psm7,2024,05,30,07
495.0,498.0,Phylloscopus humei,Hume's Warbler,0.5768,psm7,2024,05,30,07
525.0,528.0,Phylloscopus humei,Hume's Warbler,0.542,psm7,2024,05,30,07
540.0,543.0,Phylloscopus humei,Hume's Warbler,0.7888,psm7,2024,05,30,07
546.0,549.0,Phylloscopus trochiloides,Greenish Warbler,0.5355,psm7,2024,05,30,07
549.0,552.0,Phylloscopus humei,Hume's Warbler,0.8644,psm7,2024,05,30,07
558.0,561.0,Phylloscopus humei,Hume's Warbler,0.5646,psm7,2024,05,30,07
585.0,588.0,Troglodytes pacificus,Pacific Wren,0.863,psm7,2024,05,30,07
594.0,597.0,Troglodytes pacificus,Pacific Wren,0.9245,psm7,2024,05,30,07
597.0,600.0,Troglodytes pacificus,Pacific Wren,0.7895,psm7,2024,05,30,07
621.0,624.0,Phylloscopus humei,Hume's Warbler,0.5605,psm7,2024,05,30,07
663.0,666.0,Troglodytes pacificus,Pacific Wren,0.951,psm7,2024,05,30,07
669.0,672.0,Phylloscopus humei,Hume's Warbler,0.8944,psm7,2024,05,30,07
696.0,699.0,Phylloscopus humei,Hume's Warbler,0.5952,psm7,2024,05,30,07
717.0,720.0,Troglodytes pacificus,Pacific Wren,0.567,psm7,2024,05,30,07
723.0,726.0,Phylloscopus trochiloides,Greenish Warbler,0.5624,psm7,2024,05,30,07
747.0,750.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7005,psm7,2024,05,30,07
756.0,759.0,Phylloscopus nitidus,Green Warbler,0.7164,psm7,2024,05,30,07
768.0,771.0,Troglodytes pacificus,Pacific Wren,0.545,psm7,2024,05,30,07
771.0,774.0,Troglodytes pacificus,Pacific Wren,0.6408,psm7,2024,05,30,07
777.0,780.0,Phylloscopus trochiloides,Greenish Warbler,0.5287,psm7,2024,05,30,07
831.0,834.0,Troglodytes pacificus,Pacific Wren,0.9326,psm7,2024,05,30,07
873.0,876.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5078,psm7,2024,05,30,07
897.0,900.0,Troglodytes pacificus,Pacific Wren,0.6893,psm7,2024,05,30,07
54.0,57.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5867,psm7,2024,05,31,05
81.0,84.0,Phylloscopus pulcher,Buff-barred Warbler,0.5205,psm7,2024,05,31,05
102.0,105.0,Phylloscopus nitidus,Green Warbler,0.8647,psm7,2024,05,31,05
117.0,120.0,Phylloscopus nitidus,Green Warbler,0.7059,psm7,2024,05,31,05
144.0,147.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.675,psm7,2024,05,31,05
150.0,153.0,Phylloscopus pulcher,Buff-barred Warbler,0.503,psm7,2024,05,31,05
153.0,156.0,Callacanthis burtoni,Spectacled Finch,0.5061,psm7,2024,05,31,05
156.0,159.0,Phylloscopus nitidus,Green Warbler,0.5746,psm7,2024,05,31,05
174.0,177.0,Phylloscopus humei,Hume's Warbler,0.6917,psm7,2024,05,31,05
186.0,189.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5763,psm7,2024,05,31,05
192.0,195.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.8381,psm7,2024,05,31,05
198.0,201.0,Phylloscopus nitidus,Green Warbler,0.9691,psm7,2024,05,31,05
207.0,210.0,Phylloscopus trochiloides,Greenish Warbler,0.7141,psm7,2024,05,31,05
228.0,231.0,Phylloscopus pulcher,Buff-barred Warbler,0.9115,psm7,2024,05,31,05
237.0,240.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.506,psm7,2024,05,31,05
258.0,261.0,Phylloscopus nitidus,Green Warbler,0.8534,psm7,2024,05,31,05
270.0,273.0,Phylloscopus nitidus,Green Warbler,0.917,psm7,2024,05,31,05
273.0,276.0,Troglodytes pacificus,Pacific Wren,0.6996,psm7,2024,05,31,05
297.0,300.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6218,psm7,2024,05,31,05
300.0,303.0,Phylloscopus trochiloides,Greenish Warbler,0.7893,psm7,2024,05,31,05
306.0,309.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.8117,psm7,2024,05,31,05
312.0,315.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.594,psm7,2024,05,31,05
327.0,330.0,Phylloscopus nitidus,Green Warbler,0.6048,psm7,2024,05,31,05
351.0,354.0,Phylloscopus nitidus,Green Warbler,0.8407,psm7,2024,05,31,05
369.0,372.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6361,psm7,2024,05,31,05
417.0,420.0,Troglodytes pacificus,Pacific Wren,0.8775,psm7,2024,05,31,05
417.0,420.0,Troglodytes troglodytes,Eurasian Wren,0.7852,psm7,2024,05,31,05
420.0,423.0,Phylloscopus nitidus,Green Warbler,0.5241,psm7,2024,05,31,05
435.0,438.0,Troglodytes pacificus,Pacific Wren,0.8562,psm7,2024,05,31,05
456.0,459.0,Phylloscopus pulcher,Buff-barred Warbler,0.7985,psm7,2024,05,31,05
471.0,474.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7047,psm7,2024,05,31,05
474.0,477.0,Troglodytes pacificus,Pacific Wren,0.7344,psm7,2024,05,31,05
483.0,486.0,Troglodytes pacificus,Pacific Wren,0.9299,psm7,2024,05,31,05
486.0,489.0,Phylloscopus nitidus,Green Warbler,0.6884,psm7,2024,05,31,05
492.0,495.0,Troglodytes pacificus,Pacific Wren,0.8969,psm7,2024,05,31,05
504.0,507.0,Troglodytes pacificus,Pacific Wren,0.7979,psm7,2024,05,31,05
