Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
636.0,639.0,Phylloscopus humei,Hume's Warbler,0.5602,psm3,2024,05,31,07
639.0,642.0,Phylloscopus humei,Hume's Warbler,0.9521,psm3,2024,05,31,07
648.0,651.0,Phylloscopus humei,Hume's Warbler,0.8905,psm3,2024,05,31,07
651.0,654.0,Phylloscopus humei,Hume's Warbler,0.713,psm3,2024,05,31,07
657.0,660.0,Phylloscopus humei,Hume's Warbler,0.8549,psm3,2024,05,31,07
672.0,675.0,Arremon assimilis,Gray-browed Brushfinch,0.5525,psm3,2024,05,31,07
678.0,681.0,Phylloscopus humei,Hume's Warbler,0.6168,psm3,2024,05,31,07
681.0,684.0,Phylloscopus humei,Hume's Warbler,0.9773,psm3,2024,05,31,07
690.0,693.0,Phylloscopus humei,Hume's Warbler,0.8454,psm3,2024,05,31,07
702.0,705.0,Phylloscopus humei,Hume's Warbler,0.9972,psm3,2024,05,31,07
705.0,708.0,Phylloscopus nitidus,Green Warbler,0.618,psm3,2024,05,31,07
735.0,738.0,Phylloscopus humei,Hume's Warbler,0.8975,psm3,2024,05,31,07
741.0,744.0,Pinicola enucleator,Pine Grosbeak,0.5943,psm3,2024,05,31,07
741.0,744.0,Haemorhous cassinii,Cassin's Finch,0.5444,psm3,2024,05,31,07
762.0,765.0,Phylloscopus humei,Hume's Warbler,0.78,psm3,2024,05,31,07
783.0,786.0,Phylloscopus humei,Hume's Warbler,0.8758,psm3,2024,05,31,07
792.0,795.0,Phylloscopus humei,Hume's Warbler,0.9186,psm3,2024,05,31,07
807.0,810.0,Phylloscopus humei,Hume's Warbler,0.8839,psm3,2024,05,31,07
828.0,831.0,Phylloscopus humei,Hume's Warbler,0.5089,psm3,2024,05,31,07
837.0,840.0,Phylloscopus humei,Hume's Warbler,0.619,psm3,2024,05,31,07
846.0,849.0,Phylloscopus humei,Hume's Warbler,0.9363,psm3,2024,05,31,07
852.0,855.0,Phylloscopus humei,Hume's Warbler,0.6543,psm3,2024,05,31,07
852.0,855.0,Vermivora chrysoptera,Golden-winged Warbler,0.5301,psm3,2024,05,31,07
861.0,864.0,Phylloscopus humei,Hume's Warbler,0.5447,psm3,2024,05,31,07
867.0,870.0,Phylloscopus humei,Hume's Warbler,0.9833,psm3,2024,05,31,07
873.0,876.0,Phylloscopus humei,Hume's Warbler,0.6237,psm3,2024,05,31,07
882.0,885.0,Phylloscopus humei,Hume's Warbler,0.9978,psm3,2024,05,31,07
894.0,897.0,Phylloscopus humei,Hume's Warbler,0.8202,psm3,2024,05,31,07
3.0,6.0,Phylloscopus humei,Hume's Warbler,0.5547,psm3,2024,06,01,05
6.0,9.0,Phylloscopus humei,Hume's Warbler,0.8256,psm3,2024,06,01,05
9.0,12.0,Phylloscopus nitidus,Green Warbler,0.5546,psm3,2024,06,01,05
9.0,12.0,Phylloscopus trochiloides,Greenish Warbler,0.5048,psm3,2024,06,01,05
12.0,15.0,Phylloscopus humei,Hume's Warbler,0.8357,psm3,2024,06,01,05
15.0,18.0,Phylloscopus humei,Hume's Warbler,0.6547,psm3,2024,06,01,05
21.0,24.0,Phylloscopus humei,Hume's Warbler,0.7946,psm3,2024,06,01,05
24.0,27.0,Phylloscopus humei,Hume's Warbler,0.8927,psm3,2024,06,01,05
27.0,30.0,Phylloscopus humei,Hume's Warbler,0.7247,psm3,2024,06,01,05
30.0,33.0,Phylloscopus humei,Hume's Warbler,0.8816,psm3,2024,06,01,05
33.0,36.0,Phylloscopus humei,Hume's Warbler,0.8456,psm3,2024,06,01,05
36.0,39.0,Phylloscopus humei,Hume's Warbler,0.5175,psm3,2024,06,01,05
42.0,45.0,Phylloscopus humei,Hume's Warbler,0.5166,psm3,2024,06,01,05
51.0,54.0,Phylloscopus humei,Hume's Warbler,0.5546,psm3,2024,06,01,05
60.0,63.0,Phylloscopus humei,Hume's Warbler,0.9639,psm3,2024,06,01,05
66.0,69.0,Phylloscopus humei,Hume's Warbler,0.8008,psm3,2024,06,01,05
69.0,72.0,Phylloscopus humei,Hume's Warbler,0.5484,psm3,2024,06,01,05
75.0,78.0,Phylloscopus humei,Hume's Warbler,0.8584,psm3,2024,06,01,05
78.0,81.0,Phylloscopus humei,Hume's Warbler,0.502,psm3,2024,06,01,05
84.0,87.0,Phylloscopus humei,Hume's Warbler,0.5969,psm3,2024,06,01,05
87.0,90.0,Phylloscopus humei,Hume's Warbler,0.8582,psm3,2024,06,01,05
93.0,96.0,Phylloscopus humei,Hume's Warbler,0.9971,psm3,2024,06,01,05
96.0,99.0,Phylloscopus humei,Hume's Warbler,0.7902,psm3,2024,06,01,05
102.0,105.0,Phylloscopus humei,Hume's Warbler,0.7131,psm3,2024,06,01,05
105.0,108.0,Phylloscopus humei,Hume's Warbler,0.745,psm3,2024,06,01,05
114.0,117.0,Phylloscopus humei,Hume's Warbler,0.8232,psm3,2024,06,01,05
117.0,120.0,Phylloscopus humei,Hume's Warbler,0.7705,psm3,2024,06,01,05
123.0,126.0,Phylloscopus humei,Hume's Warbler,0.8077,psm3,2024,06,01,05
126.0,129.0,Phylloscopus humei,Hume's Warbler,0.8318,psm3,2024,06,01,05
132.0,135.0,Phylloscopus humei,Hume's Warbler,0.9963,psm3,2024,06,01,05
135.0,138.0,Phylloscopus humei,Hume's Warbler,0.98,psm3,2024,06,01,05
138.0,141.0,Phylloscopus humei,Hume's Warbler,0.7609,psm3,2024,06,01,05
141.0,144.0,Phylloscopus humei,Hume's Warbler,0.7132,psm3,2024,06,01,05
144.0,147.0,Phylloscopus humei,Hume's Warbler,0.8856,psm3,2024,06,01,05
150.0,153.0,Phylloscopus humei,Hume's Warbler,0.7892,psm3,2024,06,01,05
153.0,156.0,Phylloscopus humei,Hume's Warbler,0.8588,psm3,2024,06,01,05
156.0,159.0,Phylloscopus humei,Hume's Warbler,0.7152,psm3,2024,06,01,05
162.0,165.0,Phylloscopus humei,Hume's Warbler,0.8634,psm3,2024,06,01,05
165.0,168.0,Phylloscopus humei,Hume's Warbler,0.8944,psm3,2024,06,01,05
171.0,174.0,Phylloscopus humei,Hume's Warbler,0.8736,psm3,2024,06,01,05
174.0,177.0,Phylloscopus humei,Hume's Warbler,0.7865,psm3,2024,06,01,05
177.0,180.0,Phylloscopus humei,Hume's Warbler,0.922,psm3,2024,06,01,05
180.0,183.0,Phylloscopus humei,Hume's Warbler,0.9516,psm3,2024,06,01,05
183.0,186.0,Phylloscopus humei,Hume's Warbler,0.9851,psm3,2024,06,01,05
186.0,189.0,Phylloscopus humei,Hume's Warbler,0.698,psm3,2024,06,01,05
189.0,192.0,Phylloscopus humei,Hume's Warbler,0.8362,psm3,2024,06,01,05
198.0,201.0,Phylloscopus humei,Hume's Warbler,0.6964,psm3,2024,06,01,05
204.0,207.0,Phylloscopus humei,Hume's Warbler,0.9167,psm3,2024,06,01,05
207.0,210.0,Phylloscopus humei,Hume's Warbler,0.8689,psm3,2024,06,01,05
210.0,213.0,Phylloscopus humei,Hume's Warbler,0.9567,psm3,2024,06,01,05
213.0,216.0,Phylloscopus humei,Hume's Warbler,0.8934,psm3,2024,06,01,05
216.0,219.0,Phylloscopus humei,Hume's Warbler,0.6676,psm3,2024,06,01,05
219.0,222.0,Phylloscopus humei,Hume's Warbler,0.7004,psm3,2024,06,01,05
222.0,225.0,Phylloscopus humei,Hume's Warbler,0.5437,psm3,2024,06,01,05
228.0,231.0,Phylloscopus humei,Hume's Warbler,0.6243,psm3,2024,06,01,05
231.0,234.0,Phylloscopus humei,Hume's Warbler,0.6509,psm3,2024,06,01,05
237.0,240.0,Phylloscopus trochiloides,Greenish Warbler,0.5119,psm3,2024,06,01,05
240.0,243.0,Phylloscopus humei,Hume's Warbler,0.7324,psm3,2024,06,01,05
246.0,249.0,Phylloscopus humei,Hume's Warbler,0.8144,psm3,2024,06,01,05
252.0,255.0,Phylloscopus humei,Hume's Warbler,0.7761,psm3,2024,06,01,05
255.0,258.0,Phylloscopus humei,Hume's Warbler,0.8902,psm3,2024,06,01,05
267.0,270.0,Phylloscopus humei,Hume's Warbler,0.5709,psm3,2024,06,01,05
276.0,279.0,Phylloscopus humei,Hume's Warbler,0.7142,psm3,2024,06,01,05
279.0,282.0,Phylloscopus humei,Hume's Warbler,0.6582,psm3,2024,06,01,05
285.0,288.0,Phylloscopus humei,Hume's Warbler,0.8519,psm3,2024,06,01,05
288.0,291.0,Phylloscopus humei,Hume's Warbler,0.6373,psm3,2024,06,01,05
294.0,297.0,Phylloscopus humei,Hume's Warbler,0.6286,psm3,2024,06,01,05
297.0,300.0,Phylloscopus humei,Hume's Warbler,0.6402,psm3,2024,06,01,05
303.0,306.0,Phylloscopus humei,Hume's Warbler,0.5483,psm3,2024,06,01,05
306.0,309.0,Phylloscopus humei,Hume's Warbler,0.9094,psm3,2024,06,01,05
309.0,312.0,Phylloscopus humei,Hume's Warbler,0.8224,psm3,2024,06,01,05
312.0,315.0,Phylloscopus humei,Hume's Warbler,0.8312,psm3,2024,06,01,05
315.0,318.0,Phylloscopus humei,Hume's Warbler,0.7051,psm3,2024,06,01,05
321.0,324.0,Phylloscopus humei,Hume's Warbler,0.8432,psm3,2024,06,01,05
324.0,327.0,Phylloscopus humei,Hume's Warbler,0.7921,psm3,2024,06,01,05
330.0,333.0,Phylloscopus humei,Hume's Warbler,0.9388,psm3,2024,06,01,05
333.0,336.0,Phylloscopus humei,Hume's Warbler,0.5606,psm3,2024,06,01,05
336.0,339.0,Phylloscopus humei,Hume's Warbler,0.6534,psm3,2024,06,01,05
339.0,342.0,Phylloscopus humei,Hume's Warbler,0.701,psm3,2024,06,01,05
342.0,345.0,Phylloscopus humei,Hume's Warbler,0.8987,psm3,2024,06,01,05
345.0,348.0,Phylloscopus trochiloides,Greenish Warbler,0.5241,psm3,2024,06,01,05
351.0,354.0,Phylloscopus humei,Hume's Warbler,0.9692,psm3,2024,06,01,05
354.0,357.0,Phylloscopus humei,Hume's Warbler,0.5215,psm3,2024,06,01,05
357.0,360.0,Phylloscopus humei,Hume's Warbler,0.8304,psm3,2024,06,01,05
363.0,366.0,Phylloscopus humei,Hume's Warbler,0.7491,psm3,2024,06,01,05
390.0,393.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7426,psm3,2024,06,01,05
396.0,399.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5636,psm3,2024,06,01,05
399.0,402.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6556,psm3,2024,06,01,05
423.0,426.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5257,psm3,2024,06,01,05
429.0,432.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6517,psm3,2024,06,01,05
453.0,456.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7923,psm3,2024,06,01,05
477.0,480.0,Phylloscopus humei,Hume's Warbler,0.6616,psm3,2024,06,01,05
480.0,483.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6284,psm3,2024,06,01,05
486.0,489.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.6441,psm3,2024,06,01,05
579.0,582.0,Phylloscopus trochiloides,Greenish Warbler,0.5733,psm3,2024,06,01,05
600.0,603.0,Spinus pinus,Pine Siskin,0.5286,psm3,2024,06,01,05
600.0,603.0,Phylloscopus trochiloides,Greenish Warbler,0.5102,psm3,2024,06,01,05
609.0,612.0,Phylloscopus trochiloides,Greenish Warbler,0.5435,psm3,2024,06,01,05
615.0,618.0,Phylloscopus trochiloides,Greenish Warbler,0.5672,psm3,2024,06,01,05
627.0,630.0,Phylloscopus nitidus,Green Warbler,0.5642,psm3,2024,06,01,05
642.0,645.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6024,psm3,2024,06,01,05
660.0,663.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7474,psm3,2024,06,01,05
663.0,666.0,Phylloscopus trochiloides,Greenish Warbler,0.7553,psm3,2024,06,01,05
666.0,669.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5578,psm3,2024,06,01,05
675.0,678.0,Phylloscopus nitidus,Green Warbler,0.9418,psm3,2024,06,01,05
720.0,723.0,Phylloscopus nitidus,Green Warbler,0.5633,psm3,2024,06,01,05
726.0,729.0,Phylloscopus humei,Hume's Warbler,0.5595,psm3,2024,06,01,05
732.0,735.0,Phylloscopus humei,Hume's Warbler,0.521,psm3,2024,06,01,05
735.0,738.0,Phylloscopus humei,Hume's Warbler,0.7903,psm3,2024,06,01,05
756.0,759.0,Phylloscopus humei,Hume's Warbler,0.7677,psm3,2024,06,01,05
777.0,780.0,Phylloscopus humei,Hume's Warbler,0.8931,psm3,2024,06,01,05
786.0,789.0,Phylloscopus trochiloides,Greenish Warbler,0.5224,psm3,2024,06,01,05
789.0,792.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5709,psm3,2024,06,01,05
798.0,801.0,Phylloscopus nitidus,Green Warbler,0.7515,psm3,2024,06,01,05
834.0,837.0,Phylloscopus trochiloides,Greenish Warbler,0.6978,psm3,2024,06,01,05
834.0,837.0,Phylloscopus nitidus,Green Warbler,0.5716,psm3,2024,06,01,05
855.0,858.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5868,psm3,2024,06,01,05
3.0,6.0,Phylloscopus humei,Hume's Warbler,0.7215,psm3,2024,06,01,06
9.0,12.0,Phylloscopus humei,Hume's Warbler,0.6161,psm3,2024,06,01,06
12.0,15.0,Phylloscopus trochiloides,Greenish Warbler,0.5589,psm3,2024,06,01,06
12.0,15.0,Phylloscopus nitidus,Green Warbler,0.533,psm3,2024,06,01,06
15.0,18.0,Phylloscopus humei,Hume's Warbler,0.866,psm3,2024,06,01,06
27.0,30.0,Phylloscopus humei,Hume's Warbler,0.9298,psm3,2024,06,01,06
69.0,72.0,Phylloscopus nitidus,Green Warbler,0.5831,psm3,2024,06,01,06
69.0,72.0,Phylloscopus trochiloides,Greenish Warbler,0.5677,psm3,2024,06,01,06
72.0,75.0,Phylloscopus trochiloides,Greenish Warbler,0.6349,psm3,2024,06,01,06
78.0,81.0,Prunella strophiata,Rufous-breasted Accentor,0.8353,psm3,2024,06,01,06
93.0,96.0,Prunella strophiata,Rufous-breasted Accentor,0.8394,psm3,2024,06,01,06
102.0,105.0,Prunella strophiata,Rufous-breasted Accentor,0.8439,psm3,2024,06,01,06
105.0,108.0,Prunella strophiata,Rufous-breasted Accentor,0.5522,psm3,2024,06,01,06
132.0,135.0,Prunella strophiata,Rufous-breasted Accentor,0.7946,psm3,2024,06,01,06
135.0,138.0,Serinus serinus,European Serin,0.7548,psm3,2024,06,01,06
135.0,138.0,Prunella strophiata,Rufous-breasted Accentor,0.5531,psm3,2024,06,01,06
147.0,150.0,Serinus serinus,European Serin,0.6349,psm3,2024,06,01,06
153.0,156.0,Serinus serinus,European Serin,0.9166,psm3,2024,06,01,06
156.0,159.0,Serinus serinus,European Serin,0.72,psm3,2024,06,01,06
162.0,165.0,Carpodacus erythrinus,Common Rosefinch,0.6264,psm3,2024,06,01,06
165.0,168.0,Carpodacus erythrinus,Common Rosefinch,0.832,psm3,2024,06,01,06
165.0,168.0,Phylloscopus trochiloides,Greenish Warbler,0.7204,psm3,2024,06,01,06
171.0,174.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5964,psm3,2024,06,01,06
186.0,189.0,Phylloscopus nitidus,Green Warbler,0.6386,psm3,2024,06,01,06
192.0,195.0,Phylloscopus nitidus,Green Warbler,0.7228,psm3,2024,06,01,06
198.0,201.0,Carpodacus erythrinus,Common Rosefinch,0.6634,psm3,2024,06,01,06
246.0,249.0,Phylloscopus humei,Hume's Warbler,0.7015,psm3,2024,06,01,06
255.0,258.0,Phylloscopus humei,Hume's Warbler,0.6565,psm3,2024,06,01,06
264.0,267.0,Carpodacus erythrinus,Common Rosefinch,0.888,psm3,2024,06,01,06
276.0,279.0,Phylloscopus humei,Hume's Warbler,0.5052,psm3,2024,06,01,06
297.0,300.0,Phylloscopus trochiloides,Greenish Warbler,0.6717,psm3,2024,06,01,06
327.0,330.0,Phylloscopus sindianus,Mountain Chiffchaff,0.5331,psm3,2024,06,01,06
354.0,357.0,Phylloscopus pulcher,Buff-barred Warbler,0.5666,psm3,2024,06,01,06
369.0,372.0,Phylloscopus pulcher,Buff-barred Warbler,0.5481,psm3,2024,06,01,06
372.0,375.0,Phylloscopus pulcher,Buff-barred Warbler,0.7537,psm3,2024,06,01,06
378.0,381.0,Phylloscopus pulcher,Buff-barred Warbler,0.8261,psm3,2024,06,01,06
381.0,384.0,Phylloscopus pulcher,Buff-barred Warbler,0.5099,psm3,2024,06,01,06
384.0,387.0,Phylloscopus pulcher,Buff-barred Warbler,0.5884,psm3,2024,06,01,06
390.0,393.0,Phylloscopus pulcher,Buff-barred Warbler,0.5813,psm3,2024,06,01,06
393.0,396.0,Phylloscopus pulcher,Buff-barred Warbler,0.8333,psm3,2024,06,01,06
396.0,399.0,Phylloscopus pulcher,Buff-barred Warbler,0.8313,psm3,2024,06,01,06
414.0,417.0,Phylloscopus pulcher,Buff-barred Warbler,0.9728,psm3,2024,06,01,06
456.0,459.0,Carpodacus erythrinus,Common Rosefinch,0.677,psm3,2024,06,01,06
480.0,483.0,Carpodacus erythrinus,Common Rosefinch,0.7352,psm3,2024,06,01,06
486.0,489.0,Carpodacus erythrinus,Common Rosefinch,0.7698,psm3,2024,06,01,06
510.0,513.0,Carpodacus erythrinus,Common Rosefinch,0.7454,psm3,2024,06,01,06
534.0,537.0,Phylloscopus nitidus,Green Warbler,0.7046,psm3,2024,06,01,06
543.0,546.0,Cyanopica cooki,Iberian Magpie,0.5554,psm3,2024,06,01,06
546.0,549.0,Recurvirostra americana,American Avocet,0.9279,psm3,2024,06,01,06
546.0,549.0,Lophophorus impejanus,Himalayan Monal,0.58,psm3,2024,06,01,06
564.0,567.0,Trochalopteron affine,Black-faced Laughingthrush,0.6214,psm3,2024,06,01,06
579.0,582.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5654,psm3,2024,06,01,06
615.0,618.0,Carpodacus erythrinus,Common Rosefinch,0.8155,psm3,2024,06,01,06
621.0,624.0,Phylloscopus nitidus,Green Warbler,0.8296,psm3,2024,06,01,06
624.0,627.0,Carpodacus erythrinus,Common Rosefinch,0.677,psm3,2024,06,01,06
627.0,630.0,Phylloscopus nitidus,Green Warbler,0.8887,psm3,2024,06,01,06
627.0,630.0,Phylloscopus trochiloides,Greenish Warbler,0.5948,psm3,2024,06,01,06
630.0,633.0,Carpodacus erythrinus,Common Rosefinch,0.8831,psm3,2024,06,01,06
633.0,636.0,Phylloscopus nitidus,Green Warbler,0.7521,psm3,2024,06,01,06
633.0,636.0,Phylloscopus trochiloides,Greenish Warbler,0.7168,psm3,2024,06,01,06
636.0,639.0,Phylloscopus nitidus,Green Warbler,0.5936,psm3,2024,06,01,06
639.0,642.0,Phylloscopus trochiloides,Greenish Warbler,0.6626,psm3,2024,06,01,06
648.0,651.0,Carpodacus erythrinus,Common Rosefinch,0.5995,psm3,2024,06,01,06
666.0,669.0,Carpodacus erythrinus,Common Rosefinch,0.5565,psm3,2024,06,01,06
672.0,675.0,Carpodacus erythrinus,Common Rosefinch,0.5639,psm3,2024,06,01,06
675.0,678.0,Carpodacus erythrinus,Common Rosefinch,0.6617,psm3,2024,06,01,06
675.0,678.0,Phylloscopus humei,Hume's Warbler,0.5125,psm3,2024,06,01,06
684.0,687.0,Carpodacus erythrinus,Common Rosefinch,0.9338,psm3,2024,06,01,06
690.0,693.0,Phylloscopus nitidus,Green Warbler,0.7276,psm3,2024,06,01,06
693.0,696.0,Carpodacus erythrinus,Common Rosefinch,0.5245,psm3,2024,06,01,06
696.0,699.0,Carpodacus erythrinus,Common Rosefinch,0.8981,psm3,2024,06,01,06
702.0,705.0,Carpodacus erythrinus,Common Rosefinch,0.9363,psm3,2024,06,01,06
708.0,711.0,Carpodacus erythrinus,Common Rosefinch,0.7658,psm3,2024,06,01,06
714.0,717.0,Carpodacus erythrinus,Common Rosefinch,0.584,psm3,2024,06,01,06
717.0,720.0,Carpodacus erythrinus,Common Rosefinch,0.5764,psm3,2024,06,01,06
723.0,726.0,Carpodacus erythrinus,Common Rosefinch,0.5814,psm3,2024,06,01,06
768.0,771.0,Phylloscopus humei,Hume's Warbler,0.5394,psm3,2024,06,01,06
771.0,774.0,Phylloscopus nitidus,Green Warbler,0.8556,psm3,2024,06,01,06
774.0,777.0,Phylloscopus humei,Hume's Warbler,0.9439,psm3,2024,06,01,06
876.0,879.0,Phylloscopus humei,Hume's Warbler,0.7589,psm3,2024,06,01,06
888.0,891.0,Phylloscopus trochiloides,Greenish Warbler,0.6081,psm3,2024,06,01,06
897.0,900.0,Phylloscopus trochiloides,Greenish Warbler,0.7479,psm3,2024,06,01,06
15.0,18.0,Phylloscopus humei,Hume's Warbler,0.8325,psm3,2024,06,01,07
36.0,39.0,Phylloscopus humei,Hume's Warbler,0.8752,psm3,2024,06,01,07
42.0,45.0,Phylloscopus humei,Hume's Warbler,0.7381,psm3,2024,06,01,07
48.0,51.0,Phylloscopus humei,Hume's Warbler,0.546,psm3,2024,06,01,07
54.0,57.0,Phylloscopus humei,Hume's Warbler,0.6809,psm3,2024,06,01,07
60.0,63.0,Phylloscopus humei,Hume's Warbler,0.5088,psm3,2024,06,01,07
66.0,69.0,Vermivora chrysoptera,Golden-winged Warbler,0.819,psm3,2024,06,01,07
75.0,78.0,Phylloscopus humei,Hume's Warbler,0.7063,psm3,2024,06,01,07
81.0,84.0,Phylloscopus humei,Hume's Warbler,0.8111,psm3,2024,06,01,07
90.0,93.0,Phylloscopus humei,Hume's Warbler,0.9686,psm3,2024,06,01,07
96.0,99.0,Phylloscopus humei,Hume's Warbler,0.5326,psm3,2024,06,01,07
105.0,108.0,Phylloscopus humei,Hume's Warbler,0.6977,psm3,2024,06,01,07
111.0,114.0,Phylloscopus humei,Hume's Warbler,0.9466,psm3,2024,06,01,07
114.0,117.0,Phylloscopus humei,Hume's Warbler,0.9407,psm3,2024,06,01,07
120.0,123.0,Phylloscopus humei,Hume's Warbler,0.7868,psm3,2024,06,01,07
135.0,138.0,Phylloscopus humei,Hume's Warbler,0.892,psm3,2024,06,01,07
141.0,144.0,Phylloscopus humei,Hume's Warbler,0.9892,psm3,2024,06,01,07
147.0,150.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5578,psm3,2024,06,01,07
150.0,153.0,Phylloscopus humei,Hume's Warbler,0.7579,psm3,2024,06,01,07
156.0,159.0,Phylloscopus humei,Hume's Warbler,0.6945,psm3,2024,06,01,07
162.0,165.0,Phylloscopus humei,Hume's Warbler,0.8292,psm3,2024,06,01,07
168.0,171.0,Phylloscopus humei,Hume's Warbler,0.6884,psm3,2024,06,01,07
171.0,174.0,Phylloscopus humei,Hume's Warbler,0.9355,psm3,2024,06,01,07
177.0,180.0,Phylloscopus humei,Hume's Warbler,0.6916,psm3,2024,06,01,07
183.0,186.0,Phylloscopus humei,Hume's Warbler,0.7069,psm3,2024,06,01,07
192.0,195.0,Phylloscopus humei,Hume's Warbler,0.9766,psm3,2024,06,01,07
204.0,207.0,Phylloscopus humei,Hume's Warbler,0.885,psm3,2024,06,01,07
237.0,240.0,Phylloscopus humei,Hume's Warbler,0.6707,psm3,2024,06,01,07
252.0,255.0,Phylloscopus humei,Hume's Warbler,0.7975,psm3,2024,06,01,07
267.0,270.0,Phylloscopus humei,Hume's Warbler,0.8292,psm3,2024,06,01,07
273.0,276.0,Phylloscopus humei,Hume's Warbler,0.7394,psm3,2024,06,01,07
276.0,279.0,Phylloscopus humei,Hume's Warbler,0.5601,psm3,2024,06,01,07
306.0,309.0,Phylloscopus humei,Hume's Warbler,0.5548,psm3,2024,06,01,07
309.0,312.0,Phylloscopus humei,Hume's Warbler,0.5577,psm3,2024,06,01,07
315.0,318.0,Phylloscopus humei,Hume's Warbler,0.5695,psm3,2024,06,01,07
321.0,324.0,Phylloscopus humei,Hume's Warbler,0.5082,psm3,2024,06,01,07
345.0,348.0,Phylloscopus humei,Hume's Warbler,0.6942,psm3,2024,06,01,07
366.0,369.0,Phylloscopus humei,Hume's Warbler,0.6249,psm3,2024,06,01,07
381.0,384.0,Phylloscopus humei,Hume's Warbler,0.6746,psm3,2024,06,01,07
441.0,444.0,Phylloscopus humei,Hume's Warbler,0.8309,psm3,2024,06,01,07
615.0,618.0,Phylloscopus humei,Hume's Warbler,0.9518,psm3,2024,06,01,07
618.0,621.0,Phylloscopus humei,Hume's Warbler,0.9593,psm3,2024,06,01,07
627.0,630.0,Phylloscopus humei,Hume's Warbler,0.6092,psm3,2024,06,01,07
630.0,633.0,Phylloscopus humei,Hume's Warbler,0.9265,psm3,2024,06,01,07
636.0,639.0,Phylloscopus humei,Hume's Warbler,0.9113,psm3,2024,06,01,07
639.0,642.0,Phylloscopus humei,Hume's Warbler,0.9965,psm3,2024,06,01,07
645.0,648.0,Phylloscopus humei,Hume's Warbler,0.7243,psm3,2024,06,01,07
651.0,654.0,Phylloscopus trochiloides,Greenish Warbler,0.6238,psm3,2024,06,01,07
660.0,663.0,Phylloscopus humei,Hume's Warbler,0.7738,psm3,2024,06,01,07
675.0,678.0,Phylloscopus humei,Hume's Warbler,0.8023,psm3,2024,06,01,07
681.0,684.0,Phylloscopus humei,Hume's Warbler,0.7512,psm3,2024,06,01,07
687.0,690.0,Phylloscopus humei,Hume's Warbler,0.9466,psm3,2024,06,01,07
690.0,693.0,Phylloscopus humei,Hume's Warbler,0.791,psm3,2024,06,01,07
693.0,696.0,Phylloscopus trochiloides,Greenish Warbler,0.5882,psm3,2024,06,01,07
693.0,696.0,Phylloscopus nitidus,Green Warbler,0.5723,psm3,2024,06,01,07
696.0,699.0,Phylloscopus humei,Hume's Warbler,0.982,psm3,2024,06,01,07
699.0,702.0,Phylloscopus humei,Hume's Warbler,0.9412,psm3,2024,06,01,07
720.0,723.0,Phylloscopus humei,Hume's Warbler,0.5178,psm3,2024,06,01,07
726.0,729.0,Phylloscopus humei,Hume's Warbler,0.6919,psm3,2024,06,01,07
744.0,747.0,Phylloscopus humei,Hume's Warbler,0.5415,psm3,2024,06,01,07
750.0,753.0,Phylloscopus humei,Hume's Warbler,0.7152,psm3,2024,06,01,07
753.0,756.0,Phylloscopus humei,Hume's Warbler,0.5051,psm3,2024,06,01,07
756.0,759.0,Phylloscopus humei,Hume's Warbler,0.7263,psm3,2024,06,01,07
759.0,762.0,Phylloscopus humei,Hume's Warbler,0.8712,psm3,2024,06,01,07
762.0,765.0,Phylloscopus humei,Hume's Warbler,0.8263,psm3,2024,06,01,07
765.0,768.0,Phylloscopus humei,Hume's Warbler,0.9351,psm3,2024,06,01,07
771.0,774.0,Phylloscopus humei,Hume's Warbler,0.7324,psm3,2024,06,01,07
774.0,777.0,Phylloscopus humei,Hume's Warbler,0.7075,psm3,2024,06,01,07
777.0,780.0,Phylloscopus humei,Hume's Warbler,0.7102,psm3,2024,06,01,07
780.0,783.0,Phylloscopus humei,Hume's Warbler,0.923,psm3,2024,06,01,07
783.0,786.0,Phylloscopus humei,Hume's Warbler,0.9515,psm3,2024,06,01,07
789.0,792.0,Phylloscopus humei,Hume's Warbler,0.8436,psm3,2024,06,01,07
798.0,801.0,Phylloscopus humei,Hume's Warbler,0.8135,psm3,2024,06,01,07
