Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
135.0,138.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.9653,psl5,2024,05,14,08
147.0,150.0,Prunella strophiata,Rufous-breasted Accentor,0.8683,psl5,2024,05,14,08
147.0,150.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.7949,psl5,2024,05,14,08
150.0,153.0,Prunella strophiata,Rufous-breasted Accentor,0.6408,psl5,2024,05,14,08
156.0,159.0,Prunella strophiata,Rufous-breasted Accentor,0.9673,psl5,2024,05,14,08
156.0,159.0,Emberiza cia,Rock Bunting,0.5152,psl5,2024,05,14,08
168.0,171.0,Emberiza cia,Rock Bunting,0.5908,psl5,2024,05,14,08
168.0,171.0,Prunella strophiata,Rufous-breasted Accentor,0.5865,psl5,2024,05,14,08
174.0,177.0,Prunella strophiata,Rufous-breasted Accentor,0.9763,psl5,2024,05,14,08
177.0,180.0,Prunella strophiata,Rufous-breasted Accentor,0.894,psl5,2024,05,14,08
186.0,189.0,Prunella strophiata,Rufous-breasted Accentor,0.8927,psl5,2024,05,14,08
189.0,192.0,Prunella strophiata,Rufous-breasted Accentor,0.5305,psl5,2024,05,14,08
219.0,222.0,Prunella strophiata,Rufous-breasted Accentor,0.9272,psl5,2024,05,14,08
225.0,228.0,Emberiza cia,Rock Bunting,0.5572,psl5,2024,05,14,08
231.0,234.0,Prunella strophiata,Rufous-breasted Accentor,0.863,psl5,2024,05,14,08
276.0,279.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9703,psl5,2024,05,14,08
291.0,294.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6133,psl5,2024,05,14,08
321.0,324.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6256,psl5,2024,05,14,08
324.0,327.0,Phylloscopus humei,Hume's Warbler,0.8562,psl5,2024,05,14,08
342.0,345.0,Emberiza cia,Rock Bunting,0.5275,psl5,2024,05,14,08
351.0,354.0,Emberiza cia,Rock Bunting,0.5461,psl5,2024,05,14,08
354.0,357.0,Emberiza cia,Rock Bunting,0.5993,psl5,2024,05,14,08
357.0,360.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9956,psl5,2024,05,14,08
360.0,363.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5662,psl5,2024,05,14,08
372.0,375.0,Emberiza cia,Rock Bunting,0.5909,psl5,2024,05,14,08
378.0,381.0,Emberiza cia,Rock Bunting,0.7451,psl5,2024,05,14,08
384.0,387.0,Emberiza cia,Rock Bunting,0.9373,psl5,2024,05,14,08
390.0,393.0,Emberiza cia,Rock Bunting,0.9602,psl5,2024,05,14,08
396.0,399.0,Emberiza cia,Rock Bunting,0.8575,psl5,2024,05,14,08
402.0,405.0,Emberiza cia,Rock Bunting,0.529,psl5,2024,05,14,08
411.0,414.0,Emberiza cia,Rock Bunting,0.8762,psl5,2024,05,14,08
453.0,456.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5214,psl5,2024,05,14,08
462.0,465.0,Phylloscopus humei,Hume's Warbler,0.5299,psl5,2024,05,14,08
468.0,471.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7423,psl5,2024,05,14,08
480.0,483.0,Phylloscopus humei,Hume's Warbler,0.8269,psl5,2024,05,14,08
486.0,489.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7616,psl5,2024,05,14,08
498.0,501.0,Emberiza cia,Rock Bunting,0.6208,psl5,2024,05,14,08
510.0,513.0,Emberiza cia,Rock Bunting,0.5325,psl5,2024,05,14,08
534.0,537.0,Calliope pectoralis,Himalayan Rubythroat,0.7002,psl5,2024,05,14,08
561.0,564.0,Emberiza cia,Rock Bunting,0.6062,psl5,2024,05,14,08
594.0,597.0,Calliope pectoralis,Himalayan Rubythroat,0.7903,psl5,2024,05,14,08
618.0,621.0,Arremon assimilis,Gray-browed Brushfinch,0.5766,psl5,2024,05,14,08
648.0,651.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6707,psl5,2024,05,14,08
693.0,696.0,Phylloscopus occipitalis,Western Crowned Warbler,0.812,psl5,2024,05,14,08
810.0,813.0,Phylloscopus humei,Hume's Warbler,0.9776,psl5,2024,05,14,08
840.0,843.0,Protonotaria citrea,Prothonotary Warbler,0.5222,psl5,2024,05,14,08
849.0,852.0,Phylloscopus humei,Hume's Warbler,0.5359,psl5,2024,05,14,08
3.0,6.0,Phylloscopus humei,Hume's Warbler,0.7406,psl5,2024,05,14,09
12.0,15.0,Phylloscopus humei,Hume's Warbler,0.9112,psl5,2024,05,14,09
24.0,27.0,Phylloscopus humei,Hume's Warbler,0.96,psl5,2024,05,14,09
33.0,36.0,Phylloscopus humei,Hume's Warbler,0.763,psl5,2024,05,14,09
48.0,51.0,Phylloscopus humei,Hume's Warbler,0.8051,psl5,2024,05,14,09
63.0,66.0,Phylloscopus humei,Hume's Warbler,0.9858,psl5,2024,05,14,09
66.0,69.0,Phylloscopus humei,Hume's Warbler,0.9096,psl5,2024,05,14,09
69.0,72.0,Phylloscopus humei,Hume's Warbler,0.5299,psl5,2024,05,14,09
72.0,75.0,Phylloscopus humei,Hume's Warbler,0.5594,psl5,2024,05,14,09
81.0,84.0,Phylloscopus humei,Hume's Warbler,0.9009,psl5,2024,05,14,09
87.0,90.0,Phylloscopus humei,Hume's Warbler,0.5619,psl5,2024,05,14,09
120.0,123.0,Phylloscopus humei,Hume's Warbler,0.6146,psl5,2024,05,14,09
129.0,132.0,Phylloscopus humei,Hume's Warbler,0.8623,psl5,2024,05,14,09
210.0,213.0,Phylloscopus humei,Hume's Warbler,0.6034,psl5,2024,05,14,09
267.0,270.0,Phylloscopus humei,Hume's Warbler,0.969,psl5,2024,05,14,09
309.0,312.0,Phylloscopus humei,Hume's Warbler,0.6007,psl5,2024,05,14,09
345.0,348.0,Phylloscopus humei,Hume's Warbler,0.9022,psl5,2024,05,14,09
360.0,363.0,Phylloscopus humei,Hume's Warbler,0.8713,psl5,2024,05,14,09
456.0,459.0,Phylloscopus humei,Hume's Warbler,0.6904,psl5,2024,05,14,09
468.0,471.0,Phylloscopus humei,Hume's Warbler,0.7628,psl5,2024,05,14,09
537.0,540.0,Phylloscopus humei,Hume's Warbler,0.9148,psl5,2024,05,14,09
555.0,558.0,Phylloscopus humei,Hume's Warbler,0.6252,psl5,2024,05,14,09
732.0,735.0,Phylloscopus humei,Hume's Warbler,0.5522,psl5,2024,05,14,09
747.0,750.0,Phylloscopus humei,Hume's Warbler,0.9625,psl5,2024,05,14,09
762.0,765.0,Phylloscopus humei,Hume's Warbler,0.9591,psl5,2024,05,14,09
777.0,780.0,Phylloscopus humei,Hume's Warbler,0.5452,psl5,2024,05,14,09
816.0,819.0,Phylloscopus humei,Hume's Warbler,0.9407,psl5,2024,05,14,09
819.0,822.0,Phylloscopus humei,Hume's Warbler,0.9857,psl5,2024,05,14,09
834.0,837.0,Phylloscopus humei,Hume's Warbler,0.9742,psl5,2024,05,14,09
846.0,849.0,Phylloscopus humei,Hume's Warbler,0.8831,psl5,2024,05,14,09
858.0,861.0,Phylloscopus humei,Hume's Warbler,0.9454,psl5,2024,05,14,09
891.0,894.0,Phylloscopus humei,Hume's Warbler,0.6196,psl5,2024,05,14,09
0.0,3.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6551,psl5,2024,05,15,06
3.0,6.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7971,psl5,2024,05,15,06
24.0,27.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7876,psl5,2024,05,15,06
45.0,48.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5963,psl5,2024,05,15,06
51.0,54.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5701,psl5,2024,05,15,06
54.0,57.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8296,psl5,2024,05,15,06
60.0,63.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6859,psl5,2024,05,15,06
66.0,69.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5821,psl5,2024,05,15,06
69.0,72.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9307,psl5,2024,05,15,06
72.0,75.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7029,psl5,2024,05,15,06
75.0,78.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5522,psl5,2024,05,15,06
78.0,81.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8651,psl5,2024,05,15,06
87.0,90.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5349,psl5,2024,05,15,06
93.0,96.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6603,psl5,2024,05,15,06
99.0,102.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7709,psl5,2024,05,15,06
105.0,108.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7009,psl5,2024,05,15,06
108.0,111.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5191,psl5,2024,05,15,06
111.0,114.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5724,psl5,2024,05,15,06
114.0,117.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8574,psl5,2024,05,15,06
129.0,132.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5911,psl5,2024,05,15,06
138.0,141.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7198,psl5,2024,05,15,06
138.0,141.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5087,psl5,2024,05,15,06
141.0,144.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9385,psl5,2024,05,15,06
153.0,156.0,Sayornis saya,Say's Phoebe,0.8091,psl5,2024,05,15,06
162.0,165.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5854,psl5,2024,05,15,06
168.0,171.0,Sayornis saya,Say's Phoebe,0.7566,psl5,2024,05,15,06
174.0,177.0,Trochalopteron variegatum,Variegated Laughingthrush,0.641,psl5,2024,05,15,06
186.0,189.0,Sayornis saya,Say's Phoebe,0.8878,psl5,2024,05,15,06
192.0,195.0,Phylloscopus occipitalis,Western Crowned Warbler,0.553,psl5,2024,05,15,06
201.0,204.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8555,psl5,2024,05,15,06
204.0,207.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9341,psl5,2024,05,15,06
213.0,216.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5566,psl5,2024,05,15,06
219.0,222.0,Trochalopteron variegatum,Variegated Laughingthrush,0.596,psl5,2024,05,15,06
225.0,228.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8956,psl5,2024,05,15,06
231.0,234.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7979,psl5,2024,05,15,06
240.0,243.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9418,psl5,2024,05,15,06
243.0,246.0,Sayornis saya,Say's Phoebe,0.5602,psl5,2024,05,15,06
252.0,255.0,Sayornis saya,Say's Phoebe,0.6367,psl5,2024,05,15,06
252.0,255.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5841,psl5,2024,05,15,06
255.0,258.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9535,psl5,2024,05,15,06
258.0,261.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8514,psl5,2024,05,15,06
285.0,288.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6209,psl5,2024,05,15,06
294.0,297.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8892,psl5,2024,05,15,06
300.0,303.0,Carpodacus erythrinus,Common Rosefinch,0.5224,psl5,2024,05,15,06
309.0,312.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7223,psl5,2024,05,15,06
330.0,333.0,Phylloscopus sindianus,Mountain Chiffchaff,0.9774,psl5,2024,05,15,06
336.0,339.0,Phylloscopus sindianus,Mountain Chiffchaff,0.6308,psl5,2024,05,15,06
339.0,342.0,Carpodacus erythrinus,Common Rosefinch,0.6304,psl5,2024,05,15,06
348.0,351.0,Carpodacus erythrinus,Common Rosefinch,0.599,psl5,2024,05,15,06
369.0,372.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5239,psl5,2024,05,15,06
378.0,381.0,Phylloscopus sindianus,Mountain Chiffchaff,0.5895,psl5,2024,05,15,06
381.0,384.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7599,psl5,2024,05,15,06
408.0,411.0,Phylloscopus humei,Hume's Warbler,0.8124,psl5,2024,05,15,06
420.0,423.0,Phylloscopus humei,Hume's Warbler,0.7658,psl5,2024,05,15,06
426.0,429.0,Phylloscopus humei,Hume's Warbler,0.7037,psl5,2024,05,15,06
432.0,435.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9305,psl5,2024,05,15,06
435.0,438.0,Phylloscopus humei,Hume's Warbler,0.7623,psl5,2024,05,15,06
441.0,444.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6534,psl5,2024,05,15,06
447.0,450.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7973,psl5,2024,05,15,06
498.0,501.0,Prunella strophiata,Rufous-breasted Accentor,0.5236,psl5,2024,05,15,06
504.0,507.0,Phylloscopus sindianus,Mountain Chiffchaff,0.6485,psl5,2024,05,15,06
528.0,531.0,Carpodacus erythrinus,Common Rosefinch,0.5349,psl5,2024,05,15,06
567.0,570.0,Prunella strophiata,Rufous-breasted Accentor,0.5462,psl5,2024,05,15,06
615.0,618.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5205,psl5,2024,05,15,06
639.0,642.0,Prunella strophiata,Rufous-breasted Accentor,0.584,psl5,2024,05,15,06
651.0,654.0,Phylloscopus humei,Hume's Warbler,0.8472,psl5,2024,05,15,06
660.0,663.0,Prunella strophiata,Rufous-breasted Accentor,0.9096,psl5,2024,05,15,06
690.0,693.0,Phylloscopus humei,Hume's Warbler,0.5654,psl5,2024,05,15,06
702.0,705.0,Periparus rufonuchalis,Rufous-naped Tit,0.9179,psl5,2024,05,15,06
705.0,708.0,Periparus rufonuchalis,Rufous-naped Tit,0.5628,psl5,2024,05,15,06
708.0,711.0,Periparus rufonuchalis,Rufous-naped Tit,0.9316,psl5,2024,05,15,06
711.0,714.0,Periparus rufonuchalis,Rufous-naped Tit,0.8726,psl5,2024,05,15,06
723.0,726.0,Periparus rufonuchalis,Rufous-naped Tit,0.5375,psl5,2024,05,15,06
732.0,735.0,Periparus rufonuchalis,Rufous-naped Tit,0.9695,psl5,2024,05,15,06
762.0,765.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9734,psl5,2024,05,15,06
777.0,780.0,Carpodacus erythrinus,Common Rosefinch,0.8705,psl5,2024,05,15,06
786.0,789.0,Carpodacus erythrinus,Common Rosefinch,0.8042,psl5,2024,05,15,06
792.0,795.0,Carpodacus erythrinus,Common Rosefinch,0.9358,psl5,2024,05,15,06
798.0,801.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5186,psl5,2024,05,15,06
810.0,813.0,Phylloscopus occipitalis,Western Crowned Warbler,0.562,psl5,2024,05,15,06
813.0,816.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.6393,psl5,2024,05,15,06
816.0,819.0,Carpodacus erythrinus,Common Rosefinch,0.9175,psl5,2024,05,15,06
819.0,822.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9258,psl5,2024,05,15,06
840.0,843.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8293,psl5,2024,05,15,06
846.0,849.0,Emberiza cia,Rock Bunting,0.7712,psl5,2024,05,15,06
849.0,852.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7714,psl5,2024,05,15,06
852.0,855.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.7251,psl5,2024,05,15,06
870.0,873.0,Emberiza cia,Rock Bunting,0.6345,psl5,2024,05,15,06
873.0,876.0,Emberiza cia,Rock Bunting,0.5876,psl5,2024,05,15,06
879.0,882.0,Emberiza cia,Rock Bunting,0.845,psl5,2024,05,15,06
891.0,894.0,Periparus rufonuchalis,Rufous-naped Tit,0.7609,psl5,2024,05,15,06
891.0,894.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5676,psl5,2024,05,15,06
897.0,900.0,Emberiza cia,Rock Bunting,0.8823,psl5,2024,05,15,06
30.0,33.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6008,psl5,2024,05,15,07
75.0,78.0,Sericossypha albocristata,White-capped Tanager,0.6425,psl5,2024,05,15,07
81.0,84.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7014,psl5,2024,05,15,07
87.0,90.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7753,psl5,2024,05,15,07
96.0,99.0,Periparus rufonuchalis,Rufous-naped Tit,0.7265,psl5,2024,05,15,07
102.0,105.0,Carpodacus erythrinus,Common Rosefinch,0.6851,psl5,2024,05,15,07
114.0,117.0,Carpodacus erythrinus,Common Rosefinch,0.584,psl5,2024,05,15,07
117.0,120.0,Phylloscopus humei,Hume's Warbler,0.6407,psl5,2024,05,15,07
120.0,123.0,Phylloscopus humei,Hume's Warbler,0.6881,psl5,2024,05,15,07
126.0,129.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5484,psl5,2024,05,15,07
132.0,135.0,Phylloscopus humei,Hume's Warbler,0.9103,psl5,2024,05,15,07
135.0,138.0,Phylloscopus humei,Hume's Warbler,0.5727,psl5,2024,05,15,07
141.0,144.0,Phylloscopus humei,Hume's Warbler,0.5825,psl5,2024,05,15,07
144.0,147.0,Phylloscopus humei,Hume's Warbler,0.6344,psl5,2024,05,15,07
156.0,159.0,Phylloscopus sindianus,Mountain Chiffchaff,0.759,psl5,2024,05,15,07
156.0,159.0,Carpodacus erythrinus,Common Rosefinch,0.573,psl5,2024,05,15,07
183.0,186.0,Phylloscopus humei,Hume's Warbler,0.5024,psl5,2024,05,15,07
192.0,195.0,Phylloscopus humei,Hume's Warbler,0.5326,psl5,2024,05,15,07
219.0,222.0,Carpodacus erythrinus,Common Rosefinch,0.6035,psl5,2024,05,15,07
222.0,225.0,Calliope pectoralis,Himalayan Rubythroat,0.5164,psl5,2024,05,15,07
237.0,240.0,Carpodacus erythrinus,Common Rosefinch,0.9598,psl5,2024,05,15,07
243.0,246.0,Carpodacus erythrinus,Common Rosefinch,0.6492,psl5,2024,05,15,07
252.0,255.0,Carpodacus erythrinus,Common Rosefinch,0.8247,psl5,2024,05,15,07
264.0,267.0,Carpodacus erythrinus,Common Rosefinch,0.8043,psl5,2024,05,15,07
276.0,279.0,Carpodacus erythrinus,Common Rosefinch,0.7004,psl5,2024,05,15,07
279.0,282.0,Periparus rufonuchalis,Rufous-naped Tit,0.577,psl5,2024,05,15,07
282.0,285.0,Carpodacus erythrinus,Common Rosefinch,0.57,psl5,2024,05,15,07
291.0,294.0,Carpodacus erythrinus,Common Rosefinch,0.7921,psl5,2024,05,15,07
297.0,300.0,Carpodacus erythrinus,Common Rosefinch,0.5225,psl5,2024,05,15,07
303.0,306.0,Carpodacus erythrinus,Common Rosefinch,0.8879,psl5,2024,05,15,07
309.0,312.0,Carpodacus erythrinus,Common Rosefinch,0.8185,psl5,2024,05,15,07
312.0,315.0,Carpodacus erythrinus,Common Rosefinch,0.5103,psl5,2024,05,15,07
318.0,321.0,Carpodacus erythrinus,Common Rosefinch,0.826,psl5,2024,05,15,07
324.0,327.0,Carpodacus erythrinus,Common Rosefinch,0.6893,psl5,2024,05,15,07
330.0,333.0,Carpodacus erythrinus,Common Rosefinch,0.6389,psl5,2024,05,15,07
339.0,342.0,Carpodacus erythrinus,Common Rosefinch,0.7353,psl5,2024,05,15,07
345.0,348.0,Carpodacus erythrinus,Common Rosefinch,0.5626,psl5,2024,05,15,07
354.0,357.0,Carpodacus erythrinus,Common Rosefinch,0.745,psl5,2024,05,15,07
360.0,363.0,Carpodacus erythrinus,Common Rosefinch,0.876,psl5,2024,05,15,07
366.0,369.0,Carpodacus erythrinus,Common Rosefinch,0.8033,psl5,2024,05,15,07
372.0,375.0,Carpodacus erythrinus,Common Rosefinch,0.9892,psl5,2024,05,15,07
372.0,375.0,Phylloscopus sindianus,Mountain Chiffchaff,0.5527,psl5,2024,05,15,07
381.0,384.0,Carpodacus erythrinus,Common Rosefinch,0.7094,psl5,2024,05,15,07
387.0,390.0,Carpodacus erythrinus,Common Rosefinch,0.7765,psl5,2024,05,15,07
393.0,396.0,Carpodacus erythrinus,Common Rosefinch,0.6607,psl5,2024,05,15,07
420.0,423.0,Carpodacus erythrinus,Common Rosefinch,0.8755,psl5,2024,05,15,07
426.0,429.0,Carpodacus erythrinus,Common Rosefinch,0.9427,psl5,2024,05,15,07
465.0,468.0,Carpodacus erythrinus,Common Rosefinch,0.6493,psl5,2024,05,15,07
474.0,477.0,Carpodacus erythrinus,Common Rosefinch,0.5462,psl5,2024,05,15,07
480.0,483.0,Carpodacus erythrinus,Common Rosefinch,0.5122,psl5,2024,05,15,07
504.0,507.0,Phylloscopus humei,Hume's Warbler,0.5543,psl5,2024,05,15,07
519.0,522.0,Phylloscopus humei,Hume's Warbler,0.5767,psl5,2024,05,15,07
525.0,528.0,Phylloscopus humei,Hume's Warbler,0.8787,psl5,2024,05,15,07
531.0,534.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9542,psl5,2024,05,15,07
534.0,537.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8406,psl5,2024,05,15,07
537.0,540.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6406,psl5,2024,05,15,07
540.0,543.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8952,psl5,2024,05,15,07
543.0,546.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5137,psl5,2024,05,15,07
549.0,552.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7171,psl5,2024,05,15,07
552.0,555.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9733,psl5,2024,05,15,07
558.0,561.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8706,psl5,2024,05,15,07
561.0,564.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5623,psl5,2024,05,15,07
579.0,582.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9541,psl5,2024,05,15,07
585.0,588.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8278,psl5,2024,05,15,07
606.0,609.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8157,psl5,2024,05,15,07
615.0,618.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5186,psl5,2024,05,15,07
627.0,630.0,Carpodacus erythrinus,Common Rosefinch,0.5349,psl5,2024,05,15,07
633.0,636.0,Carpodacus erythrinus,Common Rosefinch,0.5857,psl5,2024,05,15,07
648.0,651.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8956,psl5,2024,05,15,07
657.0,660.0,Carpodacus erythrinus,Common Rosefinch,0.5781,psl5,2024,05,15,07
678.0,681.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5816,psl5,2024,05,15,07
693.0,696.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9217,psl5,2024,05,15,07
702.0,705.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7481,psl5,2024,05,15,07
723.0,726.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5826,psl5,2024,05,15,07
777.0,780.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5877,psl5,2024,05,15,07
783.0,786.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5137,psl5,2024,05,15,07
792.0,795.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5826,psl5,2024,05,15,07
804.0,807.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5708,psl5,2024,05,15,07
822.0,825.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5822,psl5,2024,05,15,07
831.0,834.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6462,psl5,2024,05,15,07
864.0,867.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8241,psl5,2024,05,15,07
27.0,30.0,Emberiza cia,Rock Bunting,0.5249,psl5,2024,05,15,08
93.0,96.0,Troglodytes pacificus,Pacific Wren,0.8786,psl5,2024,05,15,08
108.0,111.0,Troglodytes pacificus,Pacific Wren,0.6851,psl5,2024,05,15,08
111.0,114.0,Troglodytes pacificus,Pacific Wren,0.8793,psl5,2024,05,15,08
120.0,123.0,Troglodytes pacificus,Pacific Wren,0.8805,psl5,2024,05,15,08
123.0,126.0,Troglodytes pacificus,Pacific Wren,0.7585,psl5,2024,05,15,08
135.0,138.0,Troglodytes pacificus,Pacific Wren,0.8887,psl5,2024,05,15,08
144.0,147.0,Troglodytes pacificus,Pacific Wren,0.9403,psl5,2024,05,15,08
147.0,150.0,Troglodytes pacificus,Pacific Wren,0.7995,psl5,2024,05,15,08
153.0,156.0,Troglodytes pacificus,Pacific Wren,0.5361,psl5,2024,05,15,08
162.0,165.0,Troglodytes pacificus,Pacific Wren,0.6233,psl5,2024,05,15,08
171.0,174.0,Phylloscopus humei,Hume's Warbler,0.8053,psl5,2024,05,15,08
180.0,183.0,Troglodytes pacificus,Pacific Wren,0.6482,psl5,2024,05,15,08
183.0,186.0,Anthus hodgsoni,Olive-backed Pipit,0.5255,psl5,2024,05,15,08
183.0,186.0,Troglodytes pacificus,Pacific Wren,0.5139,psl5,2024,05,15,08
189.0,192.0,Troglodytes pacificus,Pacific Wren,0.6542,psl5,2024,05,15,08
207.0,210.0,Troglodytes pacificus,Pacific Wren,0.6252,psl5,2024,05,15,08
219.0,222.0,Troglodytes pacificus,Pacific Wren,0.6722,psl5,2024,05,15,08
222.0,225.0,Phylloscopus humei,Hume's Warbler,0.8403,psl5,2024,05,15,08
225.0,228.0,Phylloscopus humei,Hume's Warbler,0.9378,psl5,2024,05,15,08
240.0,243.0,Phylloscopus humei,Hume's Warbler,0.9168,psl5,2024,05,15,08
249.0,252.0,Troglodytes pacificus,Pacific Wren,0.5543,psl5,2024,05,15,08
258.0,261.0,Troglodytes pacificus,Pacific Wren,0.9286,psl5,2024,05,15,08
261.0,264.0,Anthus hodgsoni,Olive-backed Pipit,0.7874,psl5,2024,05,15,08
267.0,270.0,Troglodytes pacificus,Pacific Wren,0.7552,psl5,2024,05,15,08
285.0,288.0,Anthus hodgsoni,Olive-backed Pipit,0.5375,psl5,2024,05,15,08
297.0,300.0,Troglodytes pacificus,Pacific Wren,0.8298,psl5,2024,05,15,08
318.0,321.0,Troglodytes pacificus,Pacific Wren,0.7793,psl5,2024,05,15,08
321.0,324.0,Troglodytes pacificus,Pacific Wren,0.6593,psl5,2024,05,15,08
330.0,333.0,Troglodytes pacificus,Pacific Wren,0.7608,psl5,2024,05,15,08
339.0,342.0,Troglodytes pacificus,Pacific Wren,0.7228,psl5,2024,05,15,08
348.0,351.0,Phylloscopus affinis,Tickell's Leaf Warbler,0.7592,psl5,2024,05,15,08
