Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
90.0,93.0,Prunella strophiata,Rufous-breasted Accentor,0.6105,psl6,2024,05,11,07
126.0,129.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7164,psl6,2024,05,11,07
138.0,141.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5349,psl6,2024,05,11,07
159.0,162.0,Carpodacus erythrinus,Common Rosefinch,0.8634,psl6,2024,05,11,07
228.0,231.0,Prunella strophiata,Rufous-breasted Accentor,0.7127,psl6,2024,05,11,07
237.0,240.0,Prunella strophiata,Rufous-breasted Accentor,0.5604,psl6,2024,05,11,07
282.0,285.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8637,psl6,2024,05,11,07
291.0,294.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8194,psl6,2024,05,11,07
300.0,303.0,Phylloscopus occipitalis,Western Crowned Warbler,0.752,psl6,2024,05,11,07
303.0,306.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7308,psl6,2024,05,11,07
312.0,315.0,Phylloscopus occipitalis,Western Crowned Warbler,0.964,psl6,2024,05,11,07
315.0,318.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9677,psl6,2024,05,11,07
321.0,324.0,Phylloscopus humei,Hume's Warbler,0.9248,psl6,2024,05,11,07
324.0,327.0,Phylloscopus humei,Hume's Warbler,0.9709,psl6,2024,05,11,07
327.0,330.0,Phylloscopus humei,Hume's Warbler,0.9879,psl6,2024,05,11,07
330.0,333.0,Phylloscopus humei,Hume's Warbler,0.9147,psl6,2024,05,11,07
333.0,336.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5655,psl6,2024,05,11,07
336.0,339.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7881,psl6,2024,05,11,07
345.0,348.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9592,psl6,2024,05,11,07
351.0,354.0,Phylloscopus humei,Hume's Warbler,0.955,psl6,2024,05,11,07
354.0,357.0,Phylloscopus humei,Hume's Warbler,0.9754,psl6,2024,05,11,07
357.0,360.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7549,psl6,2024,05,11,07
366.0,369.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8747,psl6,2024,05,11,07
369.0,372.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9404,psl6,2024,05,11,07
372.0,375.0,Phylloscopus humei,Hume's Warbler,0.522,psl6,2024,05,11,07
375.0,378.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9153,psl6,2024,05,11,07
378.0,381.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8731,psl6,2024,05,11,07
390.0,393.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9798,psl6,2024,05,11,07
402.0,405.0,Phylloscopus occipitalis,Western Crowned Warbler,0.874,psl6,2024,05,11,07
417.0,420.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9622,psl6,2024,05,11,07
426.0,429.0,Carpodacus erythrinus,Common Rosefinch,0.6031,psl6,2024,05,11,07
435.0,438.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9246,psl6,2024,05,11,07
444.0,447.0,Phylloscopus occipitalis,Western Crowned Warbler,0.502,psl6,2024,05,11,07
447.0,450.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8417,psl6,2024,05,11,07
450.0,453.0,Phylloscopus humei,Hume's Warbler,0.9042,psl6,2024,05,11,07
465.0,468.0,Phylloscopus occipitalis,Western Crowned Warbler,0.998,psl6,2024,05,11,07
468.0,471.0,Phylloscopus humei,Hume's Warbler,0.7546,psl6,2024,05,11,07
474.0,477.0,Phylloscopus humei,Hume's Warbler,0.7163,psl6,2024,05,11,07
486.0,489.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9174,psl6,2024,05,11,07
501.0,504.0,Phylloscopus occipitalis,Western Crowned Warbler,0.954,psl6,2024,05,11,07
504.0,507.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8417,psl6,2024,05,11,07
513.0,516.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8049,psl6,2024,05,11,07
525.0,528.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8309,psl6,2024,05,11,07
537.0,540.0,Phylloscopus humei,Hume's Warbler,0.6215,psl6,2024,05,11,07
546.0,549.0,Phylloscopus humei,Hume's Warbler,0.6741,psl6,2024,05,11,07
549.0,552.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9734,psl6,2024,05,11,07
558.0,561.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9587,psl6,2024,05,11,07
561.0,564.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7898,psl6,2024,05,11,07
567.0,570.0,Phylloscopus humei,Hume's Warbler,0.7044,psl6,2024,05,11,07
579.0,582.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8375,psl6,2024,05,11,07
582.0,585.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8715,psl6,2024,05,11,07
690.0,693.0,Anthus hodgsoni,Olive-backed Pipit,0.623,psl6,2024,05,11,07
717.0,720.0,Phylloscopus humei,Hume's Warbler,0.6411,psl6,2024,05,11,07
720.0,723.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5247,psl6,2024,05,11,07
747.0,750.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7804,psl6,2024,05,11,07
753.0,756.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8083,psl6,2024,05,11,07
786.0,789.0,Phylloscopus humei,Hume's Warbler,0.7711,psl6,2024,05,11,07
789.0,792.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7869,psl6,2024,05,11,07
819.0,822.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7277,psl6,2024,05,11,07
828.0,831.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6885,psl6,2024,05,11,07
834.0,837.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7507,psl6,2024,05,11,07
837.0,840.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7428,psl6,2024,05,11,07
846.0,849.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9891,psl6,2024,05,11,07
849.0,852.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7777,psl6,2024,05,11,07
885.0,888.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5103,psl6,2024,05,11,07
6.0,9.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7645,psl6,2024,05,11,08
15.0,18.0,Phylloscopus humei,Hume's Warbler,0.7609,psl6,2024,05,11,08
18.0,21.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5783,psl6,2024,05,11,08
24.0,27.0,Troglodytes pacificus,Pacific Wren,0.6244,psl6,2024,05,11,08
45.0,48.0,Phylloscopus occipitalis,Western Crowned Warbler,0.853,psl6,2024,05,11,08
78.0,81.0,Phylloscopus occipitalis,Western Crowned Warbler,0.793,psl6,2024,05,11,08
84.0,87.0,Phylloscopus humei,Hume's Warbler,0.7109,psl6,2024,05,11,08
93.0,96.0,Phylloscopus humei,Hume's Warbler,0.7593,psl6,2024,05,11,08
96.0,99.0,Phylloscopus humei,Hume's Warbler,0.6314,psl6,2024,05,11,08
105.0,108.0,Phylloscopus humei,Hume's Warbler,0.8283,psl6,2024,05,11,08
135.0,138.0,Phylloscopus humei,Hume's Warbler,0.5725,psl6,2024,05,11,08
138.0,141.0,Phylloscopus humei,Hume's Warbler,0.6687,psl6,2024,05,11,08
144.0,147.0,Phylloscopus humei,Hume's Warbler,0.6961,psl6,2024,05,11,08
153.0,156.0,Zosterops simplex,Swinhoe's White-eye,0.5202,psl6,2024,05,11,08
222.0,225.0,Phylloscopus humei,Hume's Warbler,0.9198,psl6,2024,05,11,08
228.0,231.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7909,psl6,2024,05,11,08
234.0,237.0,Phylloscopus humei,Hume's Warbler,0.6575,psl6,2024,05,11,08
249.0,252.0,Phylloscopus humei,Hume's Warbler,0.5121,psl6,2024,05,11,08
276.0,279.0,Phylloscopus occipitalis,Western Crowned Warbler,0.755,psl6,2024,05,11,08
306.0,309.0,Phylloscopus humei,Hume's Warbler,0.7698,psl6,2024,05,11,08
309.0,312.0,Phylloscopus humei,Hume's Warbler,0.8314,psl6,2024,05,11,08
321.0,324.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7537,psl6,2024,05,11,08
330.0,333.0,Phylloscopus affinis,Tickell's Leaf Warbler,0.5261,psl6,2024,05,11,08
342.0,345.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6983,psl6,2024,05,11,08
360.0,363.0,Phylloscopus humei,Hume's Warbler,0.5171,psl6,2024,05,11,08
396.0,399.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5179,psl6,2024,05,11,08
444.0,447.0,Trochalopteron variegatum,Variegated Laughingthrush,0.519,psl6,2024,05,11,08
447.0,450.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7564,psl6,2024,05,11,08
459.0,462.0,Trochalopteron affine,Black-faced Laughingthrush,0.6511,psl6,2024,05,11,08
474.0,477.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7437,psl6,2024,05,11,08
480.0,483.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6787,psl6,2024,05,11,08
483.0,486.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5138,psl6,2024,05,11,08
486.0,489.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8201,psl6,2024,05,11,08
498.0,501.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8943,psl6,2024,05,11,08
504.0,507.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7648,psl6,2024,05,11,08
522.0,525.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6715,psl6,2024,05,11,08
528.0,531.0,Trochalopteron variegatum,Variegated Laughingthrush,0.839,psl6,2024,05,11,08
549.0,552.0,Trochalopteron affine,Black-faced Laughingthrush,0.5166,psl6,2024,05,11,08
603.0,606.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6415,psl6,2024,05,11,08
606.0,609.0,Phylloscopus humei,Hume's Warbler,0.9204,psl6,2024,05,11,08
618.0,621.0,Trochalopteron affine,Black-faced Laughingthrush,0.5298,psl6,2024,05,11,08
624.0,627.0,Trochalopteron affine,Black-faced Laughingthrush,0.7679,psl6,2024,05,11,08
630.0,633.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6343,psl6,2024,05,11,08
630.0,633.0,Trochalopteron affine,Black-faced Laughingthrush,0.5264,psl6,2024,05,11,08
642.0,645.0,Trochalopteron affine,Black-faced Laughingthrush,0.9009,psl6,2024,05,11,08
660.0,663.0,Phylloscopus humei,Hume's Warbler,0.6603,psl6,2024,05,11,08
678.0,681.0,Phylloscopus humei,Hume's Warbler,0.6962,psl6,2024,05,11,08
693.0,696.0,Phylloscopus humei,Hume's Warbler,0.8478,psl6,2024,05,11,08
696.0,699.0,Phylloscopus humei,Hume's Warbler,0.6688,psl6,2024,05,11,08
708.0,711.0,Phylloscopus humei,Hume's Warbler,0.7935,psl6,2024,05,11,08
720.0,723.0,Phylloscopus humei,Hume's Warbler,0.7007,psl6,2024,05,11,08
738.0,741.0,Phylloscopus humei,Hume's Warbler,0.9466,psl6,2024,05,11,08
744.0,747.0,Phylloscopus humei,Hume's Warbler,0.9591,psl6,2024,05,11,08
747.0,750.0,Phylloscopus humei,Hume's Warbler,0.5706,psl6,2024,05,11,08
750.0,753.0,Phylloscopus humei,Hume's Warbler,0.6881,psl6,2024,05,11,08
762.0,765.0,Phylloscopus humei,Hume's Warbler,0.6482,psl6,2024,05,11,08
117.0,120.0,Phylloscopus humei,Hume's Warbler,0.878,psl6,2024,05,11,09
120.0,123.0,Phylloscopus humei,Hume's Warbler,0.7835,psl6,2024,05,11,09
162.0,165.0,Phylloscopus humei,Hume's Warbler,0.9891,psl6,2024,05,11,09
165.0,168.0,Phylloscopus humei,Hume's Warbler,0.6578,psl6,2024,05,11,09
168.0,171.0,Phylloscopus humei,Hume's Warbler,0.8891,psl6,2024,05,11,09
171.0,174.0,Phylloscopus humei,Hume's Warbler,0.8479,psl6,2024,05,11,09
174.0,177.0,Phylloscopus humei,Hume's Warbler,0.8632,psl6,2024,05,11,09
177.0,180.0,Phylloscopus humei,Hume's Warbler,0.9378,psl6,2024,05,11,09
186.0,189.0,Phylloscopus humei,Hume's Warbler,0.6803,psl6,2024,05,11,09
189.0,192.0,Phylloscopus humei,Hume's Warbler,0.9111,psl6,2024,05,11,09
192.0,195.0,Phylloscopus humei,Hume's Warbler,0.5204,psl6,2024,05,11,09
198.0,201.0,Phylloscopus humei,Hume's Warbler,0.5737,psl6,2024,05,11,09
201.0,204.0,Phylloscopus humei,Hume's Warbler,0.9581,psl6,2024,05,11,09
204.0,207.0,Phylloscopus humei,Hume's Warbler,0.6785,psl6,2024,05,11,09
210.0,213.0,Phylloscopus humei,Hume's Warbler,0.9083,psl6,2024,05,11,09
213.0,216.0,Phylloscopus humei,Hume's Warbler,0.916,psl6,2024,05,11,09
225.0,228.0,Phylloscopus humei,Hume's Warbler,0.555,psl6,2024,05,11,09
228.0,231.0,Phylloscopus humei,Hume's Warbler,0.8916,psl6,2024,05,11,09
249.0,252.0,Phylloscopus humei,Hume's Warbler,0.6038,psl6,2024,05,11,09
252.0,255.0,Phylloscopus humei,Hume's Warbler,0.9011,psl6,2024,05,11,09
258.0,261.0,Phylloscopus humei,Hume's Warbler,0.657,psl6,2024,05,11,09
264.0,267.0,Phylloscopus humei,Hume's Warbler,0.7963,psl6,2024,05,11,09
267.0,270.0,Phylloscopus humei,Hume's Warbler,0.7962,psl6,2024,05,11,09
270.0,273.0,Phylloscopus humei,Hume's Warbler,0.8747,psl6,2024,05,11,09
273.0,276.0,Phylloscopus humei,Hume's Warbler,0.9832,psl6,2024,05,11,09
276.0,279.0,Phylloscopus humei,Hume's Warbler,0.5825,psl6,2024,05,11,09
279.0,282.0,Phylloscopus humei,Hume's Warbler,0.7593,psl6,2024,05,11,09
282.0,285.0,Phylloscopus humei,Hume's Warbler,0.7214,psl6,2024,05,11,09
294.0,297.0,Phylloscopus humei,Hume's Warbler,0.503,psl6,2024,05,11,09
306.0,309.0,Troglodytes pacificus,Pacific Wren,0.5266,psl6,2024,05,11,09
360.0,363.0,Troglodytes pacificus,Pacific Wren,0.6034,psl6,2024,05,11,09
402.0,405.0,Phylloscopus humei,Hume's Warbler,0.5645,psl6,2024,05,11,09
414.0,417.0,Phylloscopus humei,Hume's Warbler,0.9781,psl6,2024,05,11,09
657.0,660.0,Troglodytes pacificus,Pacific Wren,0.6157,psl6,2024,05,11,09
666.0,669.0,Phylloscopus humei,Hume's Warbler,0.7494,psl6,2024,05,11,09
678.0,681.0,Phylloscopus humei,Hume's Warbler,0.8775,psl6,2024,05,11,09
684.0,687.0,Phylloscopus humei,Hume's Warbler,0.8855,psl6,2024,05,11,09
690.0,693.0,Phylloscopus humei,Hume's Warbler,0.9354,psl6,2024,05,11,09
693.0,696.0,Phylloscopus humei,Hume's Warbler,0.68,psl6,2024,05,11,09
696.0,699.0,Phylloscopus humei,Hume's Warbler,0.7109,psl6,2024,05,11,09
699.0,702.0,Phylloscopus humei,Hume's Warbler,0.8932,psl6,2024,05,11,09
702.0,705.0,Phylloscopus humei,Hume's Warbler,0.7542,psl6,2024,05,11,09
711.0,714.0,Phylloscopus humei,Hume's Warbler,0.6618,psl6,2024,05,11,09
717.0,720.0,Phylloscopus humei,Hume's Warbler,0.9209,psl6,2024,05,11,09
720.0,723.0,Phylloscopus humei,Hume's Warbler,0.8861,psl6,2024,05,11,09
729.0,732.0,Phylloscopus humei,Hume's Warbler,0.6031,psl6,2024,05,11,09
738.0,741.0,Phylloscopus humei,Hume's Warbler,0.9579,psl6,2024,05,11,09
768.0,771.0,Phylloscopus humei,Hume's Warbler,0.9024,psl6,2024,05,11,09
783.0,786.0,Catharus bicknelli,Bicknell's Thrush,0.5871,psl6,2024,05,11,09
789.0,792.0,Phylloscopus humei,Hume's Warbler,0.5933,psl6,2024,05,11,09
801.0,804.0,Phylloscopus humei,Hume's Warbler,0.7061,psl6,2024,05,11,09
825.0,828.0,Zosterops simplex,Swinhoe's White-eye,0.5196,psl6,2024,05,11,09
849.0,852.0,Phylloscopus humei,Hume's Warbler,0.9342,psl6,2024,05,11,09
852.0,855.0,Phylloscopus humei,Hume's Warbler,0.976,psl6,2024,05,11,09
891.0,894.0,Phylloscopus humei,Hume's Warbler,0.5696,psl6,2024,05,11,09
3.0,6.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6773,psl6,2024,05,12,06
3.0,6.0,Callacanthis burtoni,Spectacled Finch,0.523,psl6,2024,05,12,06
9.0,12.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6031,psl6,2024,05,12,06
18.0,21.0,Phylloscopus humei,Hume's Warbler,0.5593,psl6,2024,05,12,06
33.0,36.0,Phylloscopus humei,Hume's Warbler,0.7792,psl6,2024,05,12,06
39.0,42.0,Phylloscopus humei,Hume's Warbler,0.661,psl6,2024,05,12,06
48.0,51.0,Phylloscopus humei,Hume's Warbler,0.5059,psl6,2024,05,12,06
54.0,57.0,Phylloscopus humei,Hume's Warbler,0.8945,psl6,2024,05,12,06
60.0,63.0,Phylloscopus humei,Hume's Warbler,0.5513,psl6,2024,05,12,06
69.0,72.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5207,psl6,2024,05,12,06
75.0,78.0,Phylloscopus humei,Hume's Warbler,0.6621,psl6,2024,05,12,06
75.0,78.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5572,psl6,2024,05,12,06
87.0,90.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8452,psl6,2024,05,12,06
120.0,123.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5081,psl6,2024,05,12,06
159.0,162.0,Phylloscopus humei,Hume's Warbler,0.5416,psl6,2024,05,12,06
177.0,180.0,Phylloscopus humei,Hume's Warbler,0.5096,psl6,2024,05,12,06
180.0,183.0,Phylloscopus humei,Hume's Warbler,0.8543,psl6,2024,05,12,06
189.0,192.0,Phylloscopus humei,Hume's Warbler,0.6033,psl6,2024,05,12,06
201.0,204.0,Tarsiger rufilatus,Himalayan Bluetail,0.7417,psl6,2024,05,12,06
204.0,207.0,Tarsiger rufilatus,Himalayan Bluetail,0.7024,psl6,2024,05,12,06
207.0,210.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7386,psl6,2024,05,12,06
216.0,219.0,Prunella strophiata,Rufous-breasted Accentor,0.8647,psl6,2024,05,12,06
216.0,219.0,Calliope pectardens,Firethroat,0.5617,psl6,2024,05,12,06
219.0,222.0,Prunella strophiata,Rufous-breasted Accentor,0.8791,psl6,2024,05,12,06
219.0,222.0,Calliope pectardens,Firethroat,0.6499,psl6,2024,05,12,06
222.0,225.0,Prunella strophiata,Rufous-breasted Accentor,0.9527,psl6,2024,05,12,06
231.0,234.0,Tarsiger rufilatus,Himalayan Bluetail,0.677,psl6,2024,05,12,06
246.0,249.0,Prunella strophiata,Rufous-breasted Accentor,0.8481,psl6,2024,05,12,06
264.0,267.0,Calliope pectardens,Firethroat,0.7905,psl6,2024,05,12,06
264.0,267.0,Tarsiger rufilatus,Himalayan Bluetail,0.6796,psl6,2024,05,12,06
264.0,267.0,Prunella strophiata,Rufous-breasted Accentor,0.5158,psl6,2024,05,12,06
270.0,273.0,Calliope pectardens,Firethroat,0.7111,psl6,2024,05,12,06
273.0,276.0,Prunella strophiata,Rufous-breasted Accentor,0.9407,psl6,2024,05,12,06
276.0,279.0,Prunella strophiata,Rufous-breasted Accentor,0.9826,psl6,2024,05,12,06
279.0,282.0,Prunella strophiata,Rufous-breasted Accentor,0.6104,psl6,2024,05,12,06
291.0,294.0,Calliope pectardens,Firethroat,0.687,psl6,2024,05,12,06
297.0,300.0,Prunella strophiata,Rufous-breasted Accentor,0.7788,psl6,2024,05,12,06
300.0,303.0,Prunella strophiata,Rufous-breasted Accentor,0.8271,psl6,2024,05,12,06
300.0,303.0,Calliope pectardens,Firethroat,0.7449,psl6,2024,05,12,06
300.0,303.0,Tarsiger rufilatus,Himalayan Bluetail,0.5545,psl6,2024,05,12,06
303.0,306.0,Prunella strophiata,Rufous-breasted Accentor,0.7893,psl6,2024,05,12,06
309.0,312.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5512,psl6,2024,05,12,06
321.0,324.0,Tarsiger rufilatus,Himalayan Bluetail,0.7434,psl6,2024,05,12,06
324.0,327.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7786,psl6,2024,05,12,06
339.0,342.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8742,psl6,2024,05,12,06
348.0,351.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7454,psl6,2024,05,12,06
360.0,363.0,Prunella strophiata,Rufous-breasted Accentor,0.5221,psl6,2024,05,12,06
369.0,372.0,Prunella strophiata,Rufous-breasted Accentor,0.9177,psl6,2024,05,12,06
372.0,375.0,Prunella strophiata,Rufous-breasted Accentor,0.728,psl6,2024,05,12,06
375.0,378.0,Prunella strophiata,Rufous-breasted Accentor,0.5554,psl6,2024,05,12,06
378.0,381.0,Phylloscopus occipitalis,Western Crowned Warbler,0.574,psl6,2024,05,12,06
393.0,396.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8715,psl6,2024,05,12,06
402.0,405.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9254,psl6,2024,05,12,06
408.0,411.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7367,psl6,2024,05,12,06
426.0,429.0,Prunella strophiata,Rufous-breasted Accentor,0.9386,psl6,2024,05,12,06
429.0,432.0,Prunella strophiata,Rufous-breasted Accentor,0.8656,psl6,2024,05,12,06
432.0,435.0,Prunella strophiata,Rufous-breasted Accentor,0.7035,psl6,2024,05,12,06
450.0,453.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7848,psl6,2024,05,12,06
456.0,459.0,Phylloscopus occipitalis,Western Crowned Warbler,0.697,psl6,2024,05,12,06
483.0,486.0,Phylloscopus humei,Hume's Warbler,0.8743,psl6,2024,05,12,06
513.0,516.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9942,psl6,2024,05,12,06
516.0,519.0,Brachyramphus marmoratus,Marbled Murrelet,0.5941,psl6,2024,05,12,06
591.0,594.0,Phylloscopus humei,Hume's Warbler,0.867,psl6,2024,05,12,06
594.0,597.0,Phylloscopus humei,Hume's Warbler,0.5928,psl6,2024,05,12,06
654.0,657.0,Calliope pectardens,Firethroat,0.7964,psl6,2024,05,12,06
675.0,678.0,Calliope pectardens,Firethroat,0.5596,psl6,2024,05,12,06
678.0,681.0,Calliope pectardens,Firethroat,0.9632,psl6,2024,05,12,06
687.0,690.0,Tarsiger rufilatus,Himalayan Bluetail,0.827,psl6,2024,05,12,06
687.0,690.0,Calliope pectardens,Firethroat,0.6364,psl6,2024,05,12,06
693.0,696.0,Tarsiger rufilatus,Himalayan Bluetail,0.8953,psl6,2024,05,12,06
693.0,696.0,Calliope pectardens,Firethroat,0.5762,psl6,2024,05,12,06
699.0,702.0,Tarsiger rufilatus,Himalayan Bluetail,0.9328,psl6,2024,05,12,06
699.0,702.0,Calliope pectardens,Firethroat,0.8636,psl6,2024,05,12,06
702.0,705.0,Phylloscopus humei,Hume's Warbler,0.8999,psl6,2024,05,12,06
705.0,708.0,Tarsiger rufilatus,Himalayan Bluetail,0.5474,psl6,2024,05,12,06
711.0,714.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5028,psl6,2024,05,12,06
717.0,720.0,Calliope pectardens,Firethroat,0.9171,psl6,2024,05,12,06
717.0,720.0,Tarsiger rufilatus,Himalayan Bluetail,0.701,psl6,2024,05,12,06
720.0,723.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9341,psl6,2024,05,12,06
723.0,726.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6459,psl6,2024,05,12,06
726.0,729.0,Calliope pectardens,Firethroat,0.8096,psl6,2024,05,12,06
735.0,738.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7193,psl6,2024,05,12,06
750.0,753.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5331,psl6,2024,05,12,06
771.0,774.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7321,psl6,2024,05,12,06
774.0,777.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7939,psl6,2024,05,12,06
780.0,783.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7564,psl6,2024,05,12,06
786.0,789.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6259,psl6,2024,05,12,06
795.0,798.0,Calliope pectardens,Firethroat,0.681,psl6,2024,05,12,06
813.0,816.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8674,psl6,2024,05,12,06
819.0,822.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8126,psl6,2024,05,12,06
822.0,825.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7188,psl6,2024,05,12,06
825.0,828.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9411,psl6,2024,05,12,06
828.0,831.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9644,psl6,2024,05,12,06
837.0,840.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9862,psl6,2024,05,12,06
840.0,843.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9791,psl6,2024,05,12,06
846.0,849.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9965,psl6,2024,05,12,06
852.0,855.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9107,psl6,2024,05,12,06
855.0,858.0,Phylloscopus occipitalis,Western Crowned Warbler,0.947,psl6,2024,05,12,06
861.0,864.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9635,psl6,2024,05,12,06
867.0,870.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9426,psl6,2024,05,12,06
870.0,873.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9865,psl6,2024,05,12,06
870.0,873.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5273,psl6,2024,05,12,06
876.0,879.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9737,psl6,2024,05,12,06
882.0,885.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9574,psl6,2024,05,12,06
