Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
861.0,864.0,Phylloscopus nitidus,Green Warbler,0.6492,psh7,2024,07,09,07
879.0,882.0,Phylloscopus nitidus,Green Warbler,0.8131,psh7,2024,07,09,07
15.0,18.0,Phylloscopus nitidus,Green Warbler,0.7632,psh7,2024,07,10,05
15.0,18.0,Phylloscopus trochiloides,Greenish Warbler,0.5738,psh7,2024,07,10,05
150.0,153.0,Phylloscopus nitidus,Green Warbler,0.5318,psh7,2024,07,10,05
156.0,159.0,Phylloscopus trochiloides,Greenish Warbler,0.8032,psh7,2024,07,10,05
156.0,159.0,Phylloscopus nitidus,Green Warbler,0.6311,psh7,2024,07,10,05
162.0,165.0,Phylloscopus trochiloides,Greenish Warbler,0.8617,psh7,2024,07,10,05
162.0,165.0,Phylloscopus nitidus,Green Warbler,0.5276,psh7,2024,07,10,05
177.0,180.0,Phylloscopus trochiloides,Greenish Warbler,0.8131,psh7,2024,07,10,05
177.0,180.0,Phylloscopus nitidus,Green Warbler,0.5693,psh7,2024,07,10,05
186.0,189.0,Phylloscopus trochiloides,Greenish Warbler,0.7318,psh7,2024,07,10,05
186.0,189.0,Phylloscopus nitidus,Green Warbler,0.6901,psh7,2024,07,10,05
189.0,192.0,Phylloscopus trochiloides,Greenish Warbler,0.6869,psh7,2024,07,10,05
198.0,201.0,Phylloscopus trochiloides,Greenish Warbler,0.7971,psh7,2024,07,10,05
207.0,210.0,Phylloscopus trochiloides,Greenish Warbler,0.9902,psh7,2024,07,10,05
210.0,213.0,Phylloscopus trochiloides,Greenish Warbler,0.7244,psh7,2024,07,10,05
216.0,219.0,Phylloscopus trochiloides,Greenish Warbler,0.679,psh7,2024,07,10,05
222.0,225.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.8336,psh7,2024,07,10,05
225.0,228.0,Phylloscopus trochiloides,Greenish Warbler,0.7769,psh7,2024,07,10,05
228.0,231.0,Phylloscopus trochiloides,Greenish Warbler,0.7327,psh7,2024,07,10,05
231.0,234.0,Phylloscopus trochiloides,Greenish Warbler,0.6806,psh7,2024,07,10,05
234.0,237.0,Phylloscopus trochiloides,Greenish Warbler,0.6805,psh7,2024,07,10,05
237.0,240.0,Phylloscopus trochiloides,Greenish Warbler,0.7629,psh7,2024,07,10,05
237.0,240.0,Phylloscopus nitidus,Green Warbler,0.7282,psh7,2024,07,10,05
243.0,246.0,Phylloscopus trochiloides,Greenish Warbler,0.8675,psh7,2024,07,10,05
252.0,255.0,Phylloscopus trochiloides,Greenish Warbler,0.8547,psh7,2024,07,10,05
255.0,258.0,Phylloscopus trochiloides,Greenish Warbler,0.668,psh7,2024,07,10,05
258.0,261.0,Phylloscopus trochiloides,Greenish Warbler,0.7377,psh7,2024,07,10,05
267.0,270.0,Phylloscopus trochiloides,Greenish Warbler,0.9651,psh7,2024,07,10,05
279.0,282.0,Phylloscopus trochiloides,Greenish Warbler,0.6157,psh7,2024,07,10,05
282.0,285.0,Phylloscopus trochiloides,Greenish Warbler,0.8894,psh7,2024,07,10,05
285.0,288.0,Phylloscopus nitidus,Green Warbler,0.6878,psh7,2024,07,10,05
300.0,303.0,Phylloscopus trochiloides,Greenish Warbler,0.9016,psh7,2024,07,10,05
321.0,324.0,Phylloscopus trochiloides,Greenish Warbler,0.811,psh7,2024,07,10,05
330.0,333.0,Phylloscopus trochiloides,Greenish Warbler,0.7042,psh7,2024,07,10,05
333.0,336.0,Phylloscopus trochiloides,Greenish Warbler,0.8283,psh7,2024,07,10,05
333.0,336.0,Phylloscopus nitidus,Green Warbler,0.5964,psh7,2024,07,10,05
336.0,339.0,Phylloscopus trochiloides,Greenish Warbler,0.5993,psh7,2024,07,10,05
339.0,342.0,Phylloscopus trochiloides,Greenish Warbler,0.5854,psh7,2024,07,10,05
342.0,345.0,Phylloscopus trochiloides,Greenish Warbler,0.5164,psh7,2024,07,10,05
366.0,369.0,Phylloscopus nitidus,Green Warbler,0.9528,psh7,2024,07,10,05
381.0,384.0,Phylloscopus trochiloides,Greenish Warbler,0.9371,psh7,2024,07,10,05
423.0,426.0,Phylloscopus trochiloides,Greenish Warbler,0.8389,psh7,2024,07,10,05
441.0,444.0,Phylloscopus trochiloides,Greenish Warbler,0.9168,psh7,2024,07,10,05
450.0,453.0,Phylloscopus trochiloides,Greenish Warbler,0.5213,psh7,2024,07,10,05
453.0,456.0,Phylloscopus trochiloides,Greenish Warbler,0.8602,psh7,2024,07,10,05
456.0,459.0,Phylloscopus nitidus,Green Warbler,0.8305,psh7,2024,07,10,05
456.0,459.0,Phylloscopus trochiloides,Greenish Warbler,0.6318,psh7,2024,07,10,05
459.0,462.0,Phylloscopus trochiloides,Greenish Warbler,0.9845,psh7,2024,07,10,05
459.0,462.0,Phylloscopus nitidus,Green Warbler,0.7992,psh7,2024,07,10,05
498.0,501.0,Phylloscopus trochiloides,Greenish Warbler,0.9036,psh7,2024,07,10,05
501.0,504.0,Phylloscopus nitidus,Green Warbler,0.8976,psh7,2024,07,10,05
507.0,510.0,Phylloscopus nitidus,Green Warbler,0.649,psh7,2024,07,10,05
522.0,525.0,Phylloscopus trochiloides,Greenish Warbler,0.8333,psh7,2024,07,10,05
528.0,531.0,Phylloscopus trochiloides,Greenish Warbler,0.6278,psh7,2024,07,10,05
534.0,537.0,Phylloscopus trochiloides,Greenish Warbler,0.9749,psh7,2024,07,10,05
537.0,540.0,Phylloscopus trochiloides,Greenish Warbler,0.6314,psh7,2024,07,10,05
540.0,543.0,Phylloscopus trochiloides,Greenish Warbler,0.8618,psh7,2024,07,10,05
543.0,546.0,Phylloscopus trochiloides,Greenish Warbler,0.6142,psh7,2024,07,10,05
546.0,549.0,Phylloscopus trochiloides,Greenish Warbler,0.8187,psh7,2024,07,10,05
546.0,549.0,Phylloscopus nitidus,Green Warbler,0.5335,psh7,2024,07,10,05
573.0,576.0,Phylloscopus nitidus,Green Warbler,0.8352,psh7,2024,07,10,05
573.0,576.0,Phylloscopus trochiloides,Greenish Warbler,0.5621,psh7,2024,07,10,05
579.0,582.0,Phylloscopus trochiloides,Greenish Warbler,0.7516,psh7,2024,07,10,05
585.0,588.0,Phylloscopus trochiloides,Greenish Warbler,0.6911,psh7,2024,07,10,05
588.0,591.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5664,psh7,2024,07,10,05
597.0,600.0,Phylloscopus nitidus,Green Warbler,0.5022,psh7,2024,07,10,05
621.0,624.0,Phylloscopus humei,Hume's Warbler,0.7293,psh7,2024,07,10,05
645.0,648.0,Phylloscopus nitidus,Green Warbler,0.712,psh7,2024,07,10,05
711.0,714.0,Phylloscopus nitidus,Green Warbler,0.6887,psh7,2024,07,10,05
711.0,714.0,Phylloscopus trochiloides,Greenish Warbler,0.5684,psh7,2024,07,10,05
747.0,750.0,Phylloscopus trochiloides,Greenish Warbler,0.5575,psh7,2024,07,10,05
747.0,750.0,Phylloscopus nitidus,Green Warbler,0.5346,psh7,2024,07,10,05
768.0,771.0,Phylloscopus nitidus,Green Warbler,0.7615,psh7,2024,07,10,05
768.0,771.0,Phylloscopus trochiloides,Greenish Warbler,0.6526,psh7,2024,07,10,05
774.0,777.0,Phylloscopus trochiloides,Greenish Warbler,0.6143,psh7,2024,07,10,05
801.0,804.0,Phylloscopus nitidus,Green Warbler,0.7425,psh7,2024,07,10,05
801.0,804.0,Phylloscopus trochiloides,Greenish Warbler,0.6482,psh7,2024,07,10,05
804.0,807.0,Phylloscopus nitidus,Green Warbler,0.7315,psh7,2024,07,10,05
279.0,282.0,Serinus serinus,European Serin,0.5245,psh7,2024,07,10,06
348.0,351.0,Phylloscopus trochiloides,Greenish Warbler,0.7767,psh7,2024,07,10,06
372.0,375.0,Bombycilla garrulus,Bohemian Waxwing,0.6752,psh7,2024,07,10,06
447.0,450.0,Anthus trivialis,Tree Pipit,0.5014,psh7,2024,07,10,06
531.0,534.0,Ficedula parva,Red-breasted Flycatcher,0.5926,psh7,2024,07,10,06
534.0,537.0,Ficedula parva,Red-breasted Flycatcher,0.9017,psh7,2024,07,10,06
555.0,558.0,Ficedula parva,Red-breasted Flycatcher,0.9377,psh7,2024,07,10,06
570.0,573.0,Ficedula parva,Red-breasted Flycatcher,0.9746,psh7,2024,07,10,06
573.0,576.0,Ficedula parva,Red-breasted Flycatcher,0.666,psh7,2024,07,10,06
591.0,594.0,Phylloscopus nitidus,Green Warbler,0.7122,psh7,2024,07,10,06
612.0,615.0,Ficedula parva,Red-breasted Flycatcher,0.7471,psh7,2024,07,10,06
624.0,627.0,Phylloscopus nitidus,Green Warbler,0.7649,psh7,2024,07,10,06
630.0,633.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5492,psh7,2024,07,10,06
885.0,888.0,Sayornis nigricans,Black Phoebe,0.5119,psh7,2024,07,10,06
630.0,633.0,Phylloscopus humei,Hume's Warbler,0.912,psh7,2024,07,10,07
636.0,639.0,Phylloscopus humei,Hume's Warbler,0.9265,psh7,2024,07,10,07
639.0,642.0,Phylloscopus humei,Hume's Warbler,0.9146,psh7,2024,07,10,07
642.0,645.0,Phylloscopus humei,Hume's Warbler,0.6905,psh7,2024,07,10,07
645.0,648.0,Phylloscopus humei,Hume's Warbler,0.673,psh7,2024,07,10,07
648.0,651.0,Phylloscopus humei,Hume's Warbler,0.9425,psh7,2024,07,10,07
657.0,660.0,Phylloscopus humei,Hume's Warbler,0.8071,psh7,2024,07,10,07
807.0,810.0,Phylloscopus nitidus,Green Warbler,0.5099,psh7,2024,07,10,07
852.0,855.0,Phylloscopus trochiloides,Greenish Warbler,0.6151,psh7,2024,07,10,07
249.0,252.0,Phylloscopus nitidus,Green Warbler,0.5845,psh7,2024,07,11,05
255.0,258.0,Phylloscopus trochiloides,Greenish Warbler,0.506,psh7,2024,07,11,05
273.0,276.0,Phylloscopus trochiloides,Greenish Warbler,0.5641,psh7,2024,07,11,05
273.0,276.0,Phylloscopus nitidus,Green Warbler,0.5552,psh7,2024,07,11,05
276.0,279.0,Phylloscopus nitidus,Green Warbler,0.7655,psh7,2024,07,11,05
276.0,279.0,Phylloscopus trochiloides,Greenish Warbler,0.7136,psh7,2024,07,11,05
279.0,282.0,Phylloscopus nitidus,Green Warbler,0.5261,psh7,2024,07,11,05
285.0,288.0,Phylloscopus nitidus,Green Warbler,0.8781,psh7,2024,07,11,05
294.0,297.0,Phylloscopus trochiloides,Greenish Warbler,0.5944,psh7,2024,07,11,05
297.0,300.0,Phylloscopus trochiloides,Greenish Warbler,0.5291,psh7,2024,07,11,05
306.0,309.0,Phylloscopus trochiloides,Greenish Warbler,0.5142,psh7,2024,07,11,05
312.0,315.0,Phylloscopus trochiloides,Greenish Warbler,0.5291,psh7,2024,07,11,05
315.0,318.0,Phylloscopus nitidus,Green Warbler,0.8744,psh7,2024,07,11,05
315.0,318.0,Phylloscopus trochiloides,Greenish Warbler,0.5693,psh7,2024,07,11,05
318.0,321.0,Phylloscopus nitidus,Green Warbler,0.916,psh7,2024,07,11,05
318.0,321.0,Phylloscopus trochiloides,Greenish Warbler,0.8844,psh7,2024,07,11,05
330.0,333.0,Phylloscopus nitidus,Green Warbler,0.9402,psh7,2024,07,11,05
330.0,333.0,Phylloscopus trochiloides,Greenish Warbler,0.7931,psh7,2024,07,11,05
336.0,339.0,Phylloscopus nitidus,Green Warbler,0.6637,psh7,2024,07,11,05
339.0,342.0,Phylloscopus nitidus,Green Warbler,0.7614,psh7,2024,07,11,05
339.0,342.0,Phylloscopus trochiloides,Greenish Warbler,0.7132,psh7,2024,07,11,05
357.0,360.0,Phylloscopus nitidus,Green Warbler,0.5739,psh7,2024,07,11,05
369.0,372.0,Phylloscopus trochiloides,Greenish Warbler,0.5556,psh7,2024,07,11,05
381.0,384.0,Phylloscopus nitidus,Green Warbler,0.526,psh7,2024,07,11,05
390.0,393.0,Phylloscopus trochiloides,Greenish Warbler,0.9456,psh7,2024,07,11,05
390.0,393.0,Phylloscopus nitidus,Green Warbler,0.5278,psh7,2024,07,11,05
396.0,399.0,Phylloscopus trochiloides,Greenish Warbler,0.9004,psh7,2024,07,11,05
396.0,399.0,Phylloscopus nitidus,Green Warbler,0.6912,psh7,2024,07,11,05
411.0,414.0,Phylloscopus trochiloides,Greenish Warbler,0.5921,psh7,2024,07,11,05
414.0,417.0,Phylloscopus trochiloides,Greenish Warbler,0.6085,psh7,2024,07,11,05
423.0,426.0,Phylloscopus trochiloides,Greenish Warbler,0.8569,psh7,2024,07,11,05
426.0,429.0,Phylloscopus trochiloides,Greenish Warbler,0.5596,psh7,2024,07,11,05
438.0,441.0,Phylloscopus trochiloides,Greenish Warbler,0.8735,psh7,2024,07,11,05
444.0,447.0,Phylloscopus trochiloides,Greenish Warbler,0.5842,psh7,2024,07,11,05
453.0,456.0,Phylloscopus trochiloides,Greenish Warbler,0.566,psh7,2024,07,11,05
471.0,474.0,Phylloscopus trochiloides,Greenish Warbler,0.5991,psh7,2024,07,11,05
492.0,495.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5522,psh7,2024,07,11,05
492.0,495.0,Phylloscopus maculipennis,Ashy-throated Warbler,0.5335,psh7,2024,07,11,05
498.0,501.0,Phylloscopus trochiloides,Greenish Warbler,0.9346,psh7,2024,07,11,05
498.0,501.0,Phylloscopus nitidus,Green Warbler,0.7502,psh7,2024,07,11,05
507.0,510.0,Phylloscopus trochiloides,Greenish Warbler,0.7617,psh7,2024,07,11,05
510.0,513.0,Phylloscopus trochiloides,Greenish Warbler,0.5813,psh7,2024,07,11,05
513.0,516.0,Leiothlypis virginiae,Virginia's Warbler,0.7478,psh7,2024,07,11,05
513.0,516.0,Basileuterus rufifrons,Rufous-capped Warbler,0.6353,psh7,2024,07,11,05
516.0,519.0,Phylloscopus trochiloides,Greenish Warbler,0.9585,psh7,2024,07,11,05
522.0,525.0,Phylloscopus trochiloides,Greenish Warbler,0.7073,psh7,2024,07,11,05
525.0,528.0,Phylloscopus nitidus,Green Warbler,0.7855,psh7,2024,07,11,05
531.0,534.0,Phylloscopus trochiloides,Greenish Warbler,0.7253,psh7,2024,07,11,05
615.0,618.0,Phylloscopus nitidus,Green Warbler,0.7856,psh7,2024,07,11,05
708.0,711.0,Phylloscopus nitidus,Green Warbler,0.8387,psh7,2024,07,11,05
720.0,723.0,Phylloscopus nitidus,Green Warbler,0.5827,psh7,2024,07,11,05
753.0,756.0,Tyrannus melancholicus,Tropical Kingbird,0.5617,psh7,2024,07,11,05
792.0,795.0,Phylloscopus nitidus,Green Warbler,0.5186,psh7,2024,07,11,05
807.0,810.0,Phylloscopus trochiloides,Greenish Warbler,0.7394,psh7,2024,07,11,05
807.0,810.0,Phylloscopus nitidus,Green Warbler,0.508,psh7,2024,07,11,05
816.0,819.0,Ficedula parva,Red-breasted Flycatcher,0.7428,psh7,2024,07,11,05
897.0,900.0,Phylloscopus nitidus,Green Warbler,0.6893,psh7,2024,07,11,05
18.0,21.0,Phylloscopus nitidus,Green Warbler,0.7199,psh7,2024,07,11,06
18.0,21.0,Phylloscopus trochiloides,Greenish Warbler,0.5042,psh7,2024,07,11,06
45.0,48.0,Phylloscopus nitidus,Green Warbler,0.5598,psh7,2024,07,11,06
135.0,138.0,Phylloscopus nitidus,Green Warbler,0.7374,psh7,2024,07,11,06
153.0,156.0,Ficedula parva,Red-breasted Flycatcher,0.5156,psh7,2024,07,11,06
276.0,279.0,Phylloscopus borealis,Arctic Warbler,0.5933,psh7,2024,07,11,06
321.0,324.0,Phylloscopus nitidus,Green Warbler,0.6864,psh7,2024,07,11,06
366.0,369.0,Phylloscopus trochiloides,Greenish Warbler,0.7377,psh7,2024,07,11,06
366.0,369.0,Phylloscopus nitidus,Green Warbler,0.5304,psh7,2024,07,11,06
432.0,435.0,Phylloscopus trochiloides,Greenish Warbler,0.5868,psh7,2024,07,11,06
450.0,453.0,Phylloscopus nitidus,Green Warbler,0.7317,psh7,2024,07,11,06
453.0,456.0,Phylloscopus nitidus,Green Warbler,0.8565,psh7,2024,07,11,06
489.0,492.0,Phylloscopus nitidus,Green Warbler,0.9249,psh7,2024,07,11,06
504.0,507.0,Phylloscopus nitidus,Green Warbler,0.6183,psh7,2024,07,11,06
504.0,507.0,Phylloscopus trochiloides,Greenish Warbler,0.5558,psh7,2024,07,11,06
516.0,519.0,Phylloscopus nitidus,Green Warbler,0.5973,psh7,2024,07,11,06
525.0,528.0,Phylloscopus nitidus,Green Warbler,0.6709,psh7,2024,07,11,06
579.0,582.0,Phylloscopus nitidus,Green Warbler,0.6292,psh7,2024,07,11,06
591.0,594.0,Phylloscopus nitidus,Green Warbler,0.9395,psh7,2024,07,11,06
609.0,612.0,Phylloscopus nitidus,Green Warbler,0.5238,psh7,2024,07,11,06
621.0,624.0,Phylloscopus nitidus,Green Warbler,0.9042,psh7,2024,07,11,06
696.0,699.0,Phylloscopus nitidus,Green Warbler,0.527,psh7,2024,07,11,06
726.0,729.0,Phylloscopus nitidus,Green Warbler,0.9218,psh7,2024,07,11,06
771.0,774.0,Phylloscopus nitidus,Green Warbler,0.6494,psh7,2024,07,11,06
798.0,801.0,Phylloscopus nitidus,Green Warbler,0.6642,psh7,2024,07,11,06
807.0,810.0,Phylloscopus nitidus,Green Warbler,0.704,psh7,2024,07,11,06
819.0,822.0,Phylloscopus nitidus,Green Warbler,0.5197,psh7,2024,07,11,06
837.0,840.0,Phylloscopus nitidus,Green Warbler,0.62,psh7,2024,07,11,06
132.0,135.0,Phylloscopus trochiloides,Greenish Warbler,0.7941,psh7,2024,07,12,05
132.0,135.0,Phylloscopus nitidus,Green Warbler,0.777,psh7,2024,07,12,05
486.0,489.0,Phylloscopus trochiloides,Greenish Warbler,0.679,psh7,2024,07,12,05
534.0,537.0,Phylloscopus nitidus,Green Warbler,0.6321,psh7,2024,07,12,05
537.0,540.0,Phylloscopus trochiloides,Greenish Warbler,0.5219,psh7,2024,07,12,05
552.0,555.0,Phylloscopus trochiloides,Greenish Warbler,0.7129,psh7,2024,07,12,05
561.0,564.0,Phylloscopus nitidus,Green Warbler,0.79,psh7,2024,07,12,05
576.0,579.0,Phylloscopus nitidus,Green Warbler,0.7049,psh7,2024,07,12,05
576.0,579.0,Phylloscopus trochiloides,Greenish Warbler,0.6288,psh7,2024,07,12,05
597.0,600.0,Phylloscopus trochiloides,Greenish Warbler,0.5114,psh7,2024,07,12,05
651.0,654.0,Phylloscopus nitidus,Green Warbler,0.8705,psh7,2024,07,12,05
651.0,654.0,Phylloscopus trochiloides,Greenish Warbler,0.7901,psh7,2024,07,12,05
657.0,660.0,Phylloscopus trochiloides,Greenish Warbler,0.7921,psh7,2024,07,12,05
666.0,669.0,Phylloscopus nitidus,Green Warbler,0.5964,psh7,2024,07,12,05
666.0,669.0,Phylloscopus trochiloides,Greenish Warbler,0.5734,psh7,2024,07,12,05
669.0,672.0,Phylloscopus trochiloides,Greenish Warbler,0.6319,psh7,2024,07,12,05
675.0,678.0,Phylloscopus nitidus,Green Warbler,0.9022,psh7,2024,07,12,05
684.0,687.0,Phylloscopus nitidus,Green Warbler,0.7757,psh7,2024,07,12,05
717.0,720.0,Phylloscopus nitidus,Green Warbler,0.5877,psh7,2024,07,12,05
744.0,747.0,Phylloscopus nitidus,Green Warbler,0.5961,psh7,2024,07,12,05
753.0,756.0,Phylloscopus nitidus,Green Warbler,0.8395,psh7,2024,07,12,05
753.0,756.0,Phylloscopus trochiloides,Greenish Warbler,0.5332,psh7,2024,07,12,05
759.0,762.0,Phylloscopus nitidus,Green Warbler,0.8315,psh7,2024,07,12,05
759.0,762.0,Phylloscopus trochiloides,Greenish Warbler,0.5223,psh7,2024,07,12,05
771.0,774.0,Phylloscopus nitidus,Green Warbler,0.8429,psh7,2024,07,12,05
771.0,774.0,Phylloscopus trochiloides,Greenish Warbler,0.6202,psh7,2024,07,12,05
774.0,777.0,Phylloscopus nitidus,Green Warbler,0.7795,psh7,2024,07,12,05
780.0,783.0,Phylloscopus nitidus,Green Warbler,0.6927,psh7,2024,07,12,05
780.0,783.0,Phylloscopus trochiloides,Greenish Warbler,0.5352,psh7,2024,07,12,05
795.0,798.0,Phylloscopus nitidus,Green Warbler,0.5652,psh7,2024,07,12,05
828.0,831.0,Phylloscopus trochiloides,Greenish Warbler,0.7153,psh7,2024,07,12,05
837.0,840.0,Phylloscopus trochiloides,Greenish Warbler,0.5904,psh7,2024,07,12,05
846.0,849.0,Phylloscopus trochiloides,Greenish Warbler,0.7138,psh7,2024,07,12,05
855.0,858.0,Phylloscopus nitidus,Green Warbler,0.5499,psh7,2024,07,12,05
867.0,870.0,Phylloscopus nitidus,Green Warbler,0.6384,psh7,2024,07,12,05
867.0,870.0,Phylloscopus trochiloides,Greenish Warbler,0.6268,psh7,2024,07,12,05
870.0,873.0,Phylloscopus nitidus,Green Warbler,0.8387,psh7,2024,07,12,05
870.0,873.0,Phylloscopus trochiloides,Greenish Warbler,0.5199,psh7,2024,07,12,05
873.0,876.0,Phylloscopus trochiloides,Greenish Warbler,0.5753,psh7,2024,07,12,05
873.0,876.0,Phylloscopus nitidus,Green Warbler,0.5519,psh7,2024,07,12,05
888.0,891.0,Phylloscopus nitidus,Green Warbler,0.6265,psh7,2024,07,12,05
897.0,900.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5011,psh7,2024,07,12,05
291.0,294.0,Calidris alpina,Dunlin,0.5059,psh7,2024,07,12,06
525.0,528.0,Haemorhous purpureus,Purple Finch,0.5193,psh7,2024,07,12,06
552.0,555.0,Vireo altiloquus,Black-whiskered Vireo,0.8459,psh7,2024,07,12,06
570.0,573.0,Piranga ludoviciana,Western Tanager,0.6729,psh7,2024,07,12,06
612.0,615.0,Phylloscopus trochiloides,Greenish Warbler,0.6023,psh7,2024,07,12,06
612.0,615.0,Hemignathus wilsoni,Akiapolaau,0.527,psh7,2024,07,12,06
627.0,630.0,Phylloscopus nitidus,Green Warbler,0.9838,psh7,2024,07,12,06
630.0,633.0,Ficedula parva,Red-breasted Flycatcher,0.6442,psh7,2024,07,12,06
681.0,684.0,Phylloscopus nitidus,Green Warbler,0.9059,psh7,2024,07,12,06
690.0,693.0,Phylloscopus nitidus,Green Warbler,0.87,psh7,2024,07,12,06
690.0,693.0,Phylloscopus trochiloides,Greenish Warbler,0.5553,psh7,2024,07,12,06
699.0,702.0,Phylloscopus trochiloides,Greenish Warbler,0.7806,psh7,2024,07,12,06
699.0,702.0,Phylloscopus nitidus,Green Warbler,0.7705,psh7,2024,07,12,06
729.0,732.0,Ficedula parva,Red-breasted Flycatcher,0.6225,psh7,2024,07,12,06
747.0,750.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5706,psh7,2024,07,12,06
756.0,759.0,Phylloscopus nitidus,Green Warbler,0.8408,psh7,2024,07,12,06
756.0,759.0,Phylloscopus trochiloides,Greenish Warbler,0.7862,psh7,2024,07,12,06
768.0,771.0,Phylloscopus nitidus,Green Warbler,0.7485,psh7,2024,07,12,06
768.0,771.0,Phylloscopus trochiloides,Greenish Warbler,0.6644,psh7,2024,07,12,06
774.0,777.0,Phylloscopus humei,Hume's Warbler,0.9182,psh7,2024,07,12,06
789.0,792.0,Phylloscopus trochiloides,Greenish Warbler,0.8946,psh7,2024,07,12,06
792.0,795.0,Phylloscopus trochiloides,Greenish Warbler,0.952,psh7,2024,07,12,06
795.0,798.0,Phylloscopus trochiloides,Greenish Warbler,0.696,psh7,2024,07,12,06
798.0,801.0,Phylloscopus trochiloides,Greenish Warbler,0.6624,psh7,2024,07,12,06
801.0,804.0,Phylloscopus trochiloides,Greenish Warbler,0.5828,psh7,2024,07,12,06
807.0,810.0,Phylloscopus nitidus,Green Warbler,0.808,psh7,2024,07,12,06
813.0,816.0,Phylloscopus trochiloides,Greenish Warbler,0.8537,psh7,2024,07,12,06
825.0,828.0,Phylloscopus nitidus,Green Warbler,0.9446,psh7,2024,07,12,06
840.0,843.0,Phylloscopus nitidus,Green Warbler,0.9647,psh7,2024,07,12,06
876.0,879.0,Phylloscopus humei,Hume's Warbler,0.9772,psh7,2024,07,12,06
879.0,882.0,Phylloscopus nitidus,Green Warbler,0.8006,psh7,2024,07,12,06
882.0,885.0,Phylloscopus nitidus,Green Warbler,0.6892,psh7,2024,07,12,06
3.0,6.0,Phylloscopus humei,Hume's Warbler,0.9039,psh7,2024,07,12,07
6.0,9.0,Phylloscopus humei,Hume's Warbler,0.5282,psh7,2024,07,12,07
6.0,9.0,Phylloscopus trochiloides,Greenish Warbler,0.5146,psh7,2024,07,12,07
9.0,12.0,Phylloscopus humei,Hume's Warbler,0.9667,psh7,2024,07,12,07
36.0,39.0,Phylloscopus humei,Hume's Warbler,0.9421,psh7,2024,07,12,07
39.0,42.0,Phylloscopus humei,Hume's Warbler,0.9544,psh7,2024,07,12,07
42.0,45.0,Phylloscopus humei,Hume's Warbler,0.7711,psh7,2024,07,12,07
45.0,48.0,Phylloscopus humei,Hume's Warbler,0.9507,psh7,2024,07,12,07
63.0,66.0,Phylloscopus nitidus,Green Warbler,0.5737,psh7,2024,07,12,07
66.0,69.0,Phylloscopus humei,Hume's Warbler,0.8329,psh7,2024,07,12,07
75.0,78.0,Zosterops simplex,Swinhoe's White-eye,0.5088,psh7,2024,07,12,07
93.0,96.0,Phylloscopus nitidus,Green Warbler,0.7812,psh7,2024,07,12,07
102.0,105.0,Phylloscopus nitidus,Green Warbler,0.7563,psh7,2024,07,12,07
150.0,153.0,Phylloscopus nitidus,Green Warbler,0.8108,psh7,2024,07,12,07
150.0,153.0,Phylloscopus trochiloides,Greenish Warbler,0.5337,psh7,2024,07,12,07
165.0,168.0,Setophaga ruticilla,American Redstart,0.7714,psh7,2024,07,12,07
201.0,204.0,Phylloscopus nitidus,Green Warbler,0.9858,psh7,2024,07,12,07
360.0,363.0,Calidris alpina,Dunlin,0.6066,psh7,2024,07,12,07
426.0,429.0,Ficedula parva,Red-breasted Flycatcher,0.5733,psh7,2024,07,12,07
465.0,468.0,Bombycilla garrulus,Bohemian Waxwing,0.8011,psh7,2024,07,12,07
489.0,492.0,Ficedula parva,Red-breasted Flycatcher,0.5317,psh7,2024,07,12,07
555.0,558.0,Ficedula parva,Red-breasted Flycatcher,0.5683,psh7,2024,07,12,07
573.0,576.0,Bombycilla garrulus,Bohemian Waxwing,0.7855,psh7,2024,07,12,07
597.0,600.0,Coccothraustes vespertinus,Evening Grosbeak,0.6874,psh7,2024,07,12,07
621.0,624.0,Phylloscopus humei,Hume's Warbler,0.5109,psh7,2024,07,12,07
627.0,630.0,Phylloscopus humei,Hume's Warbler,0.7358,psh7,2024,07,12,07
633.0,636.0,Phylloscopus humei,Hume's Warbler,0.5413,psh7,2024,07,12,07
696.0,699.0,Zosterops simplex,Swinhoe's White-eye,0.5144,psh7,2024,07,12,07
702.0,705.0,Ficedula parva,Red-breasted Flycatcher,0.5049,psh7,2024,07,12,07
879.0,882.0,Cyanopica cooki,Iberian Magpie,0.8583,psh7,2024,07,12,07
711.0,714.0,Phylloscopus trochiloides,Greenish Warbler,0.7573,psh7,2024,07,13,05
720.0,723.0,Phylloscopus nitidus,Green Warbler,0.569,psh7,2024,07,13,05
723.0,726.0,Phylloscopus trochiloides,Greenish Warbler,0.5228,psh7,2024,07,13,05
726.0,729.0,Phylloscopus trochiloides,Greenish Warbler,0.5634,psh7,2024,07,13,05
732.0,735.0,Phylloscopus trochiloides,Greenish Warbler,0.6302,psh7,2024,07,13,05
750.0,753.0,Phylloscopus nitidus,Green Warbler,0.558,psh7,2024,07,13,05
753.0,756.0,Phylloscopus trochiloides,Greenish Warbler,0.7376,psh7,2024,07,13,05
762.0,765.0,Phylloscopus trochiloides,Greenish Warbler,0.6215,psh7,2024,07,13,05
