Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
261.0,264.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7285,psl4,2024,05,09,07
267.0,270.0,Phylloscopus humei,Hume's Warbler,0.6567,psl4,2024,05,09,07
270.0,273.0,Phylloscopus humei,Hume's Warbler,0.6842,psl4,2024,05,09,07
273.0,276.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8494,psl4,2024,05,09,07
276.0,279.0,Phylloscopus occipitalis,Western Crowned Warbler,0.638,psl4,2024,05,09,07
285.0,288.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9901,psl4,2024,05,09,07
288.0,291.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8822,psl4,2024,05,09,07
291.0,294.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.631,psl4,2024,05,09,07
303.0,306.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8888,psl4,2024,05,09,07
306.0,309.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9533,psl4,2024,05,09,07
312.0,315.0,Phylloscopus humei,Hume's Warbler,0.865,psl4,2024,05,09,07
318.0,321.0,Phylloscopus humei,Hume's Warbler,0.9095,psl4,2024,05,09,07
324.0,327.0,Phylloscopus humei,Hume's Warbler,0.866,psl4,2024,05,09,07
327.0,330.0,Phylloscopus humei,Hume's Warbler,0.7876,psl4,2024,05,09,07
333.0,336.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6592,psl4,2024,05,09,07
348.0,351.0,Phylloscopus humei,Hume's Warbler,0.7113,psl4,2024,05,09,07
363.0,366.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5247,psl4,2024,05,09,07
366.0,369.0,Phylloscopus humei,Hume's Warbler,0.9884,psl4,2024,05,09,07
369.0,372.0,Phylloscopus humei,Hume's Warbler,0.9754,psl4,2024,05,09,07
393.0,396.0,Phylloscopus humei,Hume's Warbler,0.9773,psl4,2024,05,09,07
441.0,444.0,Phylloscopus humei,Hume's Warbler,0.5528,psl4,2024,05,09,07
450.0,453.0,Phylloscopus humei,Hume's Warbler,0.9894,psl4,2024,05,09,07
459.0,462.0,Phylloscopus humei,Hume's Warbler,0.772,psl4,2024,05,09,07
462.0,465.0,Phylloscopus humei,Hume's Warbler,0.9513,psl4,2024,05,09,07
465.0,468.0,Phylloscopus humei,Hume's Warbler,0.9599,psl4,2024,05,09,07
468.0,471.0,Phylloscopus humei,Hume's Warbler,0.8822,psl4,2024,05,09,07
471.0,474.0,Phylloscopus humei,Hume's Warbler,0.9184,psl4,2024,05,09,07
474.0,477.0,Phylloscopus humei,Hume's Warbler,0.747,psl4,2024,05,09,07
477.0,480.0,Phylloscopus humei,Hume's Warbler,0.9842,psl4,2024,05,09,07
480.0,483.0,Phylloscopus humei,Hume's Warbler,0.9497,psl4,2024,05,09,07
483.0,486.0,Phylloscopus humei,Hume's Warbler,0.8619,psl4,2024,05,09,07
489.0,492.0,Phylloscopus humei,Hume's Warbler,0.708,psl4,2024,05,09,07
495.0,498.0,Phylloscopus humei,Hume's Warbler,0.7141,psl4,2024,05,09,07
510.0,513.0,Phylloscopus humei,Hume's Warbler,0.5064,psl4,2024,05,09,07
525.0,528.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6115,psl4,2024,05,09,07
561.0,564.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9745,psl4,2024,05,09,07
564.0,567.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7682,psl4,2024,05,09,07
579.0,582.0,Phylloscopus humei,Hume's Warbler,0.9516,psl4,2024,05,09,07
591.0,594.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8321,psl4,2024,05,09,07
603.0,606.0,Phylloscopus humei,Hume's Warbler,0.7109,psl4,2024,05,09,07
603.0,606.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6202,psl4,2024,05,09,07
618.0,621.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7734,psl4,2024,05,09,07
621.0,624.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8644,psl4,2024,05,09,07
627.0,630.0,Phylloscopus humei,Hume's Warbler,0.7951,psl4,2024,05,09,07
639.0,642.0,Phylloscopus humei,Hume's Warbler,0.9527,psl4,2024,05,09,07
642.0,645.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9139,psl4,2024,05,09,07
651.0,654.0,Phylloscopus humei,Hume's Warbler,0.8978,psl4,2024,05,09,07
660.0,663.0,Phylloscopus humei,Hume's Warbler,0.88,psl4,2024,05,09,07
669.0,672.0,Phylloscopus humei,Hume's Warbler,0.5211,psl4,2024,05,09,07
681.0,684.0,Phylloscopus humei,Hume's Warbler,0.8377,psl4,2024,05,09,07
690.0,693.0,Phylloscopus humei,Hume's Warbler,0.8369,psl4,2024,05,09,07
699.0,702.0,Phylloscopus humei,Hume's Warbler,0.8996,psl4,2024,05,09,07
708.0,711.0,Phylloscopus humei,Hume's Warbler,0.9843,psl4,2024,05,09,07
717.0,720.0,Phylloscopus humei,Hume's Warbler,0.95,psl4,2024,05,09,07
744.0,747.0,Phylloscopus humei,Hume's Warbler,0.511,psl4,2024,05,09,07
759.0,762.0,Tringa nebularia,Common Greenshank,0.7922,psl4,2024,05,09,07
762.0,765.0,Phylloscopus humei,Hume's Warbler,0.9923,psl4,2024,05,09,07
795.0,798.0,Phylloscopus humei,Hume's Warbler,0.5869,psl4,2024,05,09,07
810.0,813.0,Erithacus rubecula,European Robin,0.504,psl4,2024,05,09,07
813.0,816.0,Phylloscopus humei,Hume's Warbler,0.9618,psl4,2024,05,09,07
822.0,825.0,Anthus hodgsoni,Olive-backed Pipit,0.5934,psl4,2024,05,09,07
828.0,831.0,Phylloscopus humei,Hume's Warbler,0.9519,psl4,2024,05,09,07
834.0,837.0,Phylloscopus humei,Hume's Warbler,0.9995,psl4,2024,05,09,07
837.0,840.0,Phylloscopus humei,Hume's Warbler,0.9992,psl4,2024,05,09,07
840.0,843.0,Phylloscopus humei,Hume's Warbler,0.9996,psl4,2024,05,09,07
846.0,849.0,Phylloscopus humei,Hume's Warbler,0.7113,psl4,2024,05,09,07
846.0,849.0,Vermivora chrysoptera,Golden-winged Warbler,0.6138,psl4,2024,05,09,07
849.0,852.0,Phylloscopus humei,Hume's Warbler,0.9905,psl4,2024,05,09,07
861.0,864.0,Phylloscopus humei,Hume's Warbler,0.9973,psl4,2024,05,09,07
870.0,873.0,Phylloscopus humei,Hume's Warbler,0.9632,psl4,2024,05,09,07
876.0,879.0,Troglodytes pacificus,Pacific Wren,0.5197,psl4,2024,05,09,07
879.0,882.0,Anthus hodgsoni,Olive-backed Pipit,0.8925,psl4,2024,05,09,07
882.0,885.0,Phylloscopus humei,Hume's Warbler,0.9746,psl4,2024,05,09,07
885.0,888.0,Troglodytes pacificus,Pacific Wren,0.729,psl4,2024,05,09,07
888.0,891.0,Anthus hodgsoni,Olive-backed Pipit,0.8817,psl4,2024,05,09,07
891.0,894.0,Phylloscopus humei,Hume's Warbler,0.9957,psl4,2024,05,09,07
6.0,9.0,Prunella strophiata,Rufous-breasted Accentor,0.5933,psl4,2024,05,09,08
39.0,42.0,Serinus serinus,European Serin,0.5022,psl4,2024,05,09,08
51.0,54.0,Cyanistes teneriffae,African Blue Tit,0.7465,psl4,2024,05,09,08
135.0,138.0,Anthus hodgsoni,Olive-backed Pipit,0.6713,psl4,2024,05,09,08
156.0,159.0,Anthus hodgsoni,Olive-backed Pipit,0.8169,psl4,2024,05,09,08
207.0,210.0,Phylloscopus humei,Hume's Warbler,0.6424,psl4,2024,05,09,08
222.0,225.0,Anthus hodgsoni,Olive-backed Pipit,0.5695,psl4,2024,05,09,08
252.0,255.0,Phylloscopus humei,Hume's Warbler,0.8081,psl4,2024,05,09,08
273.0,276.0,Phylloscopus humei,Hume's Warbler,0.5287,psl4,2024,05,09,08
309.0,312.0,Anthus hodgsoni,Olive-backed Pipit,0.553,psl4,2024,05,09,08
333.0,336.0,Ichthyaetus melanocephalus,Mediterranean Gull,0.6845,psl4,2024,05,09,08
336.0,339.0,Grus grus,Common Crane,0.648,psl4,2024,05,09,08
351.0,354.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5901,psl4,2024,05,09,08
396.0,399.0,Spinus pinus,Pine Siskin,0.6204,psl4,2024,05,09,08
402.0,405.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5851,psl4,2024,05,09,08
411.0,414.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6237,psl4,2024,05,09,08
414.0,417.0,Protonotaria citrea,Prothonotary Warbler,0.9466,psl4,2024,05,09,08
417.0,420.0,Phylloscopus humei,Hume's Warbler,0.7872,psl4,2024,05,09,08
420.0,423.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5236,psl4,2024,05,09,08
432.0,435.0,Phylloscopus humei,Hume's Warbler,0.7284,psl4,2024,05,09,08
441.0,444.0,Anthus hodgsoni,Olive-backed Pipit,0.6905,psl4,2024,05,09,08
450.0,453.0,Phylloscopus humei,Hume's Warbler,0.8743,psl4,2024,05,09,08
453.0,456.0,Anthus hodgsoni,Olive-backed Pipit,0.6837,psl4,2024,05,09,08
456.0,459.0,Phylloscopus humei,Hume's Warbler,0.6827,psl4,2024,05,09,08
459.0,462.0,Phylloscopus humei,Hume's Warbler,0.9981,psl4,2024,05,09,08
462.0,465.0,Anthus hodgsoni,Olive-backed Pipit,0.7024,psl4,2024,05,09,08
465.0,468.0,Phylloscopus humei,Hume's Warbler,0.6321,psl4,2024,05,09,08
471.0,474.0,Phylloscopus humei,Hume's Warbler,0.862,psl4,2024,05,09,08
477.0,480.0,Phylloscopus humei,Hume's Warbler,0.8988,psl4,2024,05,09,08
480.0,483.0,Phylloscopus humei,Hume's Warbler,0.9716,psl4,2024,05,09,08
483.0,486.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5859,psl4,2024,05,09,08
486.0,489.0,Phylloscopus humei,Hume's Warbler,0.9896,psl4,2024,05,09,08
492.0,495.0,Phylloscopus humei,Hume's Warbler,0.5213,psl4,2024,05,09,08
501.0,504.0,Phylloscopus humei,Hume's Warbler,0.9998,psl4,2024,05,09,08
510.0,513.0,Phylloscopus humei,Hume's Warbler,0.8388,psl4,2024,05,09,08
516.0,519.0,Phylloscopus humei,Hume's Warbler,0.9745,psl4,2024,05,09,08
522.0,525.0,Phylloscopus humei,Hume's Warbler,0.9182,psl4,2024,05,09,08
525.0,528.0,Phylloscopus humei,Hume's Warbler,0.8608,psl4,2024,05,09,08
525.0,528.0,Turdus iliacus,Redwing,0.6356,psl4,2024,05,09,08
531.0,534.0,Phylloscopus humei,Hume's Warbler,0.9272,psl4,2024,05,09,08
534.0,537.0,Phylloscopus humei,Hume's Warbler,0.9951,psl4,2024,05,09,08
540.0,543.0,Phylloscopus humei,Hume's Warbler,0.9264,psl4,2024,05,09,08
546.0,549.0,Phylloscopus humei,Hume's Warbler,0.9772,psl4,2024,05,09,08
552.0,555.0,Phylloscopus humei,Hume's Warbler,0.8086,psl4,2024,05,09,08
555.0,558.0,Anthus hodgsoni,Olive-backed Pipit,0.5048,psl4,2024,05,09,08
561.0,564.0,Phylloscopus humei,Hume's Warbler,0.955,psl4,2024,05,09,08
570.0,573.0,Phylloscopus humei,Hume's Warbler,0.7541,psl4,2024,05,09,08
582.0,585.0,Phylloscopus humei,Hume's Warbler,0.5046,psl4,2024,05,09,08
606.0,609.0,Prunella strophiata,Rufous-breasted Accentor,0.774,psl4,2024,05,09,08
612.0,615.0,Prunella strophiata,Rufous-breasted Accentor,0.6929,psl4,2024,05,09,08
615.0,618.0,Prunella strophiata,Rufous-breasted Accentor,0.7968,psl4,2024,05,09,08
624.0,627.0,Prunella strophiata,Rufous-breasted Accentor,0.5199,psl4,2024,05,09,08
672.0,675.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5068,psl4,2024,05,09,08
684.0,687.0,Protonotaria citrea,Prothonotary Warbler,0.5049,psl4,2024,05,09,08
690.0,693.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6915,psl4,2024,05,09,08
708.0,711.0,Phylloscopus occipitalis,Western Crowned Warbler,0.639,psl4,2024,05,09,08
714.0,717.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7931,psl4,2024,05,09,08
723.0,726.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8213,psl4,2024,05,09,08
726.0,729.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6652,psl4,2024,05,09,08
735.0,738.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9617,psl4,2024,05,09,08
738.0,741.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8292,psl4,2024,05,09,08
741.0,744.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8132,psl4,2024,05,09,08
744.0,747.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7952,psl4,2024,05,09,08
747.0,750.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7488,psl4,2024,05,09,08
750.0,753.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8622,psl4,2024,05,09,08
756.0,759.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7267,psl4,2024,05,09,08
774.0,777.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6216,psl4,2024,05,09,08
777.0,780.0,Phylloscopus occipitalis,Western Crowned Warbler,0.525,psl4,2024,05,09,08
795.0,798.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8257,psl4,2024,05,09,08
798.0,801.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9245,psl4,2024,05,09,08
801.0,804.0,Protonotaria citrea,Prothonotary Warbler,0.7178,psl4,2024,05,09,08
810.0,813.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6564,psl4,2024,05,09,08
813.0,816.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8653,psl4,2024,05,09,08
816.0,819.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7062,psl4,2024,05,09,08
825.0,828.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6794,psl4,2024,05,09,08
828.0,831.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7765,psl4,2024,05,09,08
834.0,837.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7191,psl4,2024,05,09,08
840.0,843.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5188,psl4,2024,05,09,08
843.0,846.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7451,psl4,2024,05,09,08
849.0,852.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7897,psl4,2024,05,09,08
855.0,858.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9042,psl4,2024,05,09,08
867.0,870.0,Phylloscopus occipitalis,Western Crowned Warbler,0.712,psl4,2024,05,09,08
888.0,891.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6655,psl4,2024,05,09,08
891.0,894.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6164,psl4,2024,05,09,08
0.0,3.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9444,psl4,2024,05,09,09
3.0,6.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5055,psl4,2024,05,09,09
6.0,9.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9602,psl4,2024,05,09,09
9.0,12.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9244,psl4,2024,05,09,09
12.0,15.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8529,psl4,2024,05,09,09
15.0,18.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9369,psl4,2024,05,09,09
18.0,21.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8298,psl4,2024,05,09,09
21.0,24.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7684,psl4,2024,05,09,09
21.0,24.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5911,psl4,2024,05,09,09
27.0,30.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8552,psl4,2024,05,09,09
30.0,33.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7796,psl4,2024,05,09,09
33.0,36.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9337,psl4,2024,05,09,09
36.0,39.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9124,psl4,2024,05,09,09
39.0,42.0,Vermivora chrysoptera,Golden-winged Warbler,0.8276,psl4,2024,05,09,09
42.0,45.0,Trochalopteron variegatum,Variegated Laughingthrush,0.636,psl4,2024,05,09,09
45.0,48.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9525,psl4,2024,05,09,09
48.0,51.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9039,psl4,2024,05,09,09
48.0,51.0,Phylloscopus humei,Hume's Warbler,0.5649,psl4,2024,05,09,09
51.0,54.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9439,psl4,2024,05,09,09
54.0,57.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9309,psl4,2024,05,09,09
57.0,60.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8774,psl4,2024,05,09,09
60.0,63.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8272,psl4,2024,05,09,09
63.0,66.0,Phylloscopus humei,Hume's Warbler,0.7687,psl4,2024,05,09,09
63.0,66.0,Trochalopteron variegatum,Variegated Laughingthrush,0.651,psl4,2024,05,09,09
66.0,69.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9522,psl4,2024,05,09,09
69.0,72.0,Trochalopteron variegatum,Variegated Laughingthrush,0.898,psl4,2024,05,09,09
72.0,75.0,Phylloscopus humei,Hume's Warbler,0.9657,psl4,2024,05,09,09
75.0,78.0,Phylloscopus humei,Hume's Warbler,0.9824,psl4,2024,05,09,09
75.0,78.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8488,psl4,2024,05,09,09
78.0,81.0,Phylloscopus humei,Hume's Warbler,0.9734,psl4,2024,05,09,09
78.0,81.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8719,psl4,2024,05,09,09
81.0,84.0,Phylloscopus humei,Hume's Warbler,0.9865,psl4,2024,05,09,09
81.0,84.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5397,psl4,2024,05,09,09
84.0,87.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9692,psl4,2024,05,09,09
84.0,87.0,Phylloscopus humei,Hume's Warbler,0.5695,psl4,2024,05,09,09
87.0,90.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8436,psl4,2024,05,09,09
90.0,93.0,Phylloscopus humei,Hume's Warbler,0.9999,psl4,2024,05,09,09
93.0,96.0,Phylloscopus humei,Hume's Warbler,0.6938,psl4,2024,05,09,09
93.0,96.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6602,psl4,2024,05,09,09
99.0,102.0,Phylloscopus humei,Hume's Warbler,0.9611,psl4,2024,05,09,09
99.0,102.0,Trochalopteron variegatum,Variegated Laughingthrush,0.789,psl4,2024,05,09,09
102.0,105.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9655,psl4,2024,05,09,09
105.0,108.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9945,psl4,2024,05,09,09
108.0,111.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9035,psl4,2024,05,09,09
111.0,114.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6389,psl4,2024,05,09,09
111.0,114.0,Phylloscopus humei,Hume's Warbler,0.51,psl4,2024,05,09,09
114.0,117.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8897,psl4,2024,05,09,09
114.0,117.0,Phylloscopus humei,Hume's Warbler,0.5476,psl4,2024,05,09,09
117.0,120.0,Phylloscopus humei,Hume's Warbler,0.6286,psl4,2024,05,09,09
120.0,123.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7912,psl4,2024,05,09,09
123.0,126.0,Trochalopteron variegatum,Variegated Laughingthrush,0.84,psl4,2024,05,09,09
126.0,129.0,Phylloscopus humei,Hume's Warbler,0.9988,psl4,2024,05,09,09
126.0,129.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5067,psl4,2024,05,09,09
129.0,132.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9876,psl4,2024,05,09,09
132.0,135.0,Trochalopteron variegatum,Variegated Laughingthrush,0.81,psl4,2024,05,09,09
138.0,141.0,Trochalopteron variegatum,Variegated Laughingthrush,0.919,psl4,2024,05,09,09
141.0,144.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9402,psl4,2024,05,09,09
144.0,147.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9548,psl4,2024,05,09,09
147.0,150.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6176,psl4,2024,05,09,09
150.0,153.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9188,psl4,2024,05,09,09
153.0,156.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5753,psl4,2024,05,09,09
156.0,159.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8762,psl4,2024,05,09,09
159.0,162.0,Trochalopteron variegatum,Variegated Laughingthrush,0.951,psl4,2024,05,09,09
162.0,165.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8832,psl4,2024,05,09,09
165.0,168.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6146,psl4,2024,05,09,09
168.0,171.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6344,psl4,2024,05,09,09
177.0,180.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9804,psl4,2024,05,09,09
180.0,183.0,Phylloscopus humei,Hume's Warbler,0.9148,psl4,2024,05,09,09
201.0,204.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6267,psl4,2024,05,09,09
204.0,207.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5902,psl4,2024,05,09,09
210.0,213.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8842,psl4,2024,05,09,09
216.0,219.0,Protonotaria citrea,Prothonotary Warbler,0.6722,psl4,2024,05,09,09
219.0,222.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7085,psl4,2024,05,09,09
228.0,231.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8513,psl4,2024,05,09,09
252.0,255.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5233,psl4,2024,05,09,09
267.0,270.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6652,psl4,2024,05,09,09
273.0,276.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5873,psl4,2024,05,09,09
276.0,279.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7459,psl4,2024,05,09,09
282.0,285.0,Phylloscopus humei,Hume's Warbler,0.5775,psl4,2024,05,09,09
297.0,300.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6674,psl4,2024,05,09,09
306.0,309.0,Prunella strophiata,Rufous-breasted Accentor,0.5322,psl4,2024,05,09,09
309.0,312.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7505,psl4,2024,05,09,09
315.0,318.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9483,psl4,2024,05,09,09
318.0,321.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8077,psl4,2024,05,09,09
324.0,327.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6324,psl4,2024,05,09,09
327.0,330.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7869,psl4,2024,05,09,09
327.0,330.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5611,psl4,2024,05,09,09
336.0,339.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6946,psl4,2024,05,09,09
342.0,345.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9168,psl4,2024,05,09,09
354.0,357.0,Serinus serinus,European Serin,0.7605,psl4,2024,05,09,09
354.0,357.0,Prunella strophiata,Rufous-breasted Accentor,0.6879,psl4,2024,05,09,09
354.0,357.0,Periparus ater,Coal Tit,0.5429,psl4,2024,05,09,09
357.0,360.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7031,psl4,2024,05,09,09
360.0,363.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6376,psl4,2024,05,09,09
363.0,366.0,Prunella strophiata,Rufous-breasted Accentor,0.5832,psl4,2024,05,09,09
369.0,372.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9724,psl4,2024,05,09,09
372.0,375.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7292,psl4,2024,05,09,09
378.0,381.0,Phylloscopus occipitalis,Western Crowned Warbler,0.991,psl4,2024,05,09,09
381.0,384.0,Phylloscopus humei,Hume's Warbler,0.6553,psl4,2024,05,09,09
384.0,387.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.586,psl4,2024,05,09,09
390.0,393.0,Phylloscopus humei,Hume's Warbler,0.7665,psl4,2024,05,09,09
399.0,402.0,Phylloscopus humei,Hume's Warbler,0.9674,psl4,2024,05,09,09
402.0,405.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6683,psl4,2024,05,09,09
408.0,411.0,Phylloscopus humei,Hume's Warbler,0.6199,psl4,2024,05,09,09
411.0,414.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5898,psl4,2024,05,09,09
414.0,417.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9864,psl4,2024,05,09,09
423.0,426.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8012,psl4,2024,05,09,09
426.0,429.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9186,psl4,2024,05,09,09
426.0,429.0,Phylloscopus humei,Hume's Warbler,0.588,psl4,2024,05,09,09
435.0,438.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7366,psl4,2024,05,09,09
447.0,450.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5564,psl4,2024,05,09,09
447.0,450.0,Phylloscopus humei,Hume's Warbler,0.5533,psl4,2024,05,09,09
450.0,453.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9486,psl4,2024,05,09,09
453.0,456.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7976,psl4,2024,05,09,09
480.0,483.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9247,psl4,2024,05,09,09
486.0,489.0,Phylloscopus humei,Hume's Warbler,0.9048,psl4,2024,05,09,09
