Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
42.0,45.0,Luscinia phaenicuroides,White-bellied Redstart,0.9936,psm1,2024,07,17,06
105.0,108.0,Luscinia phaenicuroides,White-bellied Redstart,0.9689,psm1,2024,07,17,06
120.0,123.0,Luscinia phaenicuroides,White-bellied Redstart,0.9957,psm1,2024,07,17,06
135.0,138.0,Luscinia phaenicuroides,White-bellied Redstart,0.6672,psm1,2024,07,17,06
180.0,183.0,Luscinia phaenicuroides,White-bellied Redstart,0.9273,psm1,2024,07,17,06
195.0,198.0,Luscinia phaenicuroides,White-bellied Redstart,0.5814,psm1,2024,07,17,06
210.0,213.0,Phylloscopus nitidus,Green Warbler,0.5524,psm1,2024,07,17,06
225.0,228.0,Luscinia phaenicuroides,White-bellied Redstart,0.8925,psm1,2024,07,17,06
291.0,294.0,Phylloscopus nitidus,Green Warbler,0.7732,psm1,2024,07,17,06
306.0,309.0,Phylloscopus humei,Hume's Warbler,0.6522,psm1,2024,07,17,06
342.0,345.0,Phylloscopus nitidus,Green Warbler,0.8158,psm1,2024,07,17,06
348.0,351.0,Setophaga chrysoparia,Golden-cheeked Warbler,0.5291,psm1,2024,07,17,06
375.0,378.0,Phylloscopus nitidus,Green Warbler,0.9158,psm1,2024,07,17,06
390.0,393.0,Phylloscopus nitidus,Green Warbler,0.9604,psm1,2024,07,17,06
390.0,393.0,Phylloscopus trochiloides,Greenish Warbler,0.6804,psm1,2024,07,17,06
405.0,408.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5951,psm1,2024,07,17,06
417.0,420.0,Phylloscopus trochiloides,Greenish Warbler,0.6048,psm1,2024,07,17,06
435.0,438.0,Phylloscopus trochiloides,Greenish Warbler,0.7858,psm1,2024,07,17,06
435.0,438.0,Phylloscopus nitidus,Green Warbler,0.5914,psm1,2024,07,17,06
471.0,474.0,Phylloscopus humei,Hume's Warbler,0.8665,psm1,2024,07,17,06
477.0,480.0,Phylloscopus humei,Hume's Warbler,0.6838,psm1,2024,07,17,06
480.0,483.0,Phylloscopus humei,Hume's Warbler,0.6383,psm1,2024,07,17,06
486.0,489.0,Phylloscopus nitidus,Green Warbler,0.7509,psm1,2024,07,17,06
486.0,489.0,Phylloscopus trochiloides,Greenish Warbler,0.7389,psm1,2024,07,17,06
501.0,504.0,Phylloscopus nitidus,Green Warbler,0.5374,psm1,2024,07,17,06
540.0,543.0,Phylloscopus nitidus,Green Warbler,0.5854,psm1,2024,07,17,06
540.0,543.0,Phylloscopus trochiloides,Greenish Warbler,0.5593,psm1,2024,07,17,06
549.0,552.0,Phylloscopus nitidus,Green Warbler,0.8449,psm1,2024,07,17,06
573.0,576.0,Phylloscopus humei,Hume's Warbler,0.6196,psm1,2024,07,17,06
579.0,582.0,Phylloscopus humei,Hume's Warbler,0.7782,psm1,2024,07,17,06
582.0,585.0,Phylloscopus nitidus,Green Warbler,0.9903,psm1,2024,07,17,06
606.0,609.0,Phylloscopus nitidus,Green Warbler,0.9582,psm1,2024,07,17,06
624.0,627.0,Phylloscopus nitidus,Green Warbler,0.937,psm1,2024,07,17,06
657.0,660.0,Phylloscopus nitidus,Green Warbler,0.7321,psm1,2024,07,17,06
702.0,705.0,Phylloscopus nitidus,Green Warbler,0.654,psm1,2024,07,17,06
792.0,795.0,Troglodytes pacificus,Pacific Wren,0.7119,psm1,2024,07,17,06
822.0,825.0,Phylloscopus nitidus,Green Warbler,0.5487,psm1,2024,07,17,06
837.0,840.0,Phylloscopus nitidus,Green Warbler,0.7376,psm1,2024,07,17,06
858.0,861.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5663,psm1,2024,07,17,06
873.0,876.0,Phylloscopus nitidus,Green Warbler,0.567,psm1,2024,07,17,06
891.0,894.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5051,psm1,2024,07,17,06
3.0,6.0,Phylloscopus humei,Hume's Warbler,0.508,psm1,2024,07,17,07
15.0,18.0,Troglodytes troglodytes,Eurasian Wren,0.5309,psm1,2024,07,17,07
18.0,21.0,Troglodytes pacificus,Pacific Wren,0.9775,psm1,2024,07,17,07
21.0,24.0,Troglodytes pacificus,Pacific Wren,0.9887,psm1,2024,07,17,07
24.0,27.0,Troglodytes pacificus,Pacific Wren,0.5522,psm1,2024,07,17,07
27.0,30.0,Troglodytes pacificus,Pacific Wren,0.9319,psm1,2024,07,17,07
33.0,36.0,Troglodytes pacificus,Pacific Wren,0.8486,psm1,2024,07,17,07
45.0,48.0,Phylloscopus humei,Hume's Warbler,0.6971,psm1,2024,07,17,07
48.0,51.0,Troglodytes pacificus,Pacific Wren,0.8423,psm1,2024,07,17,07
48.0,51.0,Troglodytes troglodytes,Eurasian Wren,0.664,psm1,2024,07,17,07
51.0,54.0,Troglodytes pacificus,Pacific Wren,0.9612,psm1,2024,07,17,07
54.0,57.0,Troglodytes pacificus,Pacific Wren,0.673,psm1,2024,07,17,07
54.0,57.0,Troglodytes troglodytes,Eurasian Wren,0.5122,psm1,2024,07,17,07
63.0,66.0,Troglodytes troglodytes,Eurasian Wren,0.5974,psm1,2024,07,17,07
66.0,69.0,Troglodytes pacificus,Pacific Wren,0.6763,psm1,2024,07,17,07
75.0,78.0,Troglodytes troglodytes,Eurasian Wren,0.6586,psm1,2024,07,17,07
84.0,87.0,Troglodytes pacificus,Pacific Wren,0.9094,psm1,2024,07,17,07
93.0,96.0,Troglodytes troglodytes,Eurasian Wren,0.5235,psm1,2024,07,17,07
99.0,102.0,Troglodytes pacificus,Pacific Wren,0.7229,psm1,2024,07,17,07
105.0,108.0,Troglodytes pacificus,Pacific Wren,0.95,psm1,2024,07,17,07
111.0,114.0,Troglodytes pacificus,Pacific Wren,0.8721,psm1,2024,07,17,07
114.0,117.0,Troglodytes pacificus,Pacific Wren,0.8624,psm1,2024,07,17,07
123.0,126.0,Phylloscopus humei,Hume's Warbler,0.7247,psm1,2024,07,17,07
126.0,129.0,Troglodytes pacificus,Pacific Wren,0.8838,psm1,2024,07,17,07
129.0,132.0,Troglodytes pacificus,Pacific Wren,0.8489,psm1,2024,07,17,07
132.0,135.0,Troglodytes pacificus,Pacific Wren,0.5727,psm1,2024,07,17,07
135.0,138.0,Troglodytes pacificus,Pacific Wren,0.7168,psm1,2024,07,17,07
141.0,144.0,Phylloscopus humei,Hume's Warbler,0.7194,psm1,2024,07,17,07
150.0,153.0,Troglodytes pacificus,Pacific Wren,0.7188,psm1,2024,07,17,07
153.0,156.0,Troglodytes pacificus,Pacific Wren,0.9316,psm1,2024,07,17,07
162.0,165.0,Troglodytes pacificus,Pacific Wren,0.8413,psm1,2024,07,17,07
165.0,168.0,Troglodytes pacificus,Pacific Wren,0.5048,psm1,2024,07,17,07
168.0,171.0,Troglodytes pacificus,Pacific Wren,0.8126,psm1,2024,07,17,07
171.0,174.0,Troglodytes pacificus,Pacific Wren,0.6729,psm1,2024,07,17,07
228.0,231.0,Phylloscopus nitidus,Green Warbler,0.5182,psm1,2024,07,17,07
303.0,306.0,Zosterops simplex,Swinhoe's White-eye,0.5204,psm1,2024,07,17,07
318.0,321.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.6648,psm1,2024,07,17,07
447.0,450.0,Phylloscopus nitidus,Green Warbler,0.7557,psm1,2024,07,17,07
450.0,453.0,Phylloscopus nitidus,Green Warbler,0.61,psm1,2024,07,17,07
480.0,483.0,Phylloscopus nitidus,Green Warbler,0.6082,psm1,2024,07,17,07
507.0,510.0,Phylloscopus nitidus,Green Warbler,0.8136,psm1,2024,07,17,07
510.0,513.0,Phylloscopus nitidus,Green Warbler,0.6079,psm1,2024,07,17,07
525.0,528.0,Phylloscopus nitidus,Green Warbler,0.6687,psm1,2024,07,17,07
531.0,534.0,Phylloscopus nitidus,Green Warbler,0.6225,psm1,2024,07,17,07
564.0,567.0,Phylloscopus trochiloides,Greenish Warbler,0.6632,psm1,2024,07,17,07
564.0,567.0,Phylloscopus nitidus,Green Warbler,0.5205,psm1,2024,07,17,07
567.0,570.0,Phylloscopus trochiloides,Greenish Warbler,0.7098,psm1,2024,07,17,07
618.0,621.0,Phylloscopus nitidus,Green Warbler,0.654,psm1,2024,07,17,07
627.0,630.0,Phylloscopus humei,Hume's Warbler,0.8456,psm1,2024,07,17,07
690.0,693.0,Poecile hudsonicus,Boreal Chickadee,0.5126,psm1,2024,07,17,07
726.0,729.0,Phylloscopus humei,Hume's Warbler,0.5716,psm1,2024,07,17,07
846.0,849.0,Phylloscopus nitidus,Green Warbler,0.8388,psm1,2024,07,17,07
858.0,861.0,Phylloscopus nitidus,Green Warbler,0.9436,psm1,2024,07,17,07
858.0,861.0,Phylloscopus trochiloides,Greenish Warbler,0.5484,psm1,2024,07,17,07
867.0,870.0,Phylloscopus nitidus,Green Warbler,0.8259,psm1,2024,07,17,07
882.0,885.0,Phylloscopus nitidus,Green Warbler,0.8695,psm1,2024,07,17,07
300.0,303.0,Pterodroma sandwichensis,Hawaiian Petrel,0.5087,psm1,2024,07,18,04
798.0,801.0,Anthus hodgsoni,Olive-backed Pipit,0.5047,psm1,2024,07,18,04
57.0,60.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5443,psm1,2024,07,18,07
60.0,63.0,Phylloscopus nitidus,Green Warbler,0.5316,psm1,2024,07,18,07
93.0,96.0,Phylloscopus nitidus,Green Warbler,0.8561,psm1,2024,07,18,07
105.0,108.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5349,psm1,2024,07,18,07
417.0,420.0,Luscinia phaenicuroides,White-bellied Redstart,0.7805,psm1,2024,07,18,07
483.0,486.0,Luscinia phaenicuroides,White-bellied Redstart,0.52,psm1,2024,07,18,07
882.0,885.0,Pterodroma sandwichensis,Hawaiian Petrel,0.5677,psm1,2024,07,18,07
123.0,126.0,Luscinia phaenicuroides,White-bellied Redstart,0.7099,psm1,2024,07,19,05
162.0,165.0,Luscinia phaenicuroides,White-bellied Redstart,0.7562,psm1,2024,07,19,05
189.0,192.0,Luscinia phaenicuroides,White-bellied Redstart,0.7026,psm1,2024,07,19,05
189.0,192.0,Cyanocompsa parellina,Blue Bunting,0.6014,psm1,2024,07,19,05
195.0,198.0,Luscinia phaenicuroides,White-bellied Redstart,0.5057,psm1,2024,07,19,05
216.0,219.0,Luscinia phaenicuroides,White-bellied Redstart,0.6924,psm1,2024,07,19,05
222.0,225.0,Luscinia phaenicuroides,White-bellied Redstart,0.7788,psm1,2024,07,19,05
246.0,249.0,Luscinia phaenicuroides,White-bellied Redstart,0.5435,psm1,2024,07,19,05
249.0,252.0,Cyanocompsa parellina,Blue Bunting,0.6087,psm1,2024,07,19,05
249.0,252.0,Luscinia phaenicuroides,White-bellied Redstart,0.6053,psm1,2024,07,19,05
273.0,276.0,Setophaga nigrescens,Black-throated Gray Warbler,0.5635,psm1,2024,07,19,05
282.0,285.0,Luscinia phaenicuroides,White-bellied Redstart,0.5242,psm1,2024,07,19,05
300.0,303.0,Luscinia phaenicuroides,White-bellied Redstart,0.7357,psm1,2024,07,19,05
303.0,306.0,Luscinia phaenicuroides,White-bellied Redstart,0.6147,psm1,2024,07,19,05
318.0,321.0,Luscinia phaenicuroides,White-bellied Redstart,0.7102,psm1,2024,07,19,05
327.0,330.0,Luscinia phaenicuroides,White-bellied Redstart,0.9308,psm1,2024,07,19,05
342.0,345.0,Luscinia phaenicuroides,White-bellied Redstart,0.8887,psm1,2024,07,19,05
345.0,348.0,Luscinia phaenicuroides,White-bellied Redstart,0.8328,psm1,2024,07,19,05
357.0,360.0,Luscinia phaenicuroides,White-bellied Redstart,0.5176,psm1,2024,07,19,05
417.0,420.0,Luscinia phaenicuroides,White-bellied Redstart,0.8983,psm1,2024,07,19,05
450.0,453.0,Luscinia phaenicuroides,White-bellied Redstart,0.571,psm1,2024,07,19,05
456.0,459.0,Phylloscopus nitidus,Green Warbler,0.5202,psm1,2024,07,19,05
669.0,672.0,Phylloscopus nitidus,Green Warbler,0.5923,psm1,2024,07,19,05
687.0,690.0,Phylloscopus nitidus,Green Warbler,0.6129,psm1,2024,07,19,05
702.0,705.0,Phylloscopus trochiloides,Greenish Warbler,0.592,psm1,2024,07,19,05
702.0,705.0,Phylloscopus nitidus,Green Warbler,0.5068,psm1,2024,07,19,05
708.0,711.0,Phylloscopus nitidus,Green Warbler,0.5138,psm1,2024,07,19,05
714.0,717.0,Phylloscopus nitidus,Green Warbler,0.5923,psm1,2024,07,19,05
723.0,726.0,Phylloscopus nitidus,Green Warbler,0.7913,psm1,2024,07,19,05
735.0,738.0,Phylloscopus nitidus,Green Warbler,0.5111,psm1,2024,07,19,05
795.0,798.0,Phylloscopus nitidus,Green Warbler,0.6569,psm1,2024,07,19,05
873.0,876.0,Phylloscopus trochiloides,Greenish Warbler,0.7214,psm1,2024,07,19,05
873.0,876.0,Phylloscopus nitidus,Green Warbler,0.5958,psm1,2024,07,19,05
876.0,879.0,Phylloscopus trochiloides,Greenish Warbler,0.8237,psm1,2024,07,19,05
876.0,879.0,Phylloscopus nitidus,Green Warbler,0.6561,psm1,2024,07,19,05
885.0,888.0,Phylloscopus trochiloides,Greenish Warbler,0.5141,psm1,2024,07,19,05
69.0,72.0,Phylloscopus trochiloides,Greenish Warbler,0.6222,psm1,2024,07,19,06
75.0,78.0,Phylloscopus nitidus,Green Warbler,0.5602,psm1,2024,07,19,06
78.0,81.0,Phylloscopus trochiloides,Greenish Warbler,0.6302,psm1,2024,07,19,06
81.0,84.0,Phylloscopus nitidus,Green Warbler,0.6647,psm1,2024,07,19,06
90.0,93.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6206,psm1,2024,07,19,06
96.0,99.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7647,psm1,2024,07,19,06
102.0,105.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5487,psm1,2024,07,19,06
231.0,234.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8109,psm1,2024,07,19,06
249.0,252.0,Vireo flavifrons,Yellow-throated Vireo,0.8933,psm1,2024,07,19,06
339.0,342.0,Troglodytes solstitialis,Mountain Wren,0.7018,psm1,2024,07,19,06
414.0,417.0,Phylloscopus nitidus,Green Warbler,0.5307,psm1,2024,07,19,06
417.0,420.0,Phylloscopus nitidus,Green Warbler,0.8786,psm1,2024,07,19,06
423.0,426.0,Phylloscopus nitidus,Green Warbler,0.8023,psm1,2024,07,19,06
423.0,426.0,Phylloscopus trochiloides,Greenish Warbler,0.6239,psm1,2024,07,19,06
456.0,459.0,Phylloscopus trochiloides,Greenish Warbler,0.7975,psm1,2024,07,19,06
471.0,474.0,Phylloscopus nitidus,Green Warbler,0.6059,psm1,2024,07,19,06
477.0,480.0,Phylloscopus trochiloides,Greenish Warbler,0.7448,psm1,2024,07,19,06
489.0,492.0,Phylloscopus nitidus,Green Warbler,0.7723,psm1,2024,07,19,06
489.0,492.0,Phylloscopus trochiloides,Greenish Warbler,0.6155,psm1,2024,07,19,06
507.0,510.0,Phylloscopus nitidus,Green Warbler,0.6362,psm1,2024,07,19,06
573.0,576.0,Palmeria dolei,Akohekohe,0.5227,psm1,2024,07,19,06
612.0,615.0,Phylloscopus nitidus,Green Warbler,0.9321,psm1,2024,07,19,06
636.0,639.0,Phylloscopus nitidus,Green Warbler,0.5586,psm1,2024,07,19,06
642.0,645.0,Phylloscopus trochiloides,Greenish Warbler,0.7557,psm1,2024,07,19,06
642.0,645.0,Phylloscopus nitidus,Green Warbler,0.6567,psm1,2024,07,19,06
654.0,657.0,Phylloscopus nitidus,Green Warbler,0.7888,psm1,2024,07,19,06
660.0,663.0,Phylloscopus nitidus,Green Warbler,0.8528,psm1,2024,07,19,06
663.0,666.0,Phylloscopus nitidus,Green Warbler,0.7183,psm1,2024,07,19,06
666.0,669.0,Phylloscopus nitidus,Green Warbler,0.554,psm1,2024,07,19,06
675.0,678.0,Phylloscopus nitidus,Green Warbler,0.6605,psm1,2024,07,19,06
678.0,681.0,Phylloscopus nitidus,Green Warbler,0.8822,psm1,2024,07,19,06
693.0,696.0,Phylloscopus nitidus,Green Warbler,0.8089,psm1,2024,07,19,06
711.0,714.0,Phylloscopus nitidus,Green Warbler,0.679,psm1,2024,07,19,06
831.0,834.0,Phylloscopus nitidus,Green Warbler,0.5931,psm1,2024,07,19,06
894.0,897.0,Phylloscopus nitidus,Green Warbler,0.5079,psm1,2024,07,19,06
168.0,171.0,Phylloscopus humei,Hume's Warbler,0.7093,psm1,2024,07,19,07
201.0,204.0,Phylloscopus humei,Hume's Warbler,0.6918,psm1,2024,07,19,07
204.0,207.0,Phylloscopus humei,Hume's Warbler,0.603,psm1,2024,07,19,07
207.0,210.0,Phylloscopus humei,Hume's Warbler,0.6949,psm1,2024,07,19,07
309.0,312.0,Scolopax minor,American Woodcock,0.5473,psm1,2024,07,19,07
453.0,456.0,Zonotrichia leucophrys,White-crowned Sparrow,0.6006,psm1,2024,07,19,07
489.0,492.0,Phylloscopus nitidus,Green Warbler,0.9684,psm1,2024,07,19,07
519.0,522.0,Phylloscopus nitidus,Green Warbler,0.6936,psm1,2024,07,19,07
552.0,555.0,Phylloscopus humei,Hume's Warbler,0.5111,psm1,2024,07,19,07
555.0,558.0,Phylloscopus nitidus,Green Warbler,0.7454,psm1,2024,07,19,07
558.0,561.0,Phylloscopus nitidus,Green Warbler,0.5859,psm1,2024,07,19,07
615.0,618.0,Phylloscopus nitidus,Green Warbler,0.9436,psm1,2024,07,19,07
714.0,717.0,Phylloscopus humei,Hume's Warbler,0.6584,psm1,2024,07,19,07
36.0,39.0,Palmeria dolei,Akohekohe,0.5133,psm1,2024,07,20,05
255.0,258.0,Palmeria dolei,Akohekohe,0.7996,psm1,2024,07,20,05
255.0,258.0,Pseudonestor xanthophrys,Maui Parrotbill,0.5124,psm1,2024,07,20,05
453.0,456.0,Phylloscopus nitidus,Green Warbler,0.6212,psm1,2024,07,20,05
543.0,546.0,Phylloscopus nitidus,Green Warbler,0.7615,psm1,2024,07,20,05
624.0,627.0,Phylloscopus nitidus,Green Warbler,0.6056,psm1,2024,07,20,05
720.0,723.0,Phylloscopus nitidus,Green Warbler,0.609,psm1,2024,07,20,05
744.0,747.0,Phylloscopus nitidus,Green Warbler,0.5117,psm1,2024,07,20,05
858.0,861.0,Phylloscopus nitidus,Green Warbler,0.7249,psm1,2024,07,20,05
867.0,870.0,Phylloscopus nitidus,Green Warbler,0.6079,psm1,2024,07,20,05
876.0,879.0,Phylloscopus nitidus,Green Warbler,0.5967,psm1,2024,07,20,05
0.0,3.0,Phylloscopus humei,Hume's Warbler,0.9409,psm1,2024,07,20,06
3.0,6.0,Luscinia phaenicuroides,White-bellied Redstart,0.9855,psm1,2024,07,20,06
6.0,9.0,Luscinia phaenicuroides,White-bellied Redstart,0.8451,psm1,2024,07,20,06
12.0,15.0,Luscinia phaenicuroides,White-bellied Redstart,0.9777,psm1,2024,07,20,06
15.0,18.0,Phylloscopus humei,Hume's Warbler,0.7861,psm1,2024,07,20,06
18.0,21.0,Luscinia phaenicuroides,White-bellied Redstart,0.7863,psm1,2024,07,20,06
21.0,24.0,Luscinia phaenicuroides,White-bellied Redstart,0.9549,psm1,2024,07,20,06
24.0,27.0,Luscinia phaenicuroides,White-bellied Redstart,0.9465,psm1,2024,07,20,06
30.0,33.0,Phylloscopus humei,Hume's Warbler,0.7061,psm1,2024,07,20,06
33.0,36.0,Luscinia phaenicuroides,White-bellied Redstart,0.7613,psm1,2024,07,20,06
39.0,42.0,Phylloscopus humei,Hume's Warbler,0.6064,psm1,2024,07,20,06
42.0,45.0,Luscinia phaenicuroides,White-bellied Redstart,0.9735,psm1,2024,07,20,06
45.0,48.0,Phylloscopus humei,Hume's Warbler,0.5828,psm1,2024,07,20,06
48.0,51.0,Phylloscopus humei,Hume's Warbler,0.7497,psm1,2024,07,20,06
54.0,57.0,Phylloscopus nitidus,Green Warbler,0.5136,psm1,2024,07,20,06
60.0,63.0,Phylloscopus nitidus,Green Warbler,0.5404,psm1,2024,07,20,06
72.0,75.0,Phylloscopus trochiloides,Greenish Warbler,0.5174,psm1,2024,07,20,06
75.0,78.0,Phylloscopus humei,Hume's Warbler,0.8856,psm1,2024,07,20,06
78.0,81.0,Phylloscopus humei,Hume's Warbler,0.8181,psm1,2024,07,20,06
81.0,84.0,Phylloscopus nitidus,Green Warbler,0.6306,psm1,2024,07,20,06
87.0,90.0,Luscinia phaenicuroides,White-bellied Redstart,0.6709,psm1,2024,07,20,06
90.0,93.0,Phylloscopus humei,Hume's Warbler,0.7127,psm1,2024,07,20,06
93.0,96.0,Phylloscopus nitidus,Green Warbler,0.8422,psm1,2024,07,20,06
96.0,99.0,Luscinia phaenicuroides,White-bellied Redstart,0.6296,psm1,2024,07,20,06
102.0,105.0,Luscinia phaenicuroides,White-bellied Redstart,0.9685,psm1,2024,07,20,06
105.0,108.0,Phylloscopus nitidus,Green Warbler,0.8264,psm1,2024,07,20,06
108.0,111.0,Phylloscopus humei,Hume's Warbler,0.7149,psm1,2024,07,20,06
111.0,114.0,Luscinia phaenicuroides,White-bellied Redstart,0.5716,psm1,2024,07,20,06
117.0,120.0,Phylloscopus nitidus,Green Warbler,0.5207,psm1,2024,07,20,06
123.0,126.0,Phylloscopus humei,Hume's Warbler,0.592,psm1,2024,07,20,06
126.0,129.0,Phylloscopus nitidus,Green Warbler,0.7457,psm1,2024,07,20,06
129.0,132.0,Phylloscopus nitidus,Green Warbler,0.5404,psm1,2024,07,20,06
141.0,144.0,Phylloscopus nitidus,Green Warbler,0.6176,psm1,2024,07,20,06
150.0,153.0,Phylloscopus nitidus,Green Warbler,0.6676,psm1,2024,07,20,06
165.0,168.0,Luscinia phaenicuroides,White-bellied Redstart,0.8097,psm1,2024,07,20,06
171.0,174.0,Phylloscopus humei,Hume's Warbler,0.6375,psm1,2024,07,20,06
189.0,192.0,Cardellina pusilla,Wilson's Warbler,0.5255,psm1,2024,07,20,06
198.0,201.0,Phylloscopus humei,Hume's Warbler,0.5246,psm1,2024,07,20,06
201.0,204.0,Phylloscopus humei,Hume's Warbler,0.7943,psm1,2024,07,20,06
207.0,210.0,Phylloscopus nitidus,Green Warbler,0.8161,psm1,2024,07,20,06
210.0,213.0,Phylloscopus humei,Hume's Warbler,0.5703,psm1,2024,07,20,06
213.0,216.0,Luscinia phaenicuroides,White-bellied Redstart,0.9561,psm1,2024,07,20,06
216.0,219.0,Phylloscopus nitidus,Green Warbler,0.7526,psm1,2024,07,20,06
222.0,225.0,Phylloscopus trochiloides,Greenish Warbler,0.5517,psm1,2024,07,20,06
225.0,228.0,Phylloscopus nitidus,Green Warbler,0.5356,psm1,2024,07,20,06
228.0,231.0,Luscinia phaenicuroides,White-bellied Redstart,0.8134,psm1,2024,07,20,06
237.0,240.0,Phylloscopus trochiloides,Greenish Warbler,0.5664,psm1,2024,07,20,06
258.0,261.0,Phylloscopus humei,Hume's Warbler,0.802,psm1,2024,07,20,06
261.0,264.0,Phylloscopus humei,Hume's Warbler,0.9615,psm1,2024,07,20,06
267.0,270.0,Phylloscopus humei,Hume's Warbler,0.7172,psm1,2024,07,20,06
288.0,291.0,Phylloscopus humei,Hume's Warbler,0.8257,psm1,2024,07,20,06
291.0,294.0,Phylloscopus humei,Hume's Warbler,0.6221,psm1,2024,07,20,06
297.0,300.0,Phylloscopus humei,Hume's Warbler,0.7902,psm1,2024,07,20,06
309.0,312.0,Phylloscopus humei,Hume's Warbler,0.9416,psm1,2024,07,20,06
330.0,333.0,Phylloscopus humei,Hume's Warbler,0.5552,psm1,2024,07,20,06
333.0,336.0,Phylloscopus humei,Hume's Warbler,0.5515,psm1,2024,07,20,06
351.0,354.0,Phylloscopus humei,Hume's Warbler,0.7091,psm1,2024,07,20,06
363.0,366.0,Phylloscopus humei,Hume's Warbler,0.5852,psm1,2024,07,20,06
372.0,375.0,Phylloscopus humei,Hume's Warbler,0.6473,psm1,2024,07,20,06
381.0,384.0,Phylloscopus trochiloides,Greenish Warbler,0.5492,psm1,2024,07,20,06
393.0,396.0,Phylloscopus humei,Hume's Warbler,0.587,psm1,2024,07,20,06
408.0,411.0,Phylloscopus humei,Hume's Warbler,0.9455,psm1,2024,07,20,06
423.0,426.0,Phylloscopus nitidus,Green Warbler,0.8978,psm1,2024,07,20,06
423.0,426.0,Phylloscopus trochiloides,Greenish Warbler,0.5391,psm1,2024,07,20,06
432.0,435.0,Phylloscopus humei,Hume's Warbler,0.815,psm1,2024,07,20,06
435.0,438.0,Phylloscopus nitidus,Green Warbler,0.8715,psm1,2024,07,20,06
438.0,441.0,Phylloscopus humei,Hume's Warbler,0.9761,psm1,2024,07,20,06
441.0,444.0,Phylloscopus humei,Hume's Warbler,0.9621,psm1,2024,07,20,06
444.0,447.0,Phylloscopus humei,Hume's Warbler,0.7164,psm1,2024,07,20,06
447.0,450.0,Phylloscopus nitidus,Green Warbler,0.7075,psm1,2024,07,20,06
450.0,453.0,Phylloscopus nitidus,Green Warbler,0.6914,psm1,2024,07,20,06
450.0,453.0,Phylloscopus trochiloides,Greenish Warbler,0.6331,psm1,2024,07,20,06
453.0,456.0,Phylloscopus humei,Hume's Warbler,0.8669,psm1,2024,07,20,06
459.0,462.0,Phylloscopus humei,Hume's Warbler,0.5085,psm1,2024,07,20,06
462.0,465.0,Phylloscopus humei,Hume's Warbler,0.9242,psm1,2024,07,20,06
465.0,468.0,Phylloscopus nitidus,Green Warbler,0.8376,psm1,2024,07,20,06
465.0,468.0,Phylloscopus trochiloides,Greenish Warbler,0.5606,psm1,2024,07,20,06
468.0,471.0,Phylloscopus humei,Hume's Warbler,0.9681,psm1,2024,07,20,06
474.0,477.0,Phylloscopus humei,Hume's Warbler,0.8605,psm1,2024,07,20,06
477.0,480.0,Phylloscopus humei,Hume's Warbler,0.7004,psm1,2024,07,20,06
480.0,483.0,Phylloscopus nitidus,Green Warbler,0.9302,psm1,2024,07,20,06
486.0,489.0,Phylloscopus humei,Hume's Warbler,0.5407,psm1,2024,07,20,06
489.0,492.0,Phylloscopus humei,Hume's Warbler,0.7845,psm1,2024,07,20,06
492.0,495.0,Phylloscopus nitidus,Green Warbler,0.5511,psm1,2024,07,20,06
495.0,498.0,Phylloscopus humei,Hume's Warbler,0.7922,psm1,2024,07,20,06
501.0,504.0,Phylloscopus nitidus,Green Warbler,0.8415,psm1,2024,07,20,06
504.0,507.0,Phylloscopus trochiloides,Greenish Warbler,0.8403,psm1,2024,07,20,06
504.0,507.0,Phylloscopus nitidus,Green Warbler,0.6655,psm1,2024,07,20,06
519.0,522.0,Phylloscopus nitidus,Green Warbler,0.6787,psm1,2024,07,20,06
543.0,546.0,Phylloscopus nitidus,Green Warbler,0.7836,psm1,2024,07,20,06
549.0,552.0,Phylloscopus humei,Hume's Warbler,0.6431,psm1,2024,07,20,06
552.0,555.0,Phylloscopus humei,Hume's Warbler,0.6898,psm1,2024,07,20,06
561.0,564.0,Phylloscopus humei,Hume's Warbler,0.923,psm1,2024,07,20,06
564.0,567.0,Phylloscopus humei,Hume's Warbler,0.8689,psm1,2024,07,20,06
567.0,570.0,Phylloscopus trochiloides,Greenish Warbler,0.8213,psm1,2024,07,20,06
570.0,573.0,Phylloscopus humei,Hume's Warbler,0.6461,psm1,2024,07,20,06
573.0,576.0,Phylloscopus humei,Hume's Warbler,0.8211,psm1,2024,07,20,06
579.0,582.0,Phylloscopus nitidus,Green Warbler,0.937,psm1,2024,07,20,06
579.0,582.0,Phylloscopus trochiloides,Greenish Warbler,0.504,psm1,2024,07,20,06
585.0,588.0,Phylloscopus trochiloides,Greenish Warbler,0.6477,psm1,2024,07,20,06
588.0,591.0,Phylloscopus humei,Hume's Warbler,0.9027,psm1,2024,07,20,06
